timestamp,ax,ay,az,gx,gy,gz,label
1790088843.8744946,794,-635,4728,-508,-182,-17,figure8
1790088843.8846755,980,-989,4521,-615,-239,-10,figure8
1790088843.8947833,1229,-1407,4320,-650,-256,21,figure8
1790088843.9048915,1442,-1739,4188,-603,-258,77,figure8
1790088843.9135046,1612,-2071,4059,-549,-226,161,figure8
1790088843.9233477,1723,-2216,3970,-425,-146,185,figure8
1790088843.9346726,1865,-2321,3895,-190,-6,167,figure8
1790088843.9445915,2031,-2567,3775,42,139,181,figure8
1790088843.9545743,2091,-2579,3746,318,349,155,figure8
1790088843.9644454,2078,-2668,3567,592,565,167,figure8
1790088843.9745526,2066,-2507,3513,929,779,129,figure8
1790088843.984521,2247,-2241,3427,1251,967,94,figure8
1790088843.9933527,2236,-1904,3367,1467,1235,107,figure8
1790088844.0035198,2038,-1759,3099,1627,1485,216,figure8
1790088844.0135245,1723,-1780,2217,2186,1661,484,figure8
1790088844.02333,1542,-1618,1941,2599,1721,583,figure8
1790088844.0335517,1544,-1234,1728,3044,1706,753,figure8
1790088844.0433426,1325,-668,1613,3502,1642,1034,figure8
1790088844.0547388,1152,148,1591,3962,1453,1381,figure8
1790088844.0633175,1502,1320,1843,4277,1280,1613,figure8
1790088844.0733202,1491,2575,2517,4360,1362,1852,figure8
1790088844.083626,1070,3525,2782,4078,1552,1960,figure8
1790088844.0948255,703,4001,2739,3678,1610,2140,figure8
1790088844.1047661,393,4244,2765,3356,1669,2289,figure8
1790088844.1136022,-201,4462,2813,3090,1682,2395,figure8
1790088844.123564,-412,4708,2900,2853,1474,2301,figure8
1790088844.1335592,-622,5127,3102,2600,1276,2043,figure8
1790088844.143566,-655,5243,3165,2340,1031,1800,figure8
1790088844.154706,-721,5266,3211,2058,831,1445,figure8
1790088844.1647933,-661,5394,3166,1766,562,1028,figure8
1790088844.1746597,-726,5538,3126,1499,273,723,figure8
1790088844.1846528,-736,5693,3096,1121,-61,415,figure8
1790088844.1945002,-711,5666,3089,696,-397,85,figure8
1790088844.204553,-542,5585,3163,283,-692,-265,figure8
