timestamp,ax,ay,az,gx,gy,gz,label
1790087585.5458934,1854,698,4568,-887,25,646,figure8
1790087585.5556824,2096,632,4766,-901,67,278,figure8
1790087585.5656831,2256,560,4887,-865,151,57,figure8
1790087585.575638,2315,288,4925,-829,266,73,figure8
1790087585.5856426,2272,60,4963,-743,414,106,figure8
1790087585.5957353,2089,-175,4906,-589,555,171,figure8
1790087585.6059065,1811,-513,4882,-419,652,151,figure8
1790087585.615736,1774,-619,4881,-233,673,-94,figure8
1790087585.62571,1804,-652,4869,-71,692,-150,figure8
1790087585.635384,1734,-1013,4839,77,753,41,figure8
1790087585.6456819,1645,-1226,4758,313,827,106,figure8
1790087585.6555266,1464,-1404,4639,596,898,138,figure8
1790087585.665676,1311,-1510,4500,896,942,159,figure8
1790087585.6756968,1153,-1502,4320,1205,964,132,figure8
1790087585.6856313,981,-1388,4137,1517,967,74,figure8
1790087585.6959176,841,-1261,3925,1803,957,-22,figure8
1790087585.7055962,838,-1072,3787,2090,926,-96,figure8
1790087585.715475,722,-789,3610,2369,906,-31,figure8
1790087585.7258108,562,-923,3028,2581,864,201,figure8
1790087585.7357128,-285,-1570,3019,2937,725,358,figure8
1790087585.745995,382,-1457,2493,3416,329,-326,figure8
1790087585.7560053,436,-776,2213,4047,188,-365,figure8
1790087585.7655723,404,-482,1892,4507,142,-10,figure8
1790087585.775528,858,275,1378,4782,-40,192,figure8
1790087585.7855794,1177,1158,902,5073,-144,624,figure8
1790087585.7959146,1672,2181,624,5221,-174,977,figure8
1790087585.805799,2264,3405,558,5007,-165,1267,figure8
1790087585.8157268,2411,5027,509,4556,-70,1507,figure8
1790087585.8260334,2082,6014,418,3820,-106,1431,figure8
1790087585.8357508,2880,6424,460,3028,-393,1126,figure8
1790087585.8456266,2385,5864,862,2313,-197,959,figure8
1790087585.8559313,2797,5385,899,1679,-302,461,figure8
1790087585.8659532,2779,4730,1003,1186,-256,313,figure8
1790087585.8755813,2786,4373,709,864,-223,351,figure8
1790087585.885636,2388,4366,855,701,-142,426,figure8
1790087585.8955934,2333,4271,994,500,-216,352,figure8
1790087585.9056642,2371,4865,829,426,-324,263,figure8
1790087585.9155865,1810,5344,715,117,-276,373,figure8
1790087585.9255822,1630,6294,470,-293,-401,179,figure8
1790087585.9357975,1416,5916,190,-1700,-746,250,figure8
1790087585.9458475,1475,5399,81,-2360,-976,-102,figure8
1790087585.9547029,1479,4699,95,-2915,-1326,-472,figure8
1790087585.9655676,1624,3909,578,-3306,-1726,-471,figure8
1790087585.97572,2064,2918,1039,-3739,-1848,-615,figure8
1790087585.985621,2118,2576,1255,-3838,-1663,-807,figure8
1790087585.9957035,1712,2272,1191,-3851,-1455,-691,figure8
1790087586.005853,1449,1788,1216,-3945,-1393,-547,figure8
1790087586.0157187,1421,1302,1498,-4001,-1449,-711,figure8
1790087586.0257754,1490,736,1747,-4063,-1559,-1003,figure8
1790087586.0356789,1443,252,2131,-4068,-1664,-1296,figure8
1790087586.045781,1638,-259,2645,-4005,-1836,-1422,figure8
1790087586.0559278,1714,-777,3065,-3800,-2017,-1131,figure8
1790087586.0657544,1656,-2207,3788,-3606,-2266,-975,figure8
1790087586.0759058,2577,-2523,4086,-3026,-2702,-1244,figure8
1790087586.085984,3508,-2699,4492,-2435,-2814,-1467,figure8
1790087586.0958774,4083,-2968,4872,-1736,-2578,-1354,figure8
1790087586.1058164,4334,-2751,5495,-835,-2138,-1373,figure8
1790087586.1158826,4463,-1745,5660,-181,-1648,-1539,figure8
1790087586.1255693,3214,-57,5802,-735,-1220,-1424,figure8
1790087586.1358786,3601,-2316,6098,-2408,-1317,-1080,figure8
1790087586.145776,2910,-2484,5581,-2024,-1065,-297,figure8
1790087586.1554954,2741,-1500,5708,-1082,-752,215,figure8
1790087586.164758,3294,-1138,5733,-340,-435,738,figure8
1790087586.1756299,3438,-1585,5878,311,230,1235,figure8
1790087586.186096,3446,-1436,5970,989,915,1232,figure8
1790087586.1948407,3157,-349,6021,1633,1399,1208,figure8
1790087586.2045574,3192,1195,5918,1864,1528,1167,figure8
1790087586.2145367,3017,1679,6142,1621,1674,1361,figure8
1790087586.2245426,3024,2043,6557,1275,1827,1532,figure8
1790087586.2360356,3818,2160,5332,748,1681,1836,figure8
1790087586.2455082,546,472,5890,651,2053,1756,figure8
1790087586.2557623,1878,2514,5615,1487,1231,272,figure8
1790087586.265733,1742,1537,4947,1431,966,323,figure8
1790087586.2755914,1359,822,4436,1556,1165,411,figure8
1790087586.285746,755,1110,4554,1999,1249,396,figure8
1790087586.295758,1200,1443,3989,2181,1134,527,figure8
1790087586.3055203,968,860,4265,1948,1128,792,figure8
1790087586.315581,1565,909,4225,1807,883,741,figure8
1790087586.325728,1807,1304,4595,1779,904,789,figure8
1790087586.335704,2234,2636,3928,1666,975,918,figure8
1790087586.3447454,1946,3806,3973,1293,1148,1130,figure8
1790087586.355821,2537,4670,3782,559,1091,1143,figure8
1790087586.364552,2357,4510,3706,-259,1267,1522,figure8
1790087586.3746338,2096,4278,3720,-752,1368,1821,figure8
1790087586.385545,1908,4071,3525,-1077,1379,1915,figure8
1790087586.3955889,1677,3798,3370,-1291,1406,1999,figure8
1790087586.405499,1786,3624,3482,-1533,1328,1873,figure8
1790087586.4155898,2126,3977,3825,-1700,1233,1644,figure8
1790087586.4256756,2565,4455,3888,-1887,1136,1498,figure8
1790087586.4355676,2769,4353,4031,-2237,1204,1286,figure8
1790087586.4456618,2776,3925,4195,-2570,1371,1195,figure8
1790087586.4555614,2713,3558,4296,-2878,1475,1168,figure8
1790087586.4656737,2819,3277,4203,-3235,1476,1050,figure8
1790087586.47558,3015,2783,4294,-3569,1519,1019,figure8
1790087586.4856806,2944,2563,4188,-3615,1672,1178,figure8
1790087586.4955626,2617,2405,4442,-3684,1824,1181,figure8
1790087586.5057027,2765,2208,3873,-3913,1729,1061,figure8
1790087586.514824,2403,1492,4176,-4157,1727,951,figure8
1790087586.5257971,2586,985,4017,-4240,1514,735,figure8
1790087586.5357418,2458,763,4152,-4129,1420,497,figure8
1790087586.5459347,2202,561,4344,-4009,1246,239,figure8
