timestamp,ax,ay,az,gx,gy,gz,label
1789810186.382074,7050,7268,14760,-117,-75,65,circle
1789810186.3921723,7092,7536,14870,-103,-41,61,circle
1789810186.402035,6938,7458,14944,-107,-11,61,circle
1789810186.4121025,6588,7404,14962,-117,-12,47,circle
1789810186.4220395,6716,7326,14868,-121,-65,36,circle
1789810186.4321003,6936,7144,14866,-108,-96,37,circle
1789810186.4420073,7096,7082,14916,-78,-92,31,circle
1789810186.4518652,7472,7036,15096,-53,-56,17,circle
1789810186.4619668,7400,7002,15324,-27,10,5,circle
1789810186.4717753,7678,6850,15394,-1,45,-6,circle
1789810186.48223,7242,7126,15700,27,89,-13,circle
1789810186.4918342,7374,6960,15812,38,81,1,circle
1789810186.5017977,7508,6788,15976,47,81,-3,circle
1789810186.5119414,7512,6680,16238,59,105,-4,circle
1789810186.5221155,7804,6542,16328,68,114,-3,circle
1789810186.5317798,7840,6518,16356,87,128,8,circle
1789810186.5418713,7858,6460,16344,99,142,18,circle
1789810186.5519514,7604,6582,16334,111,198,11,circle
1789810186.5618262,7188,6514,16510,120,257,5,circle
1789810186.5722265,6958,6892,16472,160,266,-14,circle
1789810186.5820115,6676,7234,16704,167,297,-32,circle
1789810186.592132,6528,7178,17138,158,297,-42,circle
1789810186.601984,7332,7578,16914,192,209,-57,circle
1789810186.612261,7486,7972,17246,176,238,-75,circle
1789810186.6219902,7514,8408,17608,126,326,-63,circle
1789810186.6318603,7382,8648,17810,121,304,-4,circle
1789810186.6417718,8066,9184,17492,119,220,4,circle
1789810186.6518614,7210,9352,17686,45,327,32,circle
1789810186.661962,6370,9186,17564,-41,337,53,circle
1789810186.6720479,5558,8616,16688,-92,144,83,circle
1789810186.6821656,7504,8710,16236,-151,4,-110,circle
1789810186.692257,5596,8266,16634,-210,261,-24,circle
1789810186.702348,5412,7772,16328,-222,178,-10,circle
1789810186.7120214,6180,7542,15862,-180,24,-61,circle
1789810186.72231,5876,8276,15530,33,235,-167,circle
1789810186.7319872,4884,8172,16376,32,415,-112,circle
1789810186.7422593,5178,8784,15962,40,376,-123,circle
1789810186.7519727,4740,8738,15926,26,375,-64,circle
1789810186.762044,4362,8986,15510,51,323,-26,circle
1789810186.7719407,3960,8792,15554,70,242,20,circle
1789810186.7819474,4118,9378,15296,89,156,26,circle
1789810186.7919374,4180,9512,15448,62,118,62,circle
1789810186.8016765,4634,9768,15188,4,62,74,circle
1789810186.8121326,4938,10026,15314,-78,47,82,circle
1789810186.8222103,4700,10434,16308,-180,48,125,circle
1789810186.8323164,4964,6730,15160,-310,-57,261,circle
1789810186.8422081,4352,11178,13134,-125,17,-17,circle
1789810186.852154,2318,10266,16192,-363,262,32,circle
1789810186.862108,4114,10336,14230,-570,68,75,circle
1789810186.8720577,3266,9426,13842,-766,79,73,circle
1789810186.8820155,3842,9154,13074,-790,-5,-22,circle
1789810186.8911135,4808,8832,12824,-713,-122,-85,circle
1789810186.9020538,5746,8948,12918,-627,-188,-125,circle
1789810186.912142,6580,9574,13328,-627,-191,-217,circle
1789810186.9222214,6320,10028,14134,-675,-139,-261,circle
1789810186.9321826,6078,10534,14238,-738,-175,-264,circle
1789810186.9421887,5604,10294,13888,-827,-248,-231,circle
1789810186.9521413,5622,9844,13134,-919,-280,-209,circle
1789810186.962293,5086,9498,12724,-1017,-187,-210,circle
1789810186.9720826,4446,9104,12746,-1105,-67,-227,circle
1789810186.982181,4680,8752,12540,-1141,-107,-244,circle
1789810186.9920955,4856,8112,12024,-1153,-193,-245,circle
1789810187.0021632,5270,7416,11608,-1144,-282,-240,circle
1789810187.0120664,5792,6732,11240,-1104,-394,-217,circle
1789810187.0221462,6138,6330,11128,-1038,-493,-167,circle
1789810187.0320501,6270,5962,11204,-970,-580,-101,circle
1789810187.0410504,6300,5700,11368,-909,-655,-38,circle
1789810187.0522199,6362,5554,11508,-860,-735,39,circle
1789810187.061024,6506,5420,11394,-829,-807,104,circle
1789810187.0712073,6834,5362,11770,-816,-842,101,circle
1789810187.0822985,7208,5690,13486,-881,-871,42,circle
1789810187.0920103,7744,5482,12426,-985,-1120,182,circle
1789810187.1021483,7638,4980,11800,-974,-1273,248,circle
1789810187.1119902,8424,3706,11862,-847,-1285,218,circle
1789810187.1220872,8694,3914,11328,-681,-1237,251,circle
1789810187.1319723,7212,4092,11892,-646,-1048,270,circle
