timestamp,ax,ay,az,gx,gy,gz,label
1790087350.8890784,-744,-5191,2821,3584,-1239,714,circle
1790087350.8991923,-868,-4960,3764,4303,-1513,143,circle
1790087350.9092898,-462,-4024,4155,4990,-1774,-480,circle
1790087350.9192104,-371,-3312,4538,5447,-1559,-693,circle
1790087350.9292803,-458,-1294,4196,5727,-1359,-347,circle
1790087350.939174,-332,-1978,5035,4814,-1383,137,circle
1790087350.9480875,567,-2668,4188,4443,-1381,613,circle
1790087350.9591708,-44,-1530,4413,4972,-775,77,circle
1790087350.9691453,448,81,4824,5392,-911,-858,circle
1790087350.978283,682,1528,5165,5432,-840,-1022,circle
1790087350.9892912,608,2301,5498,4970,-622,-808,circle
1790087350.9993029,819,3062,5790,4293,-439,-692,circle
1790087351.0092351,799,3461,6298,3446,-192,-528,circle
1790087351.019245,993,3886,5743,2474,-32,-372,circle
1790087351.029315,412,3372,6350,1485,261,-239,circle
1790087351.0391734,218,4184,6091,982,389,-277,circle
1790087351.049201,-160,4362,6096,628,310,71,circle
1790087351.059105,18,3673,6139,315,239,512,circle
1790087351.0692651,466,3795,6430,-20,346,304,circle
1790087351.0791712,1221,4111,6133,-725,728,50,circle
1790087351.0893695,579,2273,6066,-1536,1548,152,circle
1790087351.0991616,156,2094,6240,-969,1758,210,circle
1790087351.1093915,631,2492,6397,-379,1446,135,circle
1790087351.1193461,-583,1490,3235,-396,1402,782,circle
1790087351.1292605,-486,2042,4771,774,1349,770,circle
1790087351.139189,-153,2939,5669,1609,1004,60,circle
1790087351.149257,139,3630,4691,1212,711,-226,circle
1790087351.15931,-295,2988,7298,968,580,-623,circle
1790087351.1680973,1195,5834,3784,1217,218,-1027,circle
1790087351.1790547,660,4551,5140,609,532,-208,circle
1790087351.1891277,-25,4403,4470,32,804,490,circle
1790087351.1992097,-342,3840,4148,-466,844,409,circle
1790087351.2093203,-618,3563,3943,-403,604,212,circle
1790087351.2191954,-629,3306,3825,-120,130,-263,circle
