timestamp,ax,ay,az,gx,gy,gz,label
1790088907.056224,1468,-942,4556,-185,64,-125,figure8
1790088907.066089,1513,-957,4580,-215,80,-83,figure8
1790088907.0762088,1493,-1028,4511,-264,107,-24,figure8
1790088907.0862362,1472,-1163,4361,-295,126,39,figure8
1790088907.0964193,1420,-1338,4280,-275,158,78,figure8
1790088907.106069,1375,-1541,4178,-227,188,93,figure8
1790088907.116358,1352,-1718,4094,-164,209,98,figure8
1790088907.1264374,1476,-2018,3920,-94,227,102,figure8
1790088907.1363115,1597,-2413,3699,32,302,106,figure8
1790088907.1464422,1819,-2712,3496,240,420,103,figure8
1790088907.156376,2026,-2924,3316,505,591,117,figure8
1790088907.166205,2458,-3094,3142,789,835,135,figure8
1790088907.1752672,2412,-3114,3019,1090,1238,190,figure8
1790088907.185107,2320,-3008,2883,1423,1560,318,figure8
1790088907.1950774,2247,-2826,2759,1779,1768,423,figure8
1790088907.205079,1789,-2662,2844,2148,1916,522,figure8
1790088907.2152889,2074,-2246,2616,2596,1851,622,figure8
1790088907.2250636,1659,-1920,2558,3003,1862,729,figure8
1790088907.2352662,1609,-1474,2393,3383,1741,844,figure8
1790088907.246156,1807,-635,2192,3801,1607,806,figure8
1790088907.2564049,1696,96,2199,4161,1646,1040,figure8
1790088907.2652037,1868,1320,2262,4357,1804,1099,figure8
1790088907.2750497,1756,2536,2508,4331,2102,1284,figure8
1790088907.285127,1586,3194,2695,3987,2333,1683,figure8
1790088907.2951446,1087,3855,2819,3686,2393,2044,figure8
1790088907.3050678,-198,4586,2832,3354,2373,2248,figure8
1790088907.316035,-2147,5652,3140,2921,2280,2078,figure8
1790088907.3261342,-3711,6693,3690,2424,1841,1584,figure8
1790088907.3351638,-4352,7277,4246,1795,1086,871,figure8
1790088907.3464696,-3908,7214,4362,1136,281,-27,figure8
1790088907.3551848,-2832,6982,4222,560,-319,-912,figure8
1790088907.365191,-1895,6253,4028,-7,-707,-1464,figure8
1790088907.3762674,-892,5597,3734,-501,-1075,-1783,figure8
1790088907.3863096,-231,5083,3621,-932,-1324,-1912,figure8
1790088907.396194,262,4775,3621,-1375,-1531,-1888,figure8
1790088907.4062514,530,4580,3613,-1846,-1718,-1752,figure8
1790088907.4161892,742,4318,3531,-2363,-1880,-1585,figure8
1790088907.4262435,834,3743,3314,-2895,-1998,-1394,figure8
1790088907.4361577,915,3165,3010,-3303,-2067,-1279,figure8
1790088907.446251,975,2321,2531,-3607,-2125,-1189,figure8
1790088907.4563205,1111,1382,2135,-3726,-2100,-1174,figure8
1790088907.4662645,1171,499,1889,-3620,-1947,-1264,figure8
1790088907.4763224,1323,-287,1645,-3397,-1770,-1416,figure8
1790088907.486434,1447,-1118,1499,-3016,-1615,-1457,figure8
1790088907.4964917,1601,-1867,1504,-2493,-1503,-1486,figure8
1790088907.506437,1793,-2432,1734,-1876,-1452,-1647,figure8
1790088907.5164998,1964,-3107,1950,-1216,-1422,-1742,figure8
1790088907.526393,2043,-3704,2119,-535,-1439,-1767,figure8
1790088907.5362577,2368,-4303,3050,-22,-1650,-1720,figure8
1790088907.5461893,3022,-4655,3329,556,-2009,-1400,figure8
1790088907.556274,3273,-4646,3858,1133,-2066,-1212,figure8
1790088907.5663857,3179,-4219,4813,1359,-2134,-1185,figure8
1790088907.5762467,4870,-3247,5305,1351,-2149,-1123,figure8
1790088907.5861511,4544,-3354,5807,1417,-1639,-424,figure8
1790088907.5960548,3841,-3997,5641,1595,-1290,210,figure8
1790088907.6061413,4159,-5069,5176,1803,-1270,528,figure8
1790088907.6160288,4198,-5398,5400,2324,-1100,875,figure8
1790088907.6261144,4443,-4535,5834,2985,-724,1265,figure8
1790088907.6351635,3673,-3542,6032,3296,-89,1720,figure8
1790088907.6453514,3051,-2458,5959,3448,342,2132,figure8
1790088907.655149,2691,-1168,6021,3598,589,2295,figure8
1790088907.6664622,2361,386,6306,3696,855,2245,figure8
1790088907.675078,2051,1708,6521,3571,1103,2189,figure8
1790088907.6851153,1724,2791,6795,3225,1305,2178,figure8
1790088907.6950715,1354,3880,6938,2741,1446,2141,figure8
1790088907.7063994,993,4557,6898,2108,1561,1992,figure8
1790088907.7164683,505,4905,6699,1506,1677,1725,figure8
1790088907.7263472,374,5040,6498,929,1735,1372,figure8
1790088907.736594,382,5208,6338,368,1836,1058,figure8
1790088907.746332,190,5002,6212,-187,1993,899,figure8
1790088907.7562828,376,4932,5994,-730,2084,681,figure8
1790088907.7663326,349,5025,5731,-1328,2315,568,figure8
1790088907.7763886,-3,4991,5475,-2086,2614,562,figure8
1790088907.7853014,-368,4827,5090,-2784,2713,510,figure8
1790088907.7953048,-634,4532,4662,-3230,2639,377,figure8
1790088907.805169,-612,4759,4834,-3237,2408,238,figure8
1790088907.8164475,-588,4682,4892,-3334,2169,79,figure8
1790088907.8261435,-402,4742,4927,-3532,2003,-222,figure8
1790088907.8360407,-625,4336,4728,-3729,1865,-404,figure8
1790088907.8461366,-351,3403,4429,-3819,1261,-454,figure8
1790088907.856394,219,2903,3893,-3735,545,-656,figure8
1790088907.8664446,170,2521,3656,-3692,249,-792,figure8
1790088907.876299,252,2178,3579,-3653,44,-957,figure8
1790088907.886091,394,1775,3507,-3559,-175,-1106,figure8
1790088907.895225,571,955,3374,-3320,-600,-1254,figure8
1790088907.9050806,732,628,3379,-3140,-813,-1314,figure8
1790088907.9161575,1028,135,3381,-2930,-965,-1352,figure8
1790088907.9263222,1533,-553,3121,-2665,-1021,-1392,figure8
1790088907.9363787,2096,-1557,2886,-2324,-1004,-1364,figure8
1790088907.9462864,2573,-2864,2417,-1796,-966,-1334,figure8
1790088907.9561641,3150,-3080,2758,-996,-742,-1297,figure8
1790088907.9662871,2861,-3367,2896,-723,-236,-1043,figure8
1790088907.975301,2480,-3245,3221,-347,193,-915,figure8
1790088907.9850576,2080,-3201,3244,-159,421,-813,figure8
1790088907.9962106,1835,-3373,3166,-3,461,-685,figure8
1790088908.006442,1395,-3763,1936,229,410,-560,figure8
1790088908.016433,2032,-3182,4028,481,189,-834,figure8
1790088908.0264337,2540,-3704,2805,523,100,-829,figure8
1790088908.0364072,1898,-4047,2800,449,387,-387,figure8
1790088908.0462747,2094,-3998,2985,519,201,-234,figure8
1790088908.0562186,1539,-3861,2847,839,25,295,figure8
1790088908.0651293,1344,-3696,2582,1160,-188,602,figure8
1790088908.0751414,1070,-3255,2443,1423,-179,790,figure8
1790088908.086232,877,-2841,2529,1600,-106,990,figure8
1790088908.096323,969,-2281,2521,1847,-11,1070,figure8
1790088908.1062102,648,-1523,2834,2157,301,1015,figure8
1790088908.1160913,583,-818,3264,2363,531,802,figure8
1790088908.1262095,829,-392,3602,2361,662,551,figure8
1790088908.13632,878,-416,3567,2244,810,458,figure8
1790088908.1460001,751,-413,3465,2183,937,379,figure8
1790088908.1562576,764,-425,3409,2173,941,302,figure8
1790088908.1661558,761,-334,3398,2169,892,221,figure8
1790088908.1762536,770,-120,3472,2162,807,169,figure8
1790088908.1861942,701,180,3566,2145,749,174,figure8
1790088908.1961997,592,578,3653,2085,700,217,figure8
1790088908.2062924,307,1040,3801,1948,651,214,figure8
1790088908.216217,103,1567,3959,1768,578,128,figure8
1790088908.2261653,-225,1894,4142,1535,514,117,figure8
1790088908.23621,-451,2098,4206,1239,411,28,figure8
1790088908.246259,-467,2099,4233,896,266,-93,figure8
1790088908.2563536,-382,2133,4382,590,136,-195,figure8
1790088908.2662356,-315,2116,4513,309,49,-277,figure8
1790088908.2763097,-208,1996,4540,65,-58,-320,figure8
1790088908.2850533,-155,1760,4496,-144,-160,-300,figure8
1790088908.2952209,-150,1481,4573,-241,-263,-291,figure8
1790088908.3061972,54,1325,4606,-306,-392,-302,figure8
1790088908.3165512,138,1164,4634,-361,-458,-231,figure8
1790088908.3261945,218,953,4611,-414,-507,-157,figure8
1790088908.3364515,332,753,4526,-438,-533,-115,figure8
1790088908.3462925,447,569,4504,-408,-542,-89,figure8
1790088908.3561437,565,453,4475,-332,-538,-83,figure8
1790088908.366129,598,306,4473,-242,-492,-64,figure8
1790088908.3761435,722,283,4528,-129,-441,-53,figure8
1790088908.3857343,825,362,4665,-19,-375,2,figure8
1790088908.396032,960,428,4742,63,-322,69,figure8
1790088908.4059021,997,388,4729,115,-283,132,figure8
1790088908.416173,1048,313,4671,176,-284,231,figure8
1790088908.4261074,1182,361,4717,257,-287,302,figure8
1790088908.4361758,1217,515,4806,322,-240,364,figure8
1790088908.4462502,1137,544,4815,324,-192,444,figure8
1790088908.4562914,1078,616,4814,284,-127,482,figure8
1790088908.465879,708,587,4745,231,3,545,figure8
1790088908.476042,614,578,4654,181,45,506,figure8
1790088908.4860146,442,561,4611,149,102,422,figure8
1790088908.4961004,307,549,4570,125,149,320,figure8
1790088908.5060334,277,525,4504,94,137,187,figure8
1790088908.5157325,229,515,4462,61,120,67,figure8
1790088908.525797,193,512,4461,34,88,-41,figure8
1790088908.5358818,280,495,4474,8,25,-136,figure8
1790088908.5459745,333,472,4502,-26,-25,-186,figure8
1790088908.5558758,361,487,4506,-66,-85,-182,figure8
1790088908.5663266,443,396,4453,-118,-156,-145,figure8
1790088908.576218,598,265,4354,-145,-212,-117,figure8
1790088908.5863914,905,204,4324,-135,-232,-106,figure8
1790088908.5962613,913,190,4362,-106,-152,-78,figure8
1790088908.6061413,934,92,4315,-76,-115,-18,figure8
1790088908.6159873,976,104,4246,-21,-89,-36,figure8
1790088908.625868,865,225,4331,57,-24,-23,figure8
1790088908.6360264,799,402,4383,112,-14,-21,figure8
1790088908.6458428,792,387,4327,116,-36,20,figure8
1790088908.6557822,775,444,4273,129,-37,17,figure8
1790088908.6659188,705,464,4283,160,-32,32,figure8
1790088908.675926,687,500,4297,189,-58,21,figure8
1790088908.6858373,611,528,4338,224,-87,38,figure8
1790088908.6959097,520,639,4399,260,-119,36,figure8
1790088908.7058601,522,768,4469,268,-165,27,figure8
1790088908.7160158,507,809,4504,241,-202,42,figure8
1790088908.7261212,571,809,4509,203,-212,24,figure8
1790088908.7360291,590,872,4543,155,-163,-21,figure8
1790088908.746169,574,901,4585,98,-130,-60,figure8
1790088908.7558272,575,815,4550,32,-126,-71,figure8
1790088908.7661378,577,710,4529,-16,-130,-70,figure8
1790088908.7761889,656,613,4502,-32,-165,-54,figure8
1790088908.7860405,748,583,4485,-25,-203,-34,figure8
1790088908.7959142,824,495,4465,-29,-227,9,figure8
1790088908.805857,935,363,4376,-32,-248,65,figure8
1790088908.8160408,920,201,4298,-3,-253,145,figure8
1790088908.825835,970,284,4317,59,-266,185,figure8
1790088908.8361728,1067,331,4404,165,-330,299,figure8
1790088908.8460352,1076,420,4396,234,-322,335,figure8
1790088908.8563259,1091,467,4363,281,-281,324,figure8
1790088908.865998,1067,483,4332,322,-212,281,figure8
1790088908.8760564,1075,594,4320,353,-130,191,figure8
1790088908.8861291,1020,652,4323,361,-36,113,figure8
1790088908.8957229,915,800,4362,356,56,10,figure8
