timestamp,ax,ay,az,gx,gy,gz,label
1790087573.2155776,831,-1471,4308,1101,-39,-602,figure8
1790087573.2255604,765,-1482,4236,1397,-83,-431,figure8
1790087573.2344358,688,-1597,4097,1658,-145,-130,figure8
1790087573.2457097,576,-1598,3989,1898,-182,112,figure8
1790087573.2553568,567,-1265,3819,2152,-229,240,figure8
1790087573.2652771,577,-789,3692,2394,-272,396,figure8
1790087573.2753513,618,-460,3552,2545,-312,588,figure8
1790087573.2853124,695,-202,3403,2662,-338,852,figure8
1790087573.2953436,882,171,3239,2779,-391,1140,figure8
1790087573.305442,1120,547,3162,2910,-479,1368,figure8
1790087573.3143325,1460,1021,2994,3044,-575,1430,figure8
1790087573.3243983,1762,1552,2952,3102,-617,1307,figure8
1790087573.3343651,1961,2345,2880,3100,-640,1093,figure8
1790087573.3454545,2236,3241,2913,2911,-638,831,figure8
1790087573.3557284,2458,3655,2890,2507,-578,684,figure8
1790087573.3654826,2449,3604,2961,2077,-499,812,figure8
1790087573.3757918,2646,3637,3013,1721,-459,830,figure8
1790087573.3854628,2717,3500,2980,1401,-377,940,figure8
1790087573.3944087,2681,3015,2856,1094,-275,1118,figure8
1790087573.4054618,2594,2771,2677,905,-211,1145,figure8
1790087573.4155598,2525,2862,2534,812,-203,1108,figure8
1790087573.4253497,2438,2786,2220,773,-224,1085,figure8
1790087573.4353108,2197,3270,2058,815,-284,870,figure8
1790087573.4454238,2225,3750,1883,633,-428,496,figure8
1790087573.45521,2249,3992,1826,342,-519,34,figure8
1790087573.4652996,2352,4281,1764,11,-626,-554,figure8
1790087573.475235,2479,4383,1849,-327,-744,-1067,figure8
1790087573.4852211,2586,3931,1782,-802,-818,-1376,figure8
1790087573.4954214,2570,3378,1854,-1156,-799,-1543,figure8
1790087573.5053709,2564,3800,2086,-1261,-753,-1782,figure8
1790087573.5154266,2742,3906,1942,-1655,-745,-1822,figure8
1790087573.5253508,2511,3305,1935,-2135,-663,-1500,figure8
1790087573.5354557,2294,2880,2149,-2875,-667,-1715,figure8
1790087573.5453568,2203,2373,2267,-3141,-662,-1725,figure8
1790087573.555466,1957,1365,2385,-3254,-644,-1572,figure8
1790087573.5652964,1756,460,2600,-3121,-705,-1665,figure8
1790087573.5754075,1830,-196,2843,-2883,-823,-2020,figure8
1790087573.5853353,1753,-190,3191,-2595,-901,-2315,figure8
1790087573.595435,1782,-820,3594,-2374,-1151,-2212,figure8
