timestamp,ax,ay,az,gx,gy,gz,label
1790088426.08738,1065,-155,4626,-128,262,-36,figure8
1790088426.096983,1055,-195,4610,-115,259,-117,figure8
1790088426.1071947,1024,-250,4623,-80,276,-140,figure8
1790088426.1168203,950,-249,4616,-35,300,-146,figure8
1790088426.126731,880,-196,4624,-2,309,-148,figure8
1790088426.1370652,809,-204,4608,29,311,-147,figure8
1790088426.146703,768,-207,4557,62,297,-151,figure8
1790088426.156752,626,-287,4573,92,283,-172,figure8
1790088426.1668396,879,-290,4489,114,226,-268,figure8
1790088426.1771238,775,-502,4490,161,243,-169,figure8
1790088426.1872423,648,-719,4401,222,231,-224,figure8
1790088426.1969802,776,-891,4316,328,196,-334,figure8
1790088426.2070158,759,-966,4272,486,239,-314,figure8
1790088426.2170892,823,-975,4208,645,275,-250,figure8
1790088426.2270207,860,-833,4130,827,296,-197,figure8
1790088426.2368455,879,-681,4051,998,298,-101,figure8
1790088426.246975,872,-672,3889,1162,269,108,figure8
1790088426.2570848,700,-589,3650,1330,199,292,figure8
1790088426.2667544,614,-590,3482,1468,61,442,figure8
1790088426.2770314,493,-401,3392,1625,-88,629,figure8
1790088426.2871385,591,-534,3191,1825,-286,901,figure8
1790088426.297084,914,-567,3089,2031,-464,989,figure8
1790088426.3060608,1012,-285,3025,2255,-581,1048,figure8
1790088426.3172963,1318,169,2921,2440,-700,1044,figure8
1790088426.327327,1522,571,2824,2580,-764,1071,figure8
1790088426.3372777,1737,1130,2818,2630,-826,934,figure8
1790088426.347174,2070,1657,2667,2632,-953,952,figure8
1790088426.3560815,1971,1545,2505,2616,-984,1217,figure8
1790088426.3669567,1810,1753,2384,2611,-1093,1122,figure8
1790088426.376064,2161,2116,2105,2542,-1337,810,figure8
1790088426.385846,2229,2360,2125,2465,-1430,840,figure8
1790088426.3960888,2380,2665,2029,2319,-1436,917,figure8
1790088426.4061053,2248,3051,2079,2158,-1326,969,figure8
1790088426.4158423,2384,3836,2078,1897,-1261,752,figure8
1790088426.4260857,2489,4268,2132,1464,-1143,519,figure8
1790088426.437189,2238,5158,2248,1025,-955,129,figure8
1790088426.4470992,2341,5775,2285,423,-932,-616,figure8
1790088426.4568355,2392,5614,2063,-202,-906,-1095,figure8
1790088426.4669461,2427,5273,2201,-785,-888,-1611,figure8
1790088426.4770348,2459,4289,2118,-1347,-1011,-1580,figure8
1790088426.4869702,2264,3346,2216,-1691,-970,-1356,figure8
1790088426.4970186,2446,3455,2349,-1830,-1005,-1590,figure8
1790088426.5069273,2429,3911,2539,-1942,-932,-1647,figure8
1790088426.5170712,2436,4261,2604,-2202,-877,-1645,figure8
1790088426.5269587,2532,3916,2508,-2627,-860,-1538,figure8
1790088426.5370727,2553,2976,2526,-3024,-838,-1457,figure8
1790088426.5469828,2791,1853,2528,-3297,-850,-1490,figure8
1790088426.556822,2752,711,2643,-3390,-768,-1507,figure8
1790088426.567097,2306,-100,2981,-3296,-656,-1664,figure8
1790088426.5769885,2028,-720,3354,-3130,-677,-2001,figure8
1790088426.587176,1856,-1201,3708,-2889,-730,-2285,figure8
1790088426.5972154,1777,-1479,3936,-2521,-763,-2375,figure8
1790088426.6071196,1652,-1936,4035,-2094,-791,-2095,figure8
1790088426.617218,1506,-2543,4243,-1646,-783,-1812,figure8
1790088426.6271303,1466,-2839,4502,-1151,-827,-1803,figure8
1790088426.6370318,1509,-2669,4796,-653,-935,-1938,figure8
1790088426.647058,1730,-2308,5205,-317,-941,-2099,figure8
1790088426.6569786,1564,-2081,5663,-71,-866,-1963,figure8
1790088426.6670694,2010,-2092,5807,159,-1032,-1462,figure8
1790088426.676992,2480,-2156,5971,347,-1049,-1177,figure8
1790088426.6861382,2622,-2023,6064,506,-801,-766,figure8
1790088426.6960871,2498,-1642,6115,660,-555,-325,figure8
1790088426.707254,2506,-1287,6085,735,-409,55,figure8
1790088426.7171228,2474,-949,6074,798,-251,422,figure8
1790088426.7268045,2330,-257,5994,967,-65,682,figure8
1790088426.7369256,2171,242,5954,1023,83,869,figure8
1790088426.7469954,2044,498,5898,990,213,988,figure8
1790088426.7570639,2007,531,5826,925,286,1072,figure8
1790088426.7669854,2047,555,5790,855,317,1095,figure8
1790088426.7766888,2243,724,5636,794,385,992,figure8
1790088426.7867734,2132,719,5626,756,557,997,figure8
1790088426.797098,2627,1201,5455,693,730,1049,figure8
1790088426.8069534,2572,1227,5295,700,977,1366,figure8
1790088426.8172839,2567,1345,5190,745,1176,1511,figure8
1790088426.8272948,2568,1662,5181,795,1324,1455,figure8
1790088426.8373358,2317,2089,4988,805,1441,1428,figure8
1790088426.8473744,2066,2726,4769,800,1457,1280,figure8
1790088426.85727,2067,3185,4557,687,1436,922,figure8
1790088426.8671074,1900,3539,4495,516,1439,538,figure8
1790088426.877258,1893,3857,4534,274,1388,126,figure8
1790088426.8873277,1913,4462,4447,-10,1293,-128,figure8
1790088426.8972025,1783,4938,4244,-354,1228,62,figure8
1790088426.9073,1442,5215,4160,-775,1182,314,figure8
1790088426.915887,1619,5519,4097,-1235,1003,262,figure8
1790088426.9273183,1752,5366,4044,-1664,856,401,figure8
1790088426.937155,1733,4892,3994,-2046,795,649,figure8
1790088426.9470708,1601,4418,4091,-2355,692,742,figure8
1790088426.957355,1540,4125,4205,-2663,525,621,figure8
1790088426.967247,1638,3336,4238,-2927,367,625,figure8
1790088426.9771466,1512,2734,4118,-3038,318,557,figure8
1790088426.987324,1286,1939,3931,-3036,237,513,figure8
1790088426.9969752,979,1408,3769,-2913,94,228,figure8
1790088427.0072706,898,973,3776,-2770,-171,-523,figure8
1790088427.0169573,1575,1198,3692,-2612,-511,-1478,figure8
1790088427.0270202,2000,1211,3758,-2428,-592,-1715,figure8
1790088427.0369287,2230,817,3793,-2224,-518,-1403,figure8
1790088427.0468273,2511,245,3759,-2032,-388,-1091,figure8
1790088427.0558755,2317,127,3773,-1845,-204,-888,figure8
1790088427.0670238,2331,-210,3617,-1686,-132,-607,figure8
1790088427.077241,2199,-523,3589,-1466,-4,-508,figure8
1790088427.0860374,2179,-741,3551,-1134,109,-493,figure8
1790088427.0971334,2073,-831,3636,-772,214,-468,figure8
1790088427.107238,1900,-751,4062,-467,211,-601,figure8
1790088427.117088,2172,-726,3897,-290,183,-764,figure8
1790088427.1271243,2568,-812,3982,-286,329,-746,figure8
1790088427.1371522,2155,-789,3975,-149,410,-406,figure8
1790088427.1469219,1687,-1286,3792,-190,533,38,figure8
1790088427.157157,1597,-2044,3886,-368,740,-77,figure8
1790088427.1660626,1544,-1507,4035,-287,799,-640,figure8
1790088427.1760404,1581,-1770,3942,-376,869,-263,figure8
1790088427.1871011,980,-2654,3635,-380,957,364,figure8
1790088427.196955,791,-2802,3526,-102,898,161,figure8
1790088427.207036,745,-2715,3571,177,761,-234,figure8
1790088427.2171483,932,-2689,3625,377,607,-429,figure8
1790088427.2272685,1166,-2689,3604,539,514,-435,figure8
1790088427.2373023,1292,-2674,3475,754,472,-325,figure8
1790088427.2460864,1249,-2810,3383,1073,500,-202,figure8
1790088427.2561133,1224,-2681,3397,1474,526,-386,figure8
1790088427.2658749,1266,-2170,3419,1848,555,-840,figure8
1790088427.2769642,1361,-1589,3435,2101,619,-1227,figure8
1790088427.2860746,1475,-827,3432,2238,749,-1330,figure8
1790088427.297249,1499,-331,3365,2268,920,-995,figure8
1790088427.3071635,1377,52,3342,2210,1073,-509,figure8
1790088427.317082,1481,563,3242,2060,1161,-45,figure8
