timestamp,ax,ay,az,gx,gy,gz,label
1790002559.449035,-1205,1873,3198,395,3472,717,shake
1790002559.4590433,-3529,2557,2911,267,3584,761,shake
1790002559.468871,-6271,3384,2783,168,3298,694,shake
1790002559.47898,-8319,4314,2808,-8,2437,366,shake
1790002559.4878957,-8859,4801,2751,-359,1026,-91,shake
1790002559.4986422,-8024,4248,2946,-868,-397,-424,shake
1790002559.5089493,-6238,3398,2581,-1067,-1703,-404,shake
1790002559.5188646,-4563,3169,3536,-1215,-2536,-372,shake
1790002559.5289316,-3076,1528,1973,-1293,-3036,-136,shake
1790002559.5388484,-2468,855,3123,-1058,-3018,-452,shake
1790002559.5486872,-1,773,3240,-698,-3500,-606,shake
1790002559.5577114,2885,180,3770,-551,-3647,-730,shake
1790002559.568699,5738,-115,4051,-359,-3082,-665,shake
1790002559.578746,6374,-680,4662,-8,-1774,-312,shake
1790002559.5876698,7180,-1283,3928,376,-469,-143,shake
1790002559.5987566,5819,-704,4389,589,1265,-258,shake
1790002559.6088119,4379,57,5715,907,2283,-172,shake
1790002559.6191168,3454,1189,5157,1157,2479,326,shake
1790002559.628997,1778,1180,4229,742,2825,723,shake
1790002559.6388795,-581,1679,3169,599,3283,976,shake
1790002559.6490195,-3474,2212,2883,505,3552,900,shake
1790002559.659132,-6051,3182,2961,500,3263,742,shake
1790002559.6689396,-7676,4305,3107,389,2361,382,shake
1790002559.6787107,-8545,4912,3031,51,1102,32,shake
1790002559.68867,-8041,4475,3008,-567,-226,-293,shake
1790002559.6989288,-6495,3546,2760,-1021,-1429,-425,shake
1790002559.7088902,-4613,2535,3264,-1259,-2320,-335,shake
1790002559.718916,-3289,1717,2182,-1072,-2824,-177,shake
1790002559.7288766,-2531,1370,3163,-839,-2861,-413,shake
1790002559.7390578,-48,783,3244,-609,-3372,-514,shake
1790002559.7478652,2623,472,3838,-478,-3367,-668,shake
1790002559.7587419,5045,-126,4067,-321,-2858,-594,shake
1790002559.7686372,6001,-758,4199,-118,-1704,-329,shake
1790002559.7788446,6071,-670,4545,246,-338,-249,shake
1790002559.788745,5384,-338,4698,505,888,-191,shake
1790002559.7986317,4118,374,5242,638,1840,-56,shake
1790002559.808944,2757,1244,4933,789,2281,321,shake
1790002559.8186524,642,1347,3999,619,2568,657,shake
1790002559.8290272,-1371,1553,3203,415,2779,565,shake
1790002559.839065,-3417,2007,3193,416,2824,411,shake
1790002559.8487809,-5151,3022,3249,573,2422,349,shake
1790002559.8588235,-6748,3823,3372,373,1754,174,shake
1790002559.869035,-7112,4197,3230,-35,766,-25,shake
1790002559.8787222,-7054,3910,3064,-434,-248,-152,shake
1790002559.8888097,-5737,2990,3550,-837,-1228,-283,shake
1790002559.8988934,-4330,2508,2874,-738,-2002,-341,shake
1790002559.9088266,-3055,2088,3640,-662,-2412,-538,shake
1790002559.9176068,-528,949,3312,-595,-3042,-618,shake
1790002559.927897,1761,227,3636,-429,-3033,-716,shake
1790002559.9376283,4916,-45,3844,-148,-2657,-765,shake
1790002559.9476256,6496,-768,4385,-31,-1557,-627,shake
1790002559.9588766,6217,-778,4429,255,-129,-396,shake
1790002559.9689066,4932,-242,5011,559,1085,-198,shake
1790002559.9788234,3858,694,5245,702,1807,-39,shake
1790002559.9889693,2407,1208,4655,686,2198,383,shake
1790002559.9988778,381,1331,3850,566,2597,617,shake
1790002560.0091455,-3694,2228,3025,374,2778,502,shake
1790002560.0188105,-5169,3199,3102,480,2405,420,shake
1790002560.0291615,-6819,3790,2989,365,1809,198,shake
1790002560.038824,-7315,4101,2874,-39,904,-156,shake
1790002560.0476842,-6882,3581,2949,-498,-70,-360,shake
1790002560.0588775,-6038,2948,2888,-620,-1029,-256,shake
1790002560.0687954,-4653,2397,2737,-660,-1906,-252,shake
1790002560.0789435,-2996,1353,2968,-885,-2524,-297,shake
1790002560.088807,-1542,1204,2792,-627,-2855,-212,shake
1790002560.097711,332,1109,3743,-419,-2852,-472,shake
1790002560.1077428,2431,759,4059,-174,-2864,-499,shake
1790002560.1188498,3948,310,4139,-89,-2334,-498,shake
1790002560.1289606,5329,95,4326,35,-1505,-508,shake
1790002560.1390045,5902,-31,4656,254,-373,-476,shake
1790002560.1487992,5003,151,4952,441,779,-345,shake
1790002560.1587954,3727,1019,5238,638,1537,-102,shake
1790002560.1687992,2506,1315,4828,576,1947,226,shake
1790002560.1787536,780,1280,3932,407,2294,447,shake
1790002560.188858,-386,1633,3696,338,2512,494,shake
1790002560.1988904,-1449,1890,3542,279,2576,610,shake
1790002560.2089837,-2686,1949,3136,293,2502,830,shake
1790002560.2187967,-4906,2223,2462,319,2395,800,shake
1790002560.2289836,-7168,2979,2277,-33,2133,190,shake
1790002560.2386663,-7783,3692,3061,-367,1368,-232,shake
1790002560.2486887,-7315,3875,2992,-269,87,-14,shake
1790002560.2576475,-6450,3478,2809,-346,-1030,61,shake
1790002560.2677805,-5578,3191,3004,-537,-1824,48,shake
1790002560.2787905,-3829,2083,2067,-926,-2665,7,shake
