timestamp,ax,ay,az,gx,gy,gz,label
1790088370.775163,421,-133,4571,63,-33,29,figure8
1790088370.7850845,418,-127,4580,37,-48,3,figure8
1790088370.795118,498,-113,4616,1,-68,13,figure8
1790088370.8053696,539,-208,4600,-41,-75,98,figure8
1790088370.8154585,592,-204,4611,-60,-71,149,figure8
1790088370.8253937,609,-173,4619,-68,-66,178,figure8
1790088370.835461,574,-131,4645,-46,-51,168,figure8
1790088370.8449738,570,0,4685,-4,-47,50,figure8
1790088370.8551779,579,212,4730,33,-39,-81,figure8
1790088370.8652802,573,304,4779,33,-13,-132,figure8
1790088370.8751588,620,459,4790,0,9,-145,figure8
1790088370.8851442,551,463,4731,-68,37,-84,figure8
1790088370.8953047,521,513,4675,-129,49,-97,figure8
1790088370.9052932,498,533,4632,-182,53,-136,figure8
1790088370.9153798,489,544,4548,-226,55,-163,figure8
1790088370.9254785,515,624,4494,-266,47,-199,figure8
1790088370.9353986,518,725,4460,-313,43,-193,figure8
1790088370.945396,508,745,4412,-369,34,-180,figure8
1790088370.9553459,590,759,4388,-422,14,-229,figure8
1790088370.9651158,653,782,4371,-477,1,-276,figure8
1790088370.9753373,647,752,4338,-535,-4,-318,figure8
1790088370.9854302,781,713,4331,-595,-24,-394,figure8
1790088370.9954805,785,606,4246,-651,-21,-398,figure8
1790088371.005465,818,591,4183,-695,-18,-473,figure8
1790088371.0154903,896,525,4207,-734,-17,-557,figure8
1790088371.025222,903,387,4148,-766,0,-542,figure8
1790088371.03512,952,324,4090,-793,6,-542,figure8
1790088371.04539,975,186,4088,-818,10,-515,figure8
1790088371.0553086,1044,135,4095,-842,17,-476,figure8
1790088371.0655684,1082,157,4075,-864,31,-454,figure8
1790088371.075542,1107,203,4050,-903,49,-461,figure8
1790088371.085594,1155,305,3996,-956,71,-471,figure8
1790088371.0956352,1176,172,3921,-1054,102,-388,figure8
1790088371.1045809,1146,-136,3750,-1164,143,-311,figure8
1790088371.1145468,1091,-564,3528,-1247,183,-235,figure8
1790088371.1257267,928,-1038,3293,-1273,221,-70,figure8
1790088371.1356075,694,-1559,3182,-1235,228,129,figure8
1790088371.145722,473,-1925,3134,-1134,207,246,figure8
1790088371.155656,260,-2271,3180,-1004,155,356,figure8
1790088371.1655474,128,-2570,3220,-904,71,430,figure8
1790088371.1752594,84,-2882,3254,-825,-38,479,figure8
1790088371.1855435,163,-3081,3306,-731,-121,620,figure8
1790088371.1946232,-164,-3523,3457,-612,-138,908,figure8
1790088371.2057455,-77,-3864,3489,-437,-252,906,figure8
1790088371.2158384,-77,-3850,3568,-170,-285,921,figure8
1790088371.225339,-77,-3815,3553,52,-314,970,figure8
1790088371.2358208,-105,-3714,3523,182,-374,942,figure8
1790088371.2457733,-15,-3540,3444,194,-481,929,figure8
1790088371.2546086,-363,-3463,3705,362,-541,1166,figure8
1790088371.2643914,-235,-2657,3828,582,-700,1115,figure8
1790088371.2743945,-192,-3044,3739,729,-797,1417,figure8
1790088371.2855144,196,-2439,3646,864,-842,1098,figure8
1790088371.295588,320,-1938,3789,944,-836,1057,figure8
1790088371.305644,318,-1986,3916,935,-835,1401,figure8
1790088371.3158586,419,-2064,4008,833,-852,1611,figure8
1790088371.3257174,490,-2120,3993,859,-849,1591,figure8
1790088371.334613,576,-2025,4035,1026,-848,1396,figure8
1790088371.3445861,741,-1620,4112,1234,-862,1239,figure8
1790088371.3543942,765,-1476,4129,1393,-812,1311,figure8
1790088371.3653476,1011,-1191,4158,1566,-794,1245,figure8
1790088371.374631,1107,-819,4055,1811,-761,1260,figure8
1790088371.384606,1146,-493,4131,2071,-731,1242,figure8
1790088371.3954155,1477,364,4397,2248,-766,914,figure8
1790088371.4055772,1430,1088,4542,2293,-723,710,figure8
1790088371.4155648,1626,1692,4487,2178,-693,308,figure8
1790088371.424441,1388,2360,4858,1993,-578,-106,figure8
1790088371.4344525,1705,2483,4425,1646,-582,-373,figure8
1790088371.4444604,2046,2306,4146,1373,-398,-513,figure8
1790088371.454569,1386,1868,4517,1087,-219,-687,figure8
1790088371.4656205,1541,1836,4316,864,-446,-823,figure8
1790088371.47556,1414,1739,4269,818,-430,-690,figure8
1790088371.485629,1288,1747,4125,832,-432,-544,figure8
1790088371.4955554,1215,1981,4130,913,-470,-532,figure8
1790088371.505631,1256,2233,4211,987,-513,-532,figure8
1790088371.5145028,1464,2423,4300,1000,-570,-581,figure8
1790088371.5256596,1622,2692,4348,979,-603,-712,figure8
1790088371.5356064,1664,2760,4569,897,-663,-900,figure8
1790088371.5444105,1956,2776,4400,757,-791,-1082,figure8
1790088371.5543811,1770,2488,4336,696,-781,-1162,figure8
1790088371.5645545,1717,2656,4298,702,-872,-1452,figure8
1790088371.5745847,1571,2626,4209,725,-963,-1599,figure8
1790088371.5854352,1544,2721,4312,760,-1082,-1790,figure8
1790088371.595506,1376,2837,4528,773,-1105,-1965,figure8
1790088371.6054096,1619,3043,4518,708,-1166,-2138,figure8
1790088371.6155279,1625,3066,4558,575,-1158,-2176,figure8
1790088371.6254113,1591,2951,4532,395,-1143,-2193,figure8
1790088371.635479,1536,2937,4590,225,-1124,-2248,figure8
1790088371.6445606,1502,2796,4733,56,-1100,-2227,figure8
1790088371.6554928,1554,2547,4824,-147,-1050,-2170,figure8
1790088371.6653953,1516,2013,4893,-315,-963,-1935,figure8
1790088371.6754668,1474,1462,4878,-451,-900,-1738,figure8
1790088371.685382,1565,1071,4857,-521,-835,-1740,figure8
1790088371.6946046,1735,868,4959,-553,-721,-1820,figure8
1790088371.704572,1814,667,5211,-585,-602,-1805,figure8
1790088371.7143662,1947,349,5436,-641,-519,-1736,figure8
1790088371.7245724,2048,-59,5730,-699,-412,-1690,figure8
1790088371.7354434,2071,-210,5875,-722,-270,-1816,figure8
1790088371.7453513,2149,-291,5885,-686,-124,-1842,figure8
1790088371.755762,2137,-432,5876,-599,51,-1650,figure8
1790088371.764606,2130,-496,5866,-463,243,-1403,figure8
1790088371.7743657,2102,-471,5635,-363,459,-1192,figure8
1790088371.7859151,1724,-760,5675,-251,717,-845,figure8
1790088371.7955246,1686,-770,5713,-106,789,-627,figure8
1790088371.805439,1597,-738,5643,-29,850,-437,figure8
1790088371.8155758,1392,-836,5488,65,901,-155,figure8
1790088371.8254075,1273,-931,5340,177,928,33,figure8
1790088371.8355246,1183,-860,5223,283,931,100,figure8
1790088371.84558,1104,-771,5109,372,908,111,figure8
1790088371.8554797,1029,-659,5052,425,862,76,figure8
1790088371.8653843,1144,-402,4974,448,805,28,figure8
1790088371.875306,1168,-266,4890,446,793,112,figure8
1790088371.8855555,1120,-287,4771,407,813,287,figure8
1790088371.895501,1187,-416,4679,389,812,478,figure8
1790088371.9055407,1153,-327,4716,423,846,616,figure8
1790088371.9154775,1290,-268,4519,420,794,784,figure8
1790088371.9253323,1217,-148,4488,449,832,972,figure8
1790088371.9353995,1282,16,4271,407,708,1110,figure8
1790088371.9454465,931,205,4276,386,616,1340,figure8
1790088371.9556286,1098,470,3999,395,521,1414,figure8
1790088371.965436,773,736,4160,481,544,1434,figure8
1790088371.975506,997,1092,4157,515,465,1295,figure8
1790088371.9856775,1076,1494,4174,459,598,1132,figure8
1790088371.995531,1175,1769,4216,250,576,1073,figure8
1790088372.0054471,1095,1883,4178,47,610,1157,figure8
1790088372.015491,961,2085,4105,-112,659,1071,figure8
1790088372.0255725,795,2178,4046,-225,687,873,figure8
1790088372.0353613,772,2169,3961,-308,685,679,figure8
1790088372.045606,718,2209,3992,-359,667,543,figure8
1790088372.0555012,876,2383,4058,-451,634,459,figure8
1790088372.0655828,950,2366,4175,-591,634,550,figure8
1790088372.0756133,1080,2553,4275,-729,639,629,figure8
1790088372.0855572,1060,2643,4289,-900,673,836,figure8
1790088372.0956855,920,2684,4237,-1103,692,1040,figure8
1790088372.1056848,754,2870,4123,-1286,680,1084,figure8
1790088372.1156456,629,2810,4074,-1452,646,1029,figure8
1790088372.12539,653,2572,3981,-1581,577,892,figure8
1790088372.1357014,694,2528,4012,-1659,513,670,figure8
1790088372.1455429,782,2433,4087,-1741,475,554,figure8
1790088372.1556747,900,2270,4080,-1830,470,528,figure8
1790088372.1655362,875,2161,4026,-1899,493,504,figure8
1790088372.175476,777,2043,3940,-1948,505,487,figure8
1790088372.1858847,479,1792,3780,-2017,474,354,figure8
1790088372.1956148,390,1586,3661,-2056,423,210,figure8
1790088372.2053573,303,1455,3570,-2084,345,15,figure8
1790088372.2156014,405,1277,3538,-2101,238,-185,figure8
1790088372.2256448,461,853,3550,-2078,145,-261,figure8
1790088372.2356153,487,643,3544,-2023,66,-301,figure8
1790088372.2457216,536,400,3576,-1980,-19,-292,figure8
1790088372.2556405,638,127,3774,-1929,-93,-367,figure8
1790088372.2656972,770,203,3939,-1889,-147,-531,figure8
1790088372.2755458,835,118,3932,-1879,-148,-580,figure8
1790088372.2846024,877,-188,3788,-1864,-131,-686,figure8
1790088372.294407,940,-558,3653,-1776,-100,-897,figure8
1790088372.3055065,1115,-765,3652,-1636,-92,-1026,figure8
1790088372.3154023,1180,-1138,3677,-1480,-38,-905,figure8
1790088372.3246002,1154,-1561,3711,-1278,55,-804,figure8
1790088372.3353925,1229,-1771,3687,-1095,101,-882,figure8
1790088372.3445616,1190,-1957,3596,-942,147,-879,figure8
1790088372.3545716,1015,-2040,3465,-803,195,-829,figure8
1790088372.3657541,716,-2000,3334,-668,207,-728,figure8
1790088372.375825,569,-1920,3332,-539,136,-744,figure8
1790088372.3854392,671,-1705,3475,-442,24,-726,figure8
1790088372.395648,405,-1620,3690,-442,99,-305,figure8
1790088372.4055421,427,-1497,3817,-443,45,198,figure8
1790088372.4155562,437,-1800,3823,-343,34,498,figure8
1790088372.4255924,681,-1684,3815,-265,22,400,figure8
1790088372.4354393,568,-1516,3943,-213,24,320,figure8
1790088372.445381,464,-1624,3966,-201,2,230,figure8
1790088372.4556746,441,-1472,4006,-142,-46,11,figure8
1790088372.4643874,531,-1386,4117,-105,-101,-135,figure8
1790088372.4743917,539,-1425,4137,-112,-148,-167,figure8
1790088372.4857173,607,-1444,4181,-99,-186,-215,figure8
1790088372.4957983,641,-1451,4195,-62,-190,-214,figure8
1790088372.5055003,638,-1489,4212,-33,-167,-200,figure8
1790088372.5153909,583,-1509,4247,17,-146,-175,figure8
1790088372.5254977,592,-1376,4309,90,-157,-196,figure8
1790088372.5357666,593,-1209,4375,143,-169,-192,figure8
1790088372.5458238,613,-1115,4411,160,-168,-170,figure8
1790088372.5556006,616,-1033,4490,176,-166,-168,figure8
1790088372.565711,608,-1021,4522,199,-161,-162,figure8
1790088372.575662,739,-796,4563,217,-160,-204,figure8
1790088372.5855541,752,-838,4566,186,-131,-110,figure8
1790088372.5953052,742,-838,4562,155,-97,-18,figure8
1790088372.605393,704,-819,4555,145,-79,21,figure8
1790088372.615103,745,-670,4593,152,-68,7,figure8
1790088372.625175,821,-583,4659,139,-49,-30,figure8
1790088372.6351445,812,-649,4689,96,-11,3,figure8
1790088372.644969,737,-738,4645,52,31,36,figure8
1790088372.65505,689,-823,4550,29,54,44,figure8
1790088372.6649754,681,-825,4505,48,60,1,figure8
1790088372.6752312,649,-718,4503,68,82,-24,figure8
1790088372.6853013,636,-741,4509,57,84,-19,figure8
1790088372.6950152,629,-704,4510,41,60,-40,figure8
1790088372.7052948,582,-657,4523,39,57,-50,figure8
1790088372.7152164,501,-636,4512,38,43,-119,figure8
1790088372.7252886,511,-495,4514,31,13,-244,figure8
1790088372.735569,614,-533,4490,-14,-7,-256,figure8
1790088372.7454119,709,-674,4504,-64,9,-143,figure8
1790088372.7553458,718,-759,4471,-90,41,-55,figure8
1790088372.7654288,668,-893,4393,-109,59,-11,figure8
1790088372.775333,678,-951,4308,-103,66,20,figure8
