timestamp,ax,ay,az,gx,gy,gz,label
1790088525.3392255,544,-977,4353,4,-10,138,circle
1790088525.349501,477,-1070,4333,-3,-16,124,circle
1790088525.3596344,483,-1098,4301,11,-43,48,circle
1790088525.3695345,442,-1164,4285,41,-67,41,circle
1790088525.3796184,450,-1203,4310,77,-104,58,circle
1790088525.3899431,501,-1227,4307,126,-148,103,circle
1790088525.3995755,479,-1330,4232,196,-157,177,circle
1790088525.4098926,423,-1302,4154,277,-158,196,circle
1790088525.4197915,347,-1415,4139,296,-142,132,circle
1790088525.4297523,299,-1549,4165,323,-144,73,circle
1790088525.439564,361,-1634,4128,368,-174,-13,circle
1790088525.4496512,388,-1827,4147,399,-207,-53,circle
1790088525.459568,563,-2084,4048,453,-251,-59,circle
1790088525.4896514,503,-3049,3889,618,-251,103,circle
1790088525.4899364,587,-3673,3715,992,-265,185,circle
1790088525.4902387,737,-3434,3739,1478,-284,303,circle
1790088525.4999633,868,-2817,3660,1923,-290,575,circle
1790088525.5096464,975,-2393,3411,2233,-268,811,circle
1790088525.5185814,1034,-1788,3213,2485,-276,836,circle
1790088525.529889,831,-1454,3060,2663,-284,929,circle
1790088525.5395977,934,-929,2916,2743,-352,897,circle
1790088525.5496604,915,-657,2873,2732,-382,1009,circle
1790088525.5586917,1146,-491,2717,2636,-406,1088,circle
1790088525.5686107,1160,-658,2665,2551,-382,1130,circle
1790088525.578776,1171,-794,2574,2548,-375,1080,circle
1790088525.5899296,1309,-357,2466,2575,-388,889,circle
1790088525.5997534,1345,474,2287,2580,-237,1004,circle
1790088525.6085572,1259,1104,2296,2561,-159,1004,circle
1790088525.6197207,1109,1799,2299,2443,-147,986,circle
1790088525.6298113,1102,2351,2280,2159,-237,909,circle
1790088525.6399655,1093,2655,2428,1813,-340,849,circle
1790088525.649632,1100,2733,2527,1485,-447,775,circle
1790088525.659862,1039,2690,2636,1184,-567,646,circle
1790088525.6696384,1052,2709,2739,904,-732,414,circle
1790088525.6795382,1202,2636,2813,662,-895,266,circle
1790088525.6897483,1243,2510,2888,484,-994,192,circle
1790088525.699529,1375,2660,3231,413,-1088,39,circle
1790088525.7094314,1899,2287,3007,277,-1209,9,circle
1790088525.7185354,1746,2613,3418,389,-1156,-114,circle
1790088525.7287545,2155,3110,3731,436,-1137,-402,circle
1790088525.7387607,1996,3203,3961,279,-1054,-425,circle
1790088525.749938,1884,3108,4098,34,-1069,-568,circle
1790088525.7595658,1896,2941,4075,-185,-1166,-840,circle
1790088525.769697,2022,2981,4130,-317,-1229,-1111,circle
1790088525.7797806,2085,3073,4217,-404,-1244,-1189,circle
1790088525.7897105,2213,3495,4416,-477,-1269,-1172,circle
1790088525.7997756,2225,3995,4781,-567,-1237,-1108,circle
1790088525.8097637,2344,4442,5136,-724,-1209,-1151,circle
1790088525.8197453,2524,4725,5359,-947,-1188,-1220,circle
1790088525.8299005,2598,4590,5421,-1226,-1105,-1114,circle
1790088525.839776,2637,4177,5317,-1531,-963,-1036,circle
1790088525.8497128,2440,4021,5312,-1824,-811,-1172,circle
1790088525.8597674,2471,3473,5262,-2139,-708,-1017,circle
1790088525.8697078,2320,3019,5357,-2335,-518,-935,circle
1790088525.879777,2157,2719,5508,-2470,-427,-1006,circle
1790088525.8897548,2151,2526,5656,-2650,-408,-1107,circle
1790088525.8997643,2010,2210,5866,-2896,-370,-1164,circle
1790088525.909744,2194,1970,5573,-3128,-407,-1157,circle
1790088525.9197674,2271,1449,5425,-3284,-329,-1052,circle
1790088525.9285328,1998,825,5589,-3318,-116,-830,circle
1790088525.9385498,2370,851,5513,-3328,-123,-789,circle
1790088525.9496448,2448,653,5599,-3412,6,-385,circle
1790088525.959716,1910,137,5485,-3510,210,165,circle
1790088525.9700184,1879,-144,5301,-3584,270,430,circle
1790088525.9797418,1590,-744,5142,-3674,337,642,circle
1790088525.9885573,1324,-1134,4987,-3676,387,693,circle
1790088525.9987695,1448,-1419,4866,-3702,372,549,circle
1790088526.0087795,1433,-1881,4718,-3729,439,556,circle
1790088526.0185761,1276,-2428,4544,-3686,525,644,circle
1790088526.0285823,1193,-3135,4499,-3539,499,619,circle
1790088526.03864,1302,-3564,4174,-3199,408,624,circle
1790088526.048573,1351,-4487,4082,-2997,527,778,circle
1790088526.058776,1086,-5534,3998,-2641,742,899,circle
1790088526.0700805,952,-5824,4100,-1990,919,761,circle
1790088526.0799515,844,-5634,4104,-1221,994,648,circle
1790088526.0896547,840,-5132,4078,-510,981,526,circle
1790088526.0993576,827,-4692,4047,36,900,312,circle
1790088526.1094637,904,-4190,3961,461,803,34,circle
1790088526.1195385,801,-3752,3909,792,729,-177,circle
1790088526.1296396,712,-3492,3945,986,621,-371,circle
1790088526.1399856,720,-3300,3876,1100,470,-567,circle
1790088526.14967,991,-3321,3823,1179,334,-600,circle
1790088526.158681,1090,-3334,3833,1272,299,-485,circle
1790088526.1687157,1188,-3005,3827,1323,291,-308,circle
1790088526.1786847,1165,-2508,3737,1270,265,-155,circle
1790088526.1887121,1054,-1970,3730,1160,186,-225,circle
1790088526.1997876,1238,-1908,3592,1052,33,-343,circle
1790088526.2097046,1263,-1883,3496,1030,20,-427,circle
1790088526.219778,1133,-2079,3480,1003,42,-558,circle
1790088526.2298079,1185,-1912,3497,924,-2,-801,circle
1790088526.2399487,1197,-1849,3559,830,-35,-584,circle
1790088526.249843,1078,-1905,3387,727,-25,-167,circle
1790088526.2595801,779,-1992,3309,663,-35,160,circle
1790088526.2698653,641,-2038,3214,648,-142,307,circle
1790088526.2797835,831,-1787,3058,703,-263,414,circle
1790088526.289881,997,-1716,2984,741,-296,656,circle
1790088526.2995899,931,-1671,2992,811,-282,922,circle
1790088526.3085485,1132,-1541,3058,908,-273,1056,circle
1790088526.3196747,1453,-1402,3126,1007,-194,1042,circle
1790088526.3296967,1459,-1116,3198,1113,-98,873,circle
1790088526.3397224,1504,-797,3363,1175,-31,722,circle
1790088526.349697,1627,-644,3228,1165,36,712,circle
1790088526.3598125,1379,-684,3100,1153,145,860,circle
