timestamp,ax,ay,az,gx,gy,gz,label
1790088182.9104207,796,748,4219,-256,-244,-155,circle
1790088182.9205086,771,692,4218,-265,-166,-153,circle
1790088182.9305835,798,661,4169,-272,-177,-166,circle
1790088182.9405086,844,727,4135,-275,-184,-185,circle
1790088182.9505882,901,868,4071,-285,-199,-193,circle
1790088182.9605217,870,925,4030,-310,-197,-143,circle
1790088182.9706476,866,967,3936,-340,-207,-117,circle
1790088182.980589,744,930,3823,-379,-232,-86,circle
1790088182.9894772,1067,1093,3618,-334,-452,-160,circle
1790088183.0005143,815,891,3633,-392,-414,-43,circle
1790088183.0106492,855,1091,3541,-463,-415,-128,circle
1790088183.0205293,831,1029,3535,-514,-417,-179,circle
1790088183.030599,845,905,3554,-564,-459,-239,circle
1790088183.0403767,860,957,3470,-597,-511,-239,circle
1790088183.0506563,746,749,3410,-692,-553,-140,circle
1790088183.0605595,882,488,3369,-767,-635,-126,circle
1790088183.070524,1044,377,3338,-792,-693,-156,circle
1790088183.0808065,1165,232,3312,-838,-725,-118,circle
1790088183.0906076,1313,282,3309,-813,-719,-43,circle
1790088183.1004906,1124,54,3298,-787,-706,105,circle
1790088183.1103983,1107,15,3249,-829,-775,70,circle
1790088183.120481,847,-562,2897,-776,-843,122,circle
1790088183.1306365,788,-436,3073,-405,-917,-137,circle
1790088183.1407483,981,-764,3195,-321,-920,-468,circle
1790088183.1503992,1214,-621,3309,-81,-905,-501,circle
1790088183.1602976,1388,-827,3554,41,-868,-284,circle
1790088183.1704092,1547,-1117,3493,55,-810,-114,circle
1790088183.1805148,1395,-1188,3283,326,-741,32,circle
1790088183.1903539,962,-1338,4274,607,-758,-5,circle
1790088183.2003334,1827,-1437,4032,799,-1247,-474,circle
1790088183.2104688,1880,-1021,4157,1007,-1289,-997,circle
1790088183.2203648,1803,-1111,4358,998,-1144,-1439,circle
1790088183.2306473,1776,-1165,4432,1112,-1073,-1627,circle
1790088183.2405083,1896,-882,4520,1204,-1114,-1655,circle
1790088183.250421,1791,-944,4744,1083,-1028,-1438,circle
1790088183.2593453,1212,-820,5040,889,-867,-1117,circle
1790088183.2694316,1109,-1687,5265,351,-899,-982,circle
1790088183.2793844,1342,-1789,5486,272,-972,-702,circle
1790088183.2892873,1586,-1514,5576,283,-967,-466,circle
1790088183.2994537,1960,-1277,5838,428,-915,-377,circle
1790088183.3107686,2430,-639,5940,663,-761,-364,circle
1790088183.3206053,2480,-257,6014,833,-528,-252,circle
1790088183.3304622,2462,442,5926,929,-395,-320,circle
1790088183.3406,2490,968,5959,877,-261,-325,circle
1790088183.350372,1803,1013,6064,745,12,-50,circle
1790088183.360059,1389,566,6098,532,181,74,circle
1790088183.3701437,1894,79,5878,472,158,13,circle
1790088183.380187,1717,67,5893,684,187,101,circle
1790088183.3903131,1875,257,5797,905,187,217,circle
1790088183.4004252,1908,500,5772,1098,227,256,circle
1790088183.410298,2111,532,5530,1275,322,37,circle
1790088183.4205742,1712,1598,5297,1482,671,-148,circle
1790088183.4306352,1558,1708,5039,1474,634,-113,circle
1790088183.4405613,1525,1949,5042,1417,662,-209,circle
1790088183.4505043,1373,1881,5121,1266,706,-126,circle
1790088183.4604561,1356,1902,5373,1061,748,33,circle
1790088183.4702814,1272,2258,5478,824,820,357,circle
1790088183.4802465,1443,2891,5479,523,846,863,circle
1790088183.4902866,1630,2814,5327,258,838,1529,circle
1790088183.5004027,1991,3176,5187,314,863,1834,circle
1790088183.5104682,2231,3313,4996,555,996,1937,circle
1790088183.5208364,2509,4009,4966,754,1117,1547,circle
1790088183.5306468,2834,5331,4762,686,1144,951,circle
1790088183.5403528,2450,5590,4572,288,1314,882,circle
1790088183.5506628,1785,5434,4259,-226,1412,949,circle
1790088183.5607235,1323,4819,4411,-711,1413,900,circle
1790088183.5692785,1163,4228,3943,-1032,1406,994,circle
1790088183.5792818,944,3869,3679,-1369,1355,1172,circle
1790088183.589271,968,3313,3487,-1698,1226,1275,circle
1790088183.599263,936,2651,3435,-1837,1140,1320,circle
1790088183.61031,1026,2114,3517,-1770,1044,1089,circle
1790088183.6205156,1351,1960,3616,-1606,919,724,circle
1790088183.630666,1397,1905,3661,-1465,868,619,circle
1790088183.640756,1542,1941,3519,-1431,781,579,circle
1790088183.6504397,1599,1852,3255,-1447,726,540,circle
1790088183.6607502,1463,1727,3121,-1316,652,444,circle
1790088183.6704307,1576,1604,3260,-1237,572,302,circle
1790088183.6805446,1885,1353,3259,-1269,575,237,circle
1790088183.6904726,1907,944,3190,-1227,587,189,circle
1790088183.7005773,1878,581,3113,-1081,609,18,circle
1790088183.7104437,1843,482,3082,-927,599,-384,circle
1790088183.7205672,1764,582,3038,-835,589,-750,circle
1790088183.730654,1878,699,2898,-785,590,-839,circle
1790088183.7405238,1786,986,2821,-774,701,-654,circle
1790088183.7506263,1335,456,2893,-998,826,-337,circle
1790088183.7607505,1414,627,2884,-1133,794,-158,circle
1790088183.7706282,1227,200,2877,-1130,863,467,circle
1790088183.780374,913,-208,2906,-1104,930,993,circle
1790088183.7906318,527,-648,2981,-1038,915,1082,circle
1790088183.8003063,505,-610,3030,-920,808,726,circle
1790088183.8102138,409,-647,2993,-832,718,498,circle
1790088183.820381,476,-645,3237,-808,637,226,circle
1790088183.8302424,693,-393,3369,-761,647,314,circle
1790088183.8404467,546,-558,3528,-825,766,883,circle
1790088183.8503938,151,-989,3494,-910,774,1335,circle
1790088183.859338,-281,-1336,3538,-873,651,1277,circle
1790088183.870577,-265,-1365,3623,-768,373,676,circle
1790088183.8804362,-104,-1305,3856,-671,150,131,circle
1790088183.890497,-46,-1276,4001,-570,49,-82,circle
1790088183.900572,-96,-1428,4131,-471,10,-109,circle
1790088183.9105513,42,-1308,4180,-348,-31,-148,circle
1790088183.9202595,3,-1398,4239,-240,-20,-59,circle
1790088183.93036,-42,-1326,4330,-125,-22,-64,circle
1790088183.9404075,268,-901,4428,-28,-47,-71,circle
1790088183.9501452,90,-838,4540,-12,4,249,circle
1790088183.9602404,135,-962,4628,-14,-7,366,circle
1790088183.970376,281,-667,4660,-1,-26,225,circle
1790088183.9804819,359,-660,4723,-24,-34,195,circle
1790088183.9903784,351,-611,4760,-17,-40,189,circle
1790088184.000242,387,-555,4744,-1,-65,90,circle
1790088184.010294,392,-531,4746,25,-91,-48,circle
1790088184.0204256,498,-347,4772,62,-117,-244,circle
1790088184.0305266,634,-244,4791,90,-110,-314,circle
1790088184.0404763,588,-276,4816,100,-62,-240,circle
1790088184.050565,645,-220,4788,118,-35,-223,circle
1790088184.0600245,634,-159,4786,141,4,-156,circle
1790088184.0702848,602,-259,4783,155,42,-39,circle
1790088184.0801885,554,-265,4755,178,73,-32,circle
1790088184.0901086,499,-231,4734,182,71,-129,circle
1790088184.1000006,540,-41,4698,181,56,-270,circle
1790088184.1099014,587,8,4678,167,47,-336,circle
1790088184.120063,618,75,4625,156,78,-292,circle
1790088184.130294,594,69,4600,125,140,-201,circle
1790088184.1399734,469,10,4573,110,174,-96,circle
1790088184.1502538,483,117,4578,111,162,-112,circle
1790088184.1600702,538,81,4561,135,148,-5,circle
1790088184.1700268,554,99,4535,102,171,11,circle
1790088184.1799598,556,15,4533,76,178,58,circle
1790088184.18988,493,-60,4548,32,228,76,circle
1790088184.2003083,514,-152,4468,-11,273,119,circle
1790088184.2104228,372,-139,4447,-36,327,132,circle
1790088184.2200773,436,-5,4279,-61,329,41,circle
1790088184.2306535,223,-363,4627,-184,419,-148,circle
1790088184.240484,384,-300,4387,-74,316,-184,circle
1790088184.2502236,348,-176,4529,36,275,-412,circle
