timestamp,ax,ay,az,gx,gy,gz,label
1790088216.7507312,467,297,4500,8,29,-45,circle
1790088216.761038,484,341,4492,-15,21,-29,circle
1790088216.7708,467,296,4551,-47,18,11,circle
1790088216.7808316,501,273,4542,-71,7,64,circle
1790088216.7907243,462,209,4532,-78,8,102,circle
1790088216.8008518,497,173,4529,-69,-2,92,circle
1790088216.8108876,484,149,4560,-50,-5,64,circle
1790088216.8208048,498,195,4563,-29,-11,-1,circle
1790088216.8309174,519,250,4575,-17,-18,-86,circle
1790088216.8412862,593,366,4600,-13,-24,-146,circle
1790088216.851227,582,394,4599,-18,-8,-115,circle
1790088216.8609765,594,420,4598,-29,3,-99,circle
1790088216.8710318,588,416,4588,-42,18,-79,circle
1790088216.8809342,566,443,4586,-48,26,-88,circle
1790088216.891203,581,482,4541,-52,23,-106,circle
1790088216.900913,607,534,4524,-53,23,-104,circle
1790088216.9110007,644,639,4485,-52,24,-107,circle
1790088216.9208832,702,734,4456,-63,25,-95,circle
1790088216.930839,675,809,4414,-82,39,-51,circle
1790088216.941122,636,928,4330,-112,33,-53,circle
1790088216.951424,627,1089,4244,-147,18,-122,circle
1790088216.9612675,653,1187,4182,-202,0,-230,circle
1790088216.9711666,705,1271,4114,-276,-17,-335,circle
1790088216.9812424,692,1240,4031,-362,-26,-383,circle
1790088216.9915514,739,1214,3917,-445,-44,-376,circle
1790088217.0014646,694,1001,3808,-526,-57,-284,circle
1790088217.0114126,663,769,3671,-581,-85,-261,circle
1790088217.0214555,691,504,3580,-605,-130,-266,circle
1790088217.031561,813,473,3627,-597,-180,-351,circle
1790088217.0414968,835,497,3617,-586,-211,-386,circle
1790088217.051553,799,401,3538,-597,-242,-349,circle
1790088217.0614262,754,253,3491,-568,-277,-349,circle
1790088217.0712872,785,323,3434,-528,-329,-397,circle
1790088217.0814219,872,218,3376,-551,-394,-366,circle
1790088217.0911329,887,77,3297,-566,-436,-289,circle
1790088217.1014109,847,25,3273,-560,-478,-274,circle
1790088217.1112971,867,-15,3257,-538,-524,-312,circle
1790088217.1213796,834,56,3438,-518,-572,-325,circle
1790088217.131497,1105,88,3219,-484,-749,-344,circle
1790088217.1415586,905,-530,3113,-419,-697,-188,circle
1790088217.1504114,1054,-545,3362,-200,-595,-300,circle
1790088217.1615546,1083,-707,3619,-21,-563,-343,circle
1790088217.1712775,1069,-1116,3544,-9,-545,-176,circle
1790088217.1813853,832,-1550,3371,139,-510,-45,circle
1790088217.1917045,719,-1682,3492,532,-505,-203,circle
1790088217.201367,844,-1689,3767,927,-561,-439,circle
1790088217.2102013,845,-1900,4009,1218,-612,-378,circle
1790088217.2212012,1136,-1880,4133,1551,-679,-308,circle
1790088217.231457,936,-2035,4381,2052,-625,8,circle
1790088217.2415445,883,-665,3997,2418,-698,-146,circle
1790088217.2512715,1443,-1528,5081,1709,-890,-716,circle
1790088217.261389,1984,-1031,4645,1628,-1020,-280,circle
1790088217.2713592,1676,-93,4517,1768,-858,70,circle
1790088217.281495,1364,144,4847,1372,-754,-61,circle
1790088217.2913134,1421,84,5051,862,-778,-117,circle
1790088217.3012621,1465,49,5191,503,-733,-72,circle
1790088217.3111663,1335,-243,5364,271,-635,65,circle
1790088217.3212574,1467,-363,5466,193,-577,66,circle
1790088217.3312187,1581,-344,5672,216,-508,14,circle
1790088217.3413236,1698,-453,5578,271,-388,49,circle
1790088217.3516161,1753,-256,5771,325,-263,-24,circle
1790088217.3612633,1493,-170,5878,331,-203,-35,circle
1790088217.3713305,1873,-160,5619,360,-87,-113,circle
1790088217.3813553,1413,409,5670,321,115,-198,circle
1790088217.3909276,1104,359,5666,91,92,19,circle
1790088217.4010336,857,91,5782,-66,153,257,circle
1790088217.4111276,744,-388,5665,-103,203,462,circle
1790088217.421203,758,-600,5626,54,286,552,circle
1790088217.4310954,703,-664,5659,248,320,561,circle
1790088217.4411876,956,-453,5588,443,302,482,circle
1790088217.4512565,1000,-259,5549,631,352,397,circle
1790088217.4611816,867,36,5481,859,413,357,circle
1790088217.4710445,845,190,5482,973,369,256,circle
1790088217.4813206,1115,784,5547,996,324,-227,circle
1790088217.4914236,1434,1413,5426,959,361,-315,circle
1790088217.5013466,1360,1745,5457,864,543,83,circle
1790088217.5112243,1114,1965,5437,712,649,412,circle
1790088217.5212982,1315,2411,5211,530,700,643,circle
1790088217.5313904,1240,2374,5172,336,840,1124,circle
1790088217.5414634,1141,2235,4969,229,925,1504,circle
1790088217.5513763,907,2175,4806,193,956,1660,circle
1790088217.561449,779,2097,4783,174,903,1596,circle
1790088217.5713909,694,2125,4735,223,811,1412,circle
1790088217.5814393,631,2445,4756,301,713,1191,circle
1790088217.5913198,826,2631,4761,313,613,965,circle
1790088217.6014347,1031,2795,4856,291,556,827,circle
1790088217.611294,1253,2843,4971,173,532,762,circle
1790088217.6212027,1540,2921,5008,-3,523,670,circle
1790088217.6314838,1743,2961,4997,-219,563,625,circle
1790088217.6415663,1675,2977,4921,-440,653,646,circle
1790088217.6514513,1473,2849,4782,-639,721,663,circle
1790088217.661526,1516,2698,4606,-803,739,551,circle
1790088217.671453,1265,2344,4617,-829,798,597,circle
1790088217.6815486,1159,2272,4350,-757,764,557,circle
1790088217.691466,880,2228,4291,-757,750,462,circle
1790088217.7013328,865,2148,4143,-772,664,273,circle
1790088217.7114422,906,2065,4082,-767,574,160,circle
1790088217.7211094,989,2012,4036,-771,490,79,circle
1790088217.731186,1252,1943,4041,-799,401,-41,circle
1790088217.7416215,1604,1832,4047,-842,330,-178,circle
1790088217.7515779,1722,1634,4061,-903,343,-235,circle
1790088217.7617142,1734,1534,3986,-962,384,-314,circle
1790088217.7715333,1324,883,3768,-996,499,-361,circle
1790088217.7815077,1226,675,3720,-946,508,-454,circle
1790088217.791555,1110,598,3561,-866,522,-447,circle
1790088217.801404,868,514,3430,-833,521,-409,circle
1790088217.8112345,869,712,3442,-816,505,-559,circle
1790088217.82125,840,876,3466,-937,564,-735,circle
1790088217.8314314,824,682,3281,-1149,568,-510,circle
1790088217.8413541,617,294,3156,-1286,556,-189,circle
1790088217.8513305,490,165,3057,-1292,493,-138,circle
1790088217.8615746,380,-103,3121,-1231,422,-163,circle
1790088217.8717003,531,-241,3270,-1138,321,-319,circle
1790088217.8816147,642,-294,3360,-1028,259,-403,circle
1790088217.891238,586,-452,3474,-927,239,-370,circle
1790088217.901493,583,-402,3496,-810,210,-407,circle
1790088217.9112108,584,-393,3516,-724,172,-447,circle
1790088217.921488,547,-447,3534,-657,140,-465,circle
1790088217.9313958,568,-490,3595,-626,92,-521,circle
1790088217.9413521,592,-542,3672,-631,49,-547,circle
1790088217.9513898,507,-646,3777,-649,23,-487,circle
1790088217.9613125,397,-747,3855,-658,-1,-415,circle
1790088217.971374,319,-816,3937,-660,-33,-375,circle
1790088217.9814723,246,-881,3974,-636,-62,-328,circle
1790088217.9915252,341,-919,3987,-587,-101,-302,circle
1790088218.0016458,394,-953,4035,-531,-120,-243,circle
1790088218.010188,409,-1019,4061,-482,-125,-199,circle
1790088218.0204062,377,-1079,4156,-441,-130,-183,circle
1790088218.030408,315,-1171,4243,-404,-129,-173,circle
1790088218.040175,246,-1278,4278,-362,-136,-145,circle
1790088218.050471,218,-1289,4316,-306,-153,-128,circle
1790088218.060195,276,-1208,4355,-246,-183,-145,circle
1790088218.0701933,369,-1136,4388,-188,-199,-140,circle
1790088218.0801938,390,-1137,4473,-129,-192,-114,circle
1790088218.0912864,420,-1049,4511,-61,-185,-143,circle
1790088218.1011996,436,-1002,4528,0,-172,-133,circle
1790088218.1110919,437,-827,4593,52,-166,-118,circle
1790088218.1212618,482,-698,4640,77,-158,-94,circle
1790088218.1311433,528,-636,4692,83,-146,-77,circle
1790088218.1414773,596,-501,4721,83,-130,-82,circle
1790088218.1512582,661,-493,4702,67,-100,-13,circle
1790088218.1609585,644,-575,4682,49,-64,78,circle
1790088218.1710794,607,-561,4632,62,-38,95,circle
1790088218.1809552,554,-544,4620,80,-21,81,circle
1790088218.1912136,519,-512,4610,105,-11,17,circle
1790088218.2011344,484,-502,4592,136,-9,-63,circle
1790088218.2114367,487,-416,4578,169,-15,-136,circle
1790088218.221314,521,-353,4580,193,-20,-179,circle
1790088218.2312799,598,-266,4569,207,-21,-176,circle
1790088218.2412918,620,-267,4535,209,-7,-121,circle
