timestamp,ax,ay,az,gx,gy,gz,label
1789810289.7447598,7040,4892,15930,77,7,-15,circle
1789810289.7550569,7010,4760,15828,64,21,-22,circle
1789810289.7649496,6846,4488,15772,66,32,-19,circle
1789810289.7750263,6922,4366,15698,71,28,-26,circle
1789810289.785134,7096,4332,15682,100,14,-30,circle
1789810289.7950268,7054,4404,15772,135,23,-33,circle
1789810289.8048549,6854,4436,15664,149,42,-38,circle
1789810289.8149972,6738,4484,15690,153,66,-60,circle
1789810289.8250532,6740,4444,15658,169,64,-80,circle
1789810289.835111,6656,4424,15728,191,53,-82,circle
1789810289.844858,6700,4410,15854,198,46,-87,circle
1789810289.8549192,6860,4288,15864,207,37,-90,circle
1789810289.8648267,6806,4116,15786,223,43,-77,circle
1789810289.8751516,6826,4120,15952,246,55,-71,circle
1789810289.8848035,6924,4374,16214,271,42,-75,circle
1789810289.8950775,7374,4414,16414,283,15,-67,circle
1789810289.904976,7664,4416,16638,281,21,-43,circle
1789810289.9151025,7872,4254,16760,277,46,-30,circle
1789810289.924762,7992,4118,16974,282,84,-27,circle
1789810289.9351113,8084,3928,17156,288,128,-48,circle
1789810289.944961,8008,3736,17484,303,182,-58,circle
1789810289.9550178,7802,3486,17792,336,195,-48,circle
1789810289.965166,7808,3228,18076,379,153,-3,circle
1789810289.9750903,8114,2992,18272,414,110,27,circle
1789810289.9847884,8406,2640,18326,447,99,21,circle
1789810289.9950163,8482,2326,18098,494,125,-29,circle
1789810290.0051048,8380,2122,17986,565,186,-77,circle
1789810290.01521,7550,1494,17204,855,294,-126,circle
1789810290.0238667,7092,1544,17096,1036,360,-175,circle
1789810290.0340846,6964,2362,17486,1223,372,-220,circle
1789810290.043874,7580,4668,18098,1387,307,-279,circle
1789810290.0540476,8018,6806,18806,1489,282,-220,circle
1789810290.063869,7996,8862,19656,1486,351,-180,circle
1789810290.0748613,8026,10210,19922,1388,475,-116,circle
1789810290.084097,6244,11318,19924,1202,686,-78,circle
1789810290.0938804,4712,10936,19512,928,851,-109,circle
1789810290.1052825,3394,9984,18936,683,983,-193,circle
1789810290.1140149,2050,9596,18484,536,1067,-269,circle
1789810290.1240795,1872,9976,17916,457,1023,-354,circle
1789810290.1340206,1968,10262,17328,398,959,-368,circle
1789810290.1438603,2196,10754,16832,356,891,-317,circle
1789810290.1538801,2864,11450,16558,321,802,-263,circle
1789810290.1638715,2846,11980,16682,292,732,-146,circle
1789810290.17532,2706,12774,16956,247,669,-38,circle
1789810290.1850173,2610,14500,17922,140,610,34,circle
1789810290.1954074,2342,15952,18294,-24,494,172,circle
1789810290.2039716,1814,16522,18104,-275,398,315,circle
1789810290.214021,1224,16440,17272,-575,346,352,circle
1789810290.2250335,774,15404,15600,-896,359,289,circle
1789810290.2338762,882,14464,14232,-1122,360,165,circle
1789810290.2438745,1790,14418,14322,-1177,253,10,circle
1789810290.2549646,3046,15474,15110,-1198,115,-128,circle
1789810290.2648478,3910,16304,15554,-1306,32,-211,circle
1789810290.2749317,4346,16406,15362,-1490,-9,-270,circle
1789810290.2848413,4188,15656,14816,-1702,17,-312,circle
1789810290.2949164,3934,14178,13742,-1908,50,-382,circle
1789810290.305019,3646,12132,12362,-2060,96,-491,circle
1789810290.3151252,3106,10664,11292,-2107,174,-618,circle
1789810290.3250117,2550,9930,10486,-2067,213,-761,circle
1789810290.3349295,2666,9832,10100,-1990,176,-838,circle
1789810290.3450027,3336,10476,10144,-1914,61,-853,circle
1789810290.354894,4040,10876,9990,-1900,-88,-770,circle
1789810290.3652437,4988,11022,10132,-1917,-298,-615,circle
1789810290.3751976,6104,10908,10096,-1957,-516,-453,circle
1789810290.385213,6906,10282,10412,-2024,-659,-275,circle
1789810290.3948863,7688,9208,9750,-2141,-694,-212,circle
1789810290.4049802,6524,7408,9144,-2230,-566,-140,circle
1789810290.414107,5842,6208,9068,-2201,-552,-79,circle
1789810290.4241118,5266,5594,8960,-2117,-619,-26,circle
1789810290.4350433,4688,4976,8998,-2051,-715,6,circle
1789810290.4438608,4678,4564,9324,-1974,-847,-18,circle
1789810290.4552004,5000,4080,9788,-1915,-976,-9,circle
1789810290.464945,5474,3500,9578,-1896,-1082,-16,circle
1789810290.474868,6338,2708,9326,-1905,-1159,-36,circle
1789810290.484924,7328,1446,9058,-1902,-1220,-13,circle
1789810290.4953656,8220,426,8914,-1849,-1253,11,circle
1789810290.504086,8842,-578,8824,-1766,-1269,68,circle
1789810290.515026,9380,-1384,9058,-1675,-1289,111,circle
1789810290.5251071,9662,-2100,9484,-1617,-1286,140,circle
1789810290.535038,9490,-2660,9574,-1521,-1288,212,circle
1789810290.5450883,9340,-2984,9528,-1421,-1252,257,circle
1789810290.5549982,8852,-3044,9520,-1358,-1168,300,circle
1789810290.5650697,8896,-3412,9680,-1303,-1170,329,circle
1789810290.574982,8978,-3814,9978,-1238,-1194,364,circle
1789810290.5850828,8560,-4762,10330,-1194,-1190,412,circle
1789810290.5952103,8410,-5186,10578,-1145,-1178,449,circle
1789810290.6050727,8060,-5984,10948,-1095,-1163,519,circle
1789810290.615203,8752,-6064,10992,-1026,-1205,516,circle
1789810290.6250663,9478,-7044,10652,-984,-1179,540,circle
1789810290.6352572,11048,-8254,10490,-887,-1100,460,circle
1789810290.6451013,13738,-9600,10170,-712,-992,397,circle
1789810290.6551483,13638,-10996,10816,-455,-704,405,circle
1789810290.6651244,10572,-10530,11606,-86,-336,369,circle
1789810290.6749513,8590,-10448,11978,244,-158,348,circle
1789810290.6853848,7222,-9276,12058,482,-28,117,circle
1789810290.6952884,6350,-9196,12662,607,51,-62,circle
1789810290.7054021,6300,-9666,13718,746,50,-184,circle
1789810290.7140167,7106,-10252,14216,868,-1,-250,circle
1789810290.724036,8870,-11586,14004,857,-7,-363,circle
1789810290.7351038,10518,-13542,12452,965,157,-420,circle
1789810290.745276,10944,-14734,11712,1386,474,-406,circle
1789810290.7551358,10116,-13858,12454,2112,819,-454,circle
