timestamp,ax,ay,az,gx,gy,gz,label
1790003064.6725588,-1841,6783,-1676,-5402,973,-313,figure8
1790003064.682666,-2098,6862,-1863,-6023,523,-366,figure8
1790003064.6925285,-2169,6565,-2030,-6576,-27,-339,figure8
1790003064.7026181,-1972,6172,-2081,-6914,-617,-267,figure8
1790003064.7127182,-1584,6013,-1899,-6976,-1155,-85,figure8
1790003064.722628,-1468,5814,-1820,-7022,-1507,172,figure8
1790003064.7327187,-1582,5470,-1626,-7118,-1858,527,figure8
1790003064.742678,-1387,4778,-1573,-7276,-2346,754,figure8
1790003064.7527194,-1120,4377,-1181,-7215,-2773,1014,figure8
1790003064.7626126,-1191,3781,-990,-7006,-3079,1380,figure8
1790003064.772787,-1165,2923,-890,-6768,-3396,1635,figure8
1790003064.782607,-826,2414,-594,-6391,-3738,1667,figure8
1790003064.792528,-169,2357,-206,-5925,-3951,1648,figure8
1790003064.8014116,111,2629,257,-5484,-3861,1812,figure8
1790003064.8126314,49,2675,570,-5278,-3709,1939,figure8
1790003064.8217313,146,2427,799,-5153,-3825,2106,figure8
1790003064.83162,619,2269,900,-4982,-4139,2185,figure8
1790003064.8424022,1236,1676,825,-4833,-4375,2394,figure8
1790003064.8524978,1347,1391,1201,-4750,-4419,2404,figure8
1790003064.8626137,1777,1333,1271,-4679,-4556,2338,figure8
1790003064.8724651,2344,902,1191,-4561,-4600,2399,figure8
1790003064.8825383,2749,736,1525,-4355,-4378,2458,figure8
1790003064.8924508,2867,498,1488,-4125,-4133,2471,figure8
1790003064.9025357,2856,401,1836,-3941,-3911,2291,figure8
1790003064.912449,3849,819,1727,-3804,-3892,1821,figure8
1790003064.9225225,4534,904,1904,-3817,-3578,1543,figure8
1790003064.9324336,4606,547,1826,-3836,-3045,1723,figure8
1790003064.9414175,4518,69,1763,-3924,-2524,1670,figure8
1790003064.9526057,4892,-594,1642,-4074,-2162,1347,figure8
1790003064.962507,5611,-996,1549,-4143,-1885,912,figure8
1790003064.9726222,6200,-1188,1548,-4166,-1418,522,figure8
1790003064.9824917,6292,-1492,1464,-4089,-741,424,figure8
1790003064.9916131,5871,-1542,1589,-3830,-32,437,figure8
1790003065.0014124,5603,-1531,1601,-3537,456,323,figure8
1790003065.011506,5559,-1599,1480,-3232,809,145,figure8
1790003065.0224774,5329,-1850,1460,-2789,1192,224,figure8
1790003065.0325644,5181,-1945,1542,-2276,1486,205,figure8
1790003065.0424545,5235,-2073,1608,-1806,1651,102,figure8
1790003065.0525556,5348,-2134,1629,-1351,1827,-45,figure8
1790003065.0615582,5470,-2306,1785,-927,2070,-84,figure8
1790003065.0714269,5612,-2453,1637,-463,2397,-63,figure8
1790003065.0814395,5614,-2513,1485,-48,2858,-246,figure8
1790003065.0928152,5509,-2462,1366,398,3387,-33,figure8
1790003065.1027026,4794,-2452,1257,920,4009,448,figure8
1790003065.1114154,3933,-2486,1444,1565,4372,938,figure8
1790003065.1224196,3659,-2231,1534,2308,4265,1349,figure8
1790003065.1325157,3191,-2066,1559,2916,4071,1533,figure8
1790003065.1424112,2863,-1683,1555,3378,3887,1430,figure8
1790003065.1525068,2503,-1282,1545,3739,3842,1306,figure8
1790003065.1614258,1967,-895,1532,4064,3889,1228,figure8
1790003065.1716928,1632,-816,1679,4461,3826,1178,figure8
1790003065.1824186,1656,93,1723,4848,3728,619,figure8
1790003065.1927724,1302,609,1888,4951,3773,404,figure8
1790003065.2023282,806,685,1811,4808,3777,274,figure8
1790003065.212247,279,808,1643,4947,3657,17,figure8
1790003065.2225847,133,971,1537,5247,3412,-286,figure8
1790003065.2326176,189,1116,1273,5467,3205,-512,figure8
1790003065.2418473,-154,1059,1293,5637,3184,-653,figure8
1790003065.2525642,39,1209,1183,5793,2995,-898,figure8
1790003065.262689,45,1713,1140,5908,2883,-1129,figure8
1790003065.2724326,-129,2082,1025,5887,2877,-1155,figure8
1790003065.2826438,-748,1916,906,5861,2896,-995,figure8
1790003065.2916367,-790,1611,476,5946,2732,-1002,figure8
1790003065.3024993,-1024,1476,233,6159,2596,-1107,figure8
1790003065.3123882,-915,1691,-189,6366,2391,-1433,figure8
1790003065.3224998,-1061,2307,-300,6627,2331,-1681,figure8
1790003065.3325853,-1338,2877,-574,6794,2398,-1718,figure8
1790003065.3427136,-2500,3172,-1131,6871,2641,-1593,figure8
1790003065.352786,-4694,2762,-1736,7039,2749,-1581,figure8
1790003065.3626575,-6725,2389,-2003,7516,2161,-2154,figure8
1790003065.3725867,-5501,3569,-2665,8203,570,-3572,figure8
1790003065.382668,-4166,5251,-2751,8186,-536,-4064,figure8
1790003065.3927653,-4915,5773,-3258,7550,-1148,-3805,figure8
1790003065.402894,-3671,8249,-2304,7478,-1993,-3939,figure8
1790003065.4127166,-1394,8070,-1279,5949,-2983,-2462,figure8
1790003065.422603,-688,7038,-1264,5110,-3275,-1762,figure8
1790003065.4326828,-263,6021,-1149,4376,-3257,-1222,figure8
1790003065.442585,-335,4928,-1109,3843,-2976,-804,figure8
1790003065.4526818,-268,3995,-1193,3554,-2731,-370,figure8
1790003065.4625857,-90,3376,-1266,3360,-2427,3,figure8
1790003065.4724576,-285,3069,-1457,3297,-2076,380,figure8
1790003065.4825494,-412,2701,-1610,3276,-1791,730,figure8
1790003065.492449,-22,2491,-1668,3321,-1615,1066,figure8
1790003065.502535,130,3099,-1668,3461,-1345,1349,figure8
1790003065.5126286,-101,3234,-1389,3423,-1122,1555,figure8
1790003065.5225399,727,3537,-1639,3346,-1265,1582,figure8
1790003065.5324378,934,3937,-1542,3276,-1037,1442,figure8
1790003065.5414183,889,4639,-1320,3166,-706,1197,figure8
1790003065.5515292,429,4809,-1510,2899,-395,1227,figure8
1790003065.561567,282,4854,-1506,2648,-222,1271,figure8
1790003065.5715735,371,4871,-1497,2471,-101,1387,figure8
1790003065.582699,120,4700,-1619,2327,143,1568,figure8
1790003065.5925531,216,4807,-1619,2195,316,1600,figure8
1790003065.602722,-19,4821,-1702,1986,528,1558,figure8
1790003065.6126094,55,4752,-1744,1725,732,1418,figure8
1790003065.6226172,273,4761,-1672,1491,958,1303,figure8
1790003065.6315966,538,4975,-1601,1310,1281,1217,figure8
1790003065.6416507,866,4829,-1435,1087,1647,1246,figure8
1790003065.6516526,1176,5068,-1300,867,2021,1231,figure8
1790003065.6616914,1226,5634,-1264,582,2471,1063,figure8
1790003065.6726835,1095,5931,-1340,170,2945,946,figure8
1790003065.6827514,974,5988,-1430,-276,3351,889,figure8
1790003065.6927824,944,5911,-1612,-722,3719,842,figure8
1790003065.701653,763,5726,-1738,-1117,4114,770,figure8
1790003065.711428,737,5539,-1982,-1496,4450,644,figure8
1790003065.722581,75,5592,-2149,-1846,4804,432,figure8
1790003065.7325377,-127,5199,-2475,-2281,4816,232,figure8
1790003065.7428296,-80,4979,-2651,-2569,4629,25,figure8
1790003065.7525196,179,5001,-2716,-2728,4425,-123,figure8
1790003065.7624419,290,4942,-2635,-2899,4278,-169,figure8
1790003065.7725146,423,5058,-2457,-3054,4077,-231,figure8
1790003065.782423,533,5141,-2269,-3238,3837,-288,figure8
1790003065.7925026,482,5260,-2107,-3454,3648,-370,figure8
1790003065.8024158,310,5328,-1867,-3681,3427,-489,figure8
1790003065.8125114,390,5495,-1756,-3884,3122,-595,figure8
1790003065.822401,307,5691,-1676,-4090,2918,-639,figure8
1790003065.8324952,231,5780,-1672,-4340,2763,-610,figure8
1790003065.8425996,-259,5828,-1695,-4650,2627,-536,figure8
1790003065.8526967,-785,5861,-1772,-4979,2312,-474,figure8
1790003065.862762,-1154,5887,-1835,-5241,1864,-481,figure8
1790003065.8727276,-1147,5642,-1958,-5424,1367,-489,figure8
1790003065.882617,-1117,5364,-1763,-5553,979,-442,figure8
1790003065.8926966,-1188,5546,-1268,-5616,639,-474,figure8
1790003065.9025912,-1040,5570,-1066,-5786,233,-504,figure8
1790003065.9124668,-1538,5684,-968,-5979,-60,-483,figure8
1790003065.9225852,-2251,5207,-608,-6339,-657,-490,figure8
1790003065.9326704,-1123,4730,-718,-6464,-1521,-765,figure8
1790003065.9425826,-919,4107,-518,-6212,-1758,-493,figure8
1790003065.9526913,-794,3737,-106,-5917,-2009,-248,figure8
1790003065.9617019,-53,3425,216,-5604,-2352,-213,figure8
1790003065.9714925,601,3486,591,-5251,-2443,-257,figure8
1790003065.9825242,783,3599,1020,-4987,-2348,-190,figure8
1790003065.9914968,811,3591,1441,-4869,-2367,-51,figure8
1790003066.0015829,1013,3404,1719,-4847,-2593,59,figure8
1790003066.012428,1541,2861,1781,-4808,-2923,210,figure8
1790003066.02251,1995,2325,1884,-4689,-3091,447,figure8
1790003066.032425,2038,2206,2178,-4464,-3047,653,figure8
1790003066.0425165,1889,2024,2321,-4251,-2983,896,figure8
1790003066.0526452,1517,2016,2454,-4070,-2937,1082,figure8
1790003066.0625296,1365,2067,2557,-3943,-3032,1145,figure8
1790003066.0726187,1464,2347,2557,-3864,-3224,1131,figure8
1790003066.0826812,1565,2648,2466,-3872,-3320,1041,figure8
1790003066.0926154,1258,2441,2430,-3972,-3359,1083,figure8
1790003066.1024983,1218,2134,2270,-4085,-3599,898,figure8
1790003066.1126301,2003,1747,1907,-4072,-4045,809,figure8
1790003066.1225007,2521,1214,1847,-4057,-4203,890,figure8
1790003066.1325815,2755,662,1855,-3950,-4135,1039,figure8
1790003066.1416202,3088,257,1903,-3831,-4013,957,figure8
1790003066.1524186,4108,-143,1891,-3703,-3899,718,figure8
1790003066.1624997,4751,-350,1972,-3530,-3468,546,figure8
1790003066.1724117,5002,-924,2159,-3391,-2832,528,figure8
1790003066.1826885,5112,-1306,2425,-3196,-2295,297,figure8
1790003066.1927898,5428,-1263,2529,-3015,-1848,-120,figure8
1790003066.2027373,5296,-1077,2645,-2891,-1290,-379,figure8
1790003066.2127173,5129,-757,2336,-2798,-796,-610,figure8
1790003066.2224987,4924,-795,2192,-2701,-470,-870,figure8
1790003066.2325964,5042,-835,1610,-2552,-242,-1184,figure8
1790003066.24144,5237,-676,1578,-2306,20,-1101,figure8
1790003066.2514362,5006,-906,1817,-2081,405,-756,figure8
1790003066.2624855,5056,-1320,1773,-1851,644,-581,figure8
