timestamp,ax,ay,az,gx,gy,gz,label
1790002105.8679636,1996,7390,1237,-3724,-3845,-477,circle
1790002105.8778777,2885,7109,1256,-4381,-3933,-286,circle
1790002105.8877776,3949,7120,1155,-4902,-3891,-88,circle
1790002105.896881,4985,6392,821,-5457,-3502,132,circle
1790002105.906899,5094,5552,661,-5892,-2648,374,circle
1790002105.916883,4109,4296,344,-6108,-1799,872,circle
1790002105.9277563,3495,2770,143,-6040,-1401,1284,circle
1790002105.9378297,4075,1637,-72,-5725,-1299,1068,circle
1790002105.9478824,4548,1403,114,-5284,-909,572,circle
1790002105.9577718,4948,613,299,-4890,-370,222,circle
1790002105.9678845,4765,660,918,-4193,262,123,circle
1790002105.9779305,4614,783,1338,-3550,647,18,circle
1790002105.9869597,4721,1214,1605,-3059,838,-240,circle
1790002105.9977996,4636,1251,1778,-2760,1086,-510,circle
1790002106.0078692,4884,1144,1762,-2464,1394,-564,circle
1790002106.0169225,4050,895,1840,-2082,1972,-378,circle
1790002106.0267243,3486,450,1674,-1715,2307,-250,circle
1790002106.0369449,3258,373,1629,-1303,2433,-400,circle
1790002106.048191,3482,289,1753,-998,2490,-651,circle
1790002106.0580978,3638,341,1906,-637,2696,-521,circle
1790002106.0682003,3714,487,1916,-257,2916,-121,circle
1790002106.0776763,3783,431,1620,-55,3105,136,circle
1790002106.0875847,3637,157,1194,80,3407,393,circle
1790002106.0979009,3164,-241,467,305,3815,788,circle
1790002106.107814,2099,-445,348,686,4237,1178,circle
1790002106.1178389,1432,-66,386,1145,4209,1479,circle
1790002106.1279407,2017,270,183,1485,3804,1599,circle
1790002106.1367254,1729,1206,-198,1912,3894,1936,circle
1790002106.1481183,797,1768,-361,2306,4077,2521,circle
1790002106.158034,448,2410,-297,2660,3954,2913,circle
1790002106.1681094,699,3068,-641,2875,3680,3136,circle
1790002106.1778128,-3,3590,-719,2975,3720,3334,circle
1790002106.1877837,-1107,3956,-792,2980,3704,3409,circle
1790002106.1978679,-2927,4286,-509,2981,3535,3286,circle
1790002106.2077968,-4498,4438,-175,3126,2887,3046,circle
1790002106.2169292,-5125,4850,229,3445,1680,2751,circle
1790002106.227897,-4426,5460,572,3698,242,2549,circle
1790002106.236782,-3370,5395,683,3586,-913,2334,circle
1790002106.2477827,-1805,5206,486,3325,-1681,2138,circle
1790002106.256929,-903,4940,575,3067,-1816,1970,circle
1790002106.266906,-572,4569,379,2834,-1642,1801,circle
1790002106.277834,-1213,3998,239,2834,-1592,1800,circle
1790002106.2878628,-736,3857,50,3037,-2198,1757,circle
1790002106.298162,-303,3993,86,3160,-2709,1663,circle
1790002106.3068874,-386,4166,188,3177,-2833,1557,circle
1790002106.316743,-468,4499,480,3127,-2935,1168,circle
1790002106.3276877,14,5321,873,3090,-3199,668,circle
1790002106.3379865,213,6220,1207,2953,-3452,174,circle
1790002106.3468804,593,8144,2006,2765,-3747,-277,circle
1790002106.35672,988,9176,2381,2092,-3890,-448,circle
1790002106.3678603,1089,9778,2569,1124,-3793,-464,circle
1790002106.3781374,665,9864,2208,25,-3694,-461,circle
1790002106.3878555,860,9070,1504,-1032,-3914,-372,circle
1790002106.3979523,1836,8500,1040,-1809,-4358,-252,circle
1790002106.406879,2177,8209,878,-2516,-4402,-20,circle
1790002106.4179916,2451,7859,708,-3334,-4185,59,circle
1790002106.4269028,1940,7744,540,-4106,-3793,115,circle
1790002106.4379864,2363,7195,52,-4849,-3760,143,circle
1790002106.4469464,3499,6122,-464,-5475,-3656,95,circle
1790002106.45696,3888,5707,-190,-5771,-3152,55,circle
1790002106.4678113,4479,4979,-403,-5934,-2720,212,circle
1790002106.4778755,4598,3771,-258,-5921,-2078,509,circle
1790002106.4869215,4854,3412,175,-5654,-1434,397,circle
1790002106.4981377,5170,3016,415,-5353,-894,468,circle
1790002106.5079436,4756,2714,795,-5038,-174,657,circle
1790002106.5181313,4289,2684,1247,-4698,265,704,circle
1790002106.5281036,4066,2461,1442,-4374,361,677,circle
1790002106.5381217,4176,2266,1697,-3994,332,685,circle
1790002106.5480683,4590,2351,1647,-3646,320,623,circle
1790002106.5581365,4544,2032,1462,-3434,656,646,circle
1790002106.5669677,3884,1578,1502,-3238,1177,664,circle
1790002106.5781252,3654,910,1367,-3010,1485,433,circle
1790002106.587935,3268,988,1275,-2669,1707,91,circle
1790002106.5967412,2612,431,1338,-2339,1961,-143,circle
1790002106.607878,2989,-160,1308,-1856,1936,-312,circle
1790002106.6178217,3615,-397,1316,-1281,1956,-502,circle
1790002106.626765,4065,-609,1309,-722,2201,-454,circle
1790002106.636975,4049,-846,1258,-161,2719,-116,circle
1790002106.6480634,3565,-511,1409,401,3277,156,circle
1790002106.658092,3372,-209,1446,791,3585,410,circle
1790002106.6680374,2896,330,1369,1194,3881,889,circle
1790002106.6781209,2019,952,1317,1472,4153,1235,circle
1790002106.6870131,1517,1154,1166,1547,4164,1485,circle
1790002106.6980562,1459,1294,863,1573,4027,1647,circle
1790002106.7077715,522,1246,625,1710,4075,1952,circle
1790002106.7177117,34,1227,546,1897,3836,2085,circle
1790002106.728101,543,1375,451,2126,3366,2044,circle
1790002106.7378464,554,1729,474,2333,3213,2092,circle
1790002106.7481284,218,1726,263,2529,3141,2302,circle
1790002106.7579832,-57,1819,-67,2807,2956,2492,circle
1790002106.7669063,-770,2018,-375,3075,2770,2717,circle
1790002106.7778428,-1807,2197,-643,3352,2441,2939,circle
1790002106.7877383,-2959,2743,-452,3717,1798,3054,circle
1790002106.7969115,-2963,3688,-321,4032,796,2947,circle
1790002106.8079393,-3449,4569,100,4235,-45,2853,circle
1790002106.8168097,-2802,5154,178,4314,-951,2566,circle
1790002106.8278863,-2363,5598,463,4251,-1491,2152,circle
1790002106.8378017,-2448,5790,554,4072,-1863,1824,circle
1790002106.847875,-1734,6115,590,3885,-2418,1432,circle
1790002106.8568854,-778,6402,790,3614,-2827,1046,circle
1790002106.866859,-222,6786,1197,3258,-2935,699,circle
1790002106.8780982,181,6422,1036,2825,-3144,545,circle
1790002106.8880012,553,6614,1124,2516,-3504,399,circle
1790002106.8979611,1231,6754,973,2100,-3826,250,circle
1790002106.908003,1169,6504,1071,1590,-3808,79,circle
1790002106.9177477,1313,6764,1154,1283,-3843,-229,circle
1790002106.9268878,1224,6981,1329,985,-3882,-503,circle
1790002106.936917,1571,7288,1295,660,-4003,-752,circle
