timestamp,ax,ay,az,gx,gy,gz,label
1790088267.2322543,511,111,4496,-13,18,-19,circle
1790088267.2421525,544,160,4498,-10,9,-35,circle
1790088267.2520895,526,176,4513,-9,5,-34,circle
1790088267.2623122,470,209,4506,-4,1,-63,circle
1790088267.2725837,545,287,4515,-3,-14,-133,circle
1790088267.2825289,598,352,4531,-6,-19,-146,circle
1790088267.2924094,588,438,4529,-12,-7,-116,circle
1790088267.3024669,566,524,4514,-26,-2,-114,circle
1790088267.3123572,596,585,4501,-56,-16,-149,circle
1790088267.322471,585,689,4471,-85,-20,-155,circle
1790088267.3327844,588,790,4428,-122,-26,-176,circle
1790088267.3426554,597,886,4379,-172,-37,-203,circle
1790088267.3525345,642,951,4324,-230,-25,-201,circle
1790088267.3626168,442,923,4268,-280,-2,-128,circle
1790088267.3726683,561,946,4137,-416,-109,-313,circle
1790088267.3827827,610,924,4065,-475,-122,-392,circle
1790088267.3926492,589,859,3973,-532,-126,-373,circle
1790088267.4025435,584,743,3851,-579,-140,-313,circle
1790088267.4128714,710,762,3781,-610,-197,-345,circle
1790088267.4227223,862,627,3723,-639,-241,-365,circle
1790088267.4329138,1076,604,3649,-653,-275,-435,circle
1790088267.4427156,1229,512,3656,-661,-283,-486,circle
1790088267.4530168,1309,572,3610,-657,-276,-507,circle
1790088267.4629068,1350,565,3573,-680,-264,-477,circle
1790088267.4729743,1284,587,3529,-723,-251,-423,circle
1790088267.4829187,1226,530,3392,-791,-262,-359,circle
1790088267.4927604,1197,358,3284,-866,-287,-251,circle
1790088267.5029008,1026,199,3265,-903,-311,-149,circle
1790088267.5129342,1195,56,3123,-1003,-385,-189,circle
1790088267.521734,1209,-262,3087,-1086,-416,-30,circle
1790088267.5317357,1194,-611,2979,-1165,-446,150,circle
1790088267.5426705,1086,-1263,3228,-1168,-477,264,circle
1790088267.5529566,1439,-982,2754,-979,-668,253,circle
1790088267.561565,1086,-1872,2637,-970,-601,479,circle
1790088267.5726888,987,-1460,2484,-630,-528,308,circle
1790088267.582627,789,-2040,2844,-475,-414,94,circle
1790088267.592668,647,-1957,2636,-43,-388,-146,circle
1790088267.6027677,474,-1691,3105,513,-328,-384,circle
1790088267.6128955,754,-1871,3819,715,-418,-573,circle
1790088267.6215286,1639,-2770,3533,707,-526,-820,circle
1790088267.6325207,1672,-3335,3574,1223,-334,-952,circle
1790088267.6426172,1446,-3885,3975,2003,-120,-911,circle
1790088267.652548,1494,-3305,4437,2593,-29,-1170,circle
1790088267.6626084,1421,-2248,4484,2941,-20,-1286,circle
1790088267.6717124,1066,-1371,4735,3021,38,-1033,circle
1790088267.6825454,710,-628,4619,3023,100,-827,circle
1790088267.6926005,36,-175,4893,2820,160,-625,circle
1790088267.7023585,-559,247,4852,2351,4,-573,circle
1790088267.7115672,-118,-537,5599,1504,-326,-782,circle
1790088267.7228656,368,-381,5469,1301,-534,-653,circle
1790088267.732743,486,-89,5926,1212,-515,-661,circle
1790088267.7426815,977,17,6262,1004,-541,-741,circle
1790088267.7527378,1165,124,6551,871,-456,-513,circle
1790088267.7626894,1302,246,6692,715,-335,-348,circle
1790088267.7726066,1039,219,6925,634,-98,-62,circle
1790088267.782454,1331,-81,6647,552,26,312,circle
1790088267.7923257,1159,20,6761,533,224,528,circle
1790088267.8024285,1055,87,6592,510,365,755,circle
1790088267.8125036,424,171,6732,588,624,977,circle
1790088267.8226516,987,371,6437,644,578,877,circle
1790088267.8326924,674,558,6236,761,699,1050,circle
1790088267.84262,879,1021,6125,973,768,907,circle
1790088267.8528745,1059,1380,5985,1032,727,679,circle
1790088267.8625906,1117,1779,5843,1030,720,497,circle
1790088267.8726726,1036,2071,5718,1058,744,501,circle
1790088267.8823962,995,2195,5614,983,754,491,circle
1790088267.8924549,994,2338,5467,879,765,532,circle
1790088267.9023879,723,2522,5363,850,823,629,circle
1790088267.9126315,724,2764,5268,778,795,608,circle
1790088267.9225397,727,2750,5150,605,761,618,circle
1790088267.9325833,631,2996,5018,494,756,651,circle
1790088267.9424856,441,3099,4907,342,716,709,circle
1790088267.952587,584,3061,4779,72,592,582,circle
1790088267.962673,558,3047,4709,-114,563,471,circle
1790088267.9725544,701,3131,4779,-303,524,348,circle
1790088267.9824507,849,3078,4736,-430,519,498,circle
1790088267.9927888,816,2825,4708,-519,602,757,circle
1790088268.0027175,876,2756,4726,-547,648,806,circle
1790088268.0127292,932,2685,4814,-572,673,797,circle
1790088268.0227866,723,2660,4905,-634,713,696,circle
1790088268.0328913,1061,2689,4815,-722,662,488,circle
1790088268.0425956,1036,2410,4784,-787,695,535,circle
1790088268.0526812,1153,2262,4631,-858,716,409,circle
1790088268.062808,1243,2331,4466,-880,738,146,circle
1790088268.0728862,1213,2450,4318,-873,782,-48,circle
1790088268.0828733,1150,2502,4217,-905,842,-226,circle
1790088268.0929356,1087,2489,4032,-977,880,-315,circle
1790088268.1027212,959,2192,3784,-1055,895,-281,circle
1790088268.11307,833,2029,3565,-1054,908,-322,circle
1790088268.1227388,702,1907,3372,-1032,897,-345,circle
1790088268.1328611,697,1707,3219,-1007,855,-395,circle
1790088268.1429543,600,1638,3089,-955,819,-439,circle
1790088268.1527476,450,1694,2903,-931,760,-468,circle
1790088268.162966,238,1601,2852,-951,672,-546,circle
1790088268.1729856,152,1653,2879,-1007,539,-755,circle
1790088268.182925,300,1690,2913,-1152,394,-921,circle
1790088268.1928687,330,1500,2943,-1381,291,-739,circle
1790088268.2029002,320,889,2793,-1633,201,-388,circle
1790088268.2126966,207,241,2712,-1766,135,-118,circle
1790088268.2224517,199,-167,2678,-1776,61,-46,circle
1790088268.232467,23,-552,2833,-1699,18,-38,circle
1790088268.242775,-8,-519,2959,-1568,-48,-116,circle
1790088268.2527099,-10,-735,3088,-1470,-116,-38,circle
1790088268.2627394,-1,-942,3240,-1339,-173,38,circle
1790088268.2728648,141,-1048,3334,-1191,-227,5,circle
1790088268.2817214,283,-1177,3466,-1046,-252,-11,circle
1790088268.292816,318,-1276,3596,-900,-248,-30,circle
1790088268.3029473,360,-1356,3730,-781,-241,-88,circle
1790088268.311524,288,-1303,3892,-672,-221,-133,circle
1790088268.3215463,172,-1300,4001,-590,-212,-118,circle
1790088268.3317997,171,-1252,4095,-532,-230,-130,circle
1790088268.3418105,240,-1181,4175,-496,-254,-115,circle
1790088268.3526387,282,-1175,4281,-462,-258,-81,circle
1790088268.3618147,422,-1077,4363,-432,-257,-104,circle
1790088268.372614,395,-1207,4442,-382,-189,4,circle
1790088268.3827038,296,-1206,4471,-335,-159,38,circle
1790088268.392819,224,-1237,4500,-279,-143,43,circle
1790088268.403012,253,-1138,4530,-213,-142,-34,circle
1790088268.4127858,319,-1013,4564,-160,-144,-42,circle
1790088268.422673,303,-938,4622,-118,-122,20,circle
1790088268.4326355,335,-827,4607,-75,-101,-19,circle
1790088268.4427032,333,-696,4659,-38,-76,-82,circle
1790088268.4525774,343,-572,4675,-9,-44,-106,circle
1790088268.4624407,283,-525,4665,16,-5,-75,circle
1790088268.4723978,251,-528,4675,24,18,-46,circle
1790088268.482414,200,-455,4620,33,32,-42,circle
1790088268.492178,242,-457,4574,26,25,-33,circle
1790088268.5024269,247,-437,4580,19,24,-28,circle
1790088268.5121465,210,-449,4584,14,28,-3,circle
1790088268.5222812,196,-475,4568,15,37,33,circle
1790088268.532256,190,-467,4563,34,39,55,circle
1790088268.542333,195,-405,4556,61,43,72,circle
1790088268.5522752,175,-396,4534,78,40,86,circle
1790088268.5623255,241,-342,4503,92,35,81,circle
1790088268.572281,264,-370,4506,97,37,123,circle
1790088268.5823305,206,-437,4517,95,35,144,circle
1790088268.5922787,230,-416,4480,122,30,139,circle
1790088268.602339,245,-353,4518,148,29,172,circle
1790088268.6124282,210,-261,4503,167,28,199,circle
1790088268.622549,237,-157,4488,175,22,195,circle
1790088268.6324363,284,-27,4496,158,11,202,circle
1790088268.6421409,392,5,4503,125,10,373,circle
1790088268.6524248,273,-171,4458,87,42,612,circle
1790088268.6623273,261,-178,4429,63,40,585,circle
1790088268.6724248,255,-248,4435,43,36,496,circle
1790088268.682493,242,-286,4443,41,35,382,circle
1790088268.6924117,123,-332,4439,59,36,284,circle
1790088268.702089,161,-217,4436,79,7,110,circle
1790088268.7124298,181,-162,4473,91,-16,37,circle
1790088268.7224882,214,-76,4446,86,-34,-29,circle
1790088268.7319777,321,6,4481,50,-56,-43,circle
1790088268.7422557,275,-144,4492,12,-48,92,circle
1790088268.752608,267,-173,4483,-14,-52,106,circle
1790088268.7626333,281,-204,4493,-31,-57,119,circle
1790088268.772688,249,-231,4515,-36,-56,134,circle
1790088268.7826426,250,-257,4511,-32,-63,97,circle
1790088268.7923536,288,-267,4495,-28,-65,75,circle
1790088268.8024056,287,-281,4468,-22,-55,108,circle
1790088268.812715,274,-270,4481,-14,-47,127,circle
1790088268.8223946,251,-261,4453,-4,-46,203,circle
1790088268.832351,178,-307,4448,2,-50,315,circle
1790088268.842214,246,-278,4479,9,-70,313,circle
1790088268.8523018,230,-296,4478,19,-69,360,circle
1790088268.8626063,296,-283,4513,22,-81,325,circle
1790088268.8722942,372,-221,4519,27,-87,297,circle
1790088268.8825505,277,-320,4551,38,-65,350,circle
1790088268.8923194,282,-282,4541,46,-72,223,circle
1790088268.9021752,324,-281,4540,53,-84,75,circle
1790088268.912625,347,-237,4533,59,-85,-27,circle
1790088268.9225664,383,-157,4557,61,-80,-72,circle
1790088268.9327638,320,-155,4568,50,-66,-65,circle
1790088268.9685504,378,-120,4543,26,-70,-94,circle
1790088268.9690635,337,-147,4544,13,-61,-39,circle
1790088268.9692943,295,-194,4536,2,-63,-13,circle
1790088268.9721217,381,-174,4547,1,-74,4,circle
1790088268.9825199,373,-190,4515,6,-68,114,circle
1790088268.992377,411,-151,4504,16,-62,157,circle
1790088269.0023205,439,-91,4512,35,-56,146,circle
1790088269.0123913,438,-2,4551,37,-24,138,circle
1790088269.021913,289,19,4541,30,8,169,circle
1790088269.0322123,361,69,4531,-11,-17,65,circle
1790088269.0423462,403,88,4531,-42,-15,57,circle
1790088269.052281,395,-27,4532,-85,1,110,circle
1790088269.062626,397,-108,4495,-111,20,198,circle
1790088269.0724726,293,-255,4485,-112,34,284,circle
1790088269.0825284,322,-270,4496,-108,14,204,circle
1790088269.0924604,310,-283,4511,-93,8,152,circle
1790088269.1021569,317,-269,4515,-86,2,93,circle
1790088269.1123948,353,-287,4543,-82,-6,61,circle
1790088269.1223426,362,-228,4528,-68,6,95,circle
1790088269.1325407,346,-233,4522,-58,16,202,circle
1790088269.142506,266,-265,4473,-45,29,308,circle
1790088269.1525538,229,-299,4490,-29,17,308,circle
1790088269.1624641,207,-315,4495,-14,-8,267,circle
1790088269.172198,202,-292,4463,1,-34,197,circle
1790088269.1822786,190,-267,4495,19,-61,91,circle
1790088269.192382,250,-201,4495,33,-90,-21,circle
1790088269.2025695,331,-194,4523,38,-103,-60,circle
1790088269.2125218,338,-187,4527,47,-95,-31,circle
1790088269.222579,350,-184,4577,44,-90,-25,circle
1790088269.2325215,383,-176,4581,33,-89,-45,circle
