timestamp,ax,ay,az,gx,gy,gz,label
1790002993.0122423,683,2538,3185,203,180,168,figure8
1790002993.0206382,470,2537,3106,257,180,227,figure8
1790002993.0305693,83,2519,3110,334,135,350,figure8
1790002993.0406516,-73,2507,3073,426,-49,420,figure8
1790002993.0505464,20,2575,3130,517,-301,397,figure8
1790002993.0604124,142,2711,3198,587,-529,397,figure8
1790002993.0704837,167,2852,3182,616,-679,424,figure8
1790002993.0803995,-64,3066,3244,644,-758,546,figure8
1790002993.0907462,-464,3279,3314,637,-894,679,figure8
1790002993.100835,-992,3337,3250,553,-1144,772,figure8
1790002993.109704,-1457,3354,3279,495,-1490,767,figure8
1790002993.1194508,-958,4002,3434,190,-2340,-366,figure8
1790002993.130543,405,4489,3410,-166,-2620,-1017,figure8
1790002993.140676,1531,4467,3585,-489,-2526,-1008,figure8
1790002993.1505654,2329,4822,3696,-755,-2344,-954,figure8
1790002993.1606221,3095,4646,3579,-1126,-2160,-653,figure8
1790002993.1706898,3120,4192,3539,-1412,-1716,-168,figure8
1790002993.1796396,3250,3934,3463,-1586,-1373,80,figure8
1790002993.1904855,3598,3517,3298,-1717,-1118,190,figure8
1790002993.1996515,3962,3489,3320,-1781,-754,165,figure8
1790002993.2095895,4202,3581,3357,-1878,-303,119,figure8
1790002993.2207065,4592,3220,3333,-2050,207,120,figure8
1790002993.2307022,4845,2972,3050,-2264,875,-72,figure8
1790002993.2407331,4616,2200,2818,-2451,1616,24,figure8
1790002993.2505774,4016,1738,2744,-2411,2239,88,figure8
1790002993.2594838,3514,1310,2793,-2258,2557,106,figure8
1790002993.270538,3395,882,2812,-2030,2558,82,figure8
1790002993.280725,3506,417,2731,-1604,2475,66,figure8
1790002993.29053,3881,525,2678,-968,2413,25,figure8
1790002993.2996545,3951,1177,2825,-608,2610,-330,figure8
1790002993.3094528,3452,1977,3224,-620,3079,-353,figure8
1790002993.3207397,3447,979,2641,-830,3193,384,figure8
1790002993.3306904,2924,1395,2436,-714,3611,392,figure8
1790002993.3407655,1731,1066,2468,-792,4057,544,figure8
1790002993.3506966,946,678,1936,-646,4071,840,figure8
1790002993.3607686,902,296,1232,-157,3942,1071,figure8
1790002993.370478,804,30,977,433,4055,1064,figure8
1790002993.3801904,879,38,924,979,4238,770,figure8
1790002993.3903508,658,364,648,1588,4549,668,figure8
1790002993.400382,-39,671,164,2103,4971,645,figure8
1790002993.4106772,-1571,822,191,2589,5282,952,figure8
1790002993.4194922,-2574,1313,188,3064,4862,1059,figure8
1790002993.4308565,-2909,2610,214,3459,4091,870,figure8
1790002993.4396777,-4047,3509,244,3613,3658,1000,figure8
1790002993.4496865,-5811,4147,861,3618,3224,1054,figure8
1790002993.459496,-6527,4419,1275,3578,2138,852,figure8
1790002993.470693,-5436,4510,1233,3506,684,302,figure8
1790002993.4805865,-4181,4252,1205,3435,-252,-146,figure8
1790002993.4905527,-3305,3971,1242,3411,-677,-564,figure8
1790002993.4994667,-2621,3624,967,3476,-943,-960,figure8
1790002993.5107112,-1735,3425,804,3659,-1089,-1207,figure8
1790002993.5205843,-1113,3305,764,3839,-1019,-1434,figure8
1790002993.529679,-971,3146,714,3994,-903,-1472,figure8
1790002993.5405736,-1225,3055,600,4125,-875,-1376,figure8
1790002993.550554,-1894,3247,465,4235,-948,-1223,figure8
1790002993.5606046,-2420,3314,221,4305,-1205,-1048,figure8
1790002993.5704997,-2890,3375,-41,4344,-1481,-862,figure8
1790002993.5805738,-3238,3556,-75,4385,-1877,-730,figure8
1790002993.5906866,-2802,3784,-251,4416,-2549,-664,figure8
1790002993.6006098,-1979,4085,-234,4398,-3183,-611,figure8
1790002993.6106799,-1026,4419,-158,4336,-3602,-511,figure8
1790002993.6197,-271,4643,-15,4119,-3753,-268,figure8
1790002993.630618,416,4836,162,3774,-3740,-102,figure8
1790002993.6405017,878,4733,375,3490,-3648,27,figure8
1790002993.649478,1355,5221,417,3351,-3440,-164,figure8
1790002993.6596599,1710,5606,818,3085,-3034,-563,figure8
1790002993.6695895,2223,5035,588,2687,-2596,-539,figure8
1790002993.679554,2018,4716,723,2476,-1886,-459,figure8
1790002993.6894896,1854,4332,528,2398,-1238,-232,figure8
1790002993.7004442,845,4239,394,2369,-565,10,figure8
1790002993.710436,444,4514,320,2350,-259,284,figure8
1790002993.7202723,22,4740,245,2202,27,487,figure8
1790002993.7305388,-463,4838,239,1931,319,619,figure8
1790002993.740494,-476,4819,140,1583,438,649,figure8
1790002993.7505765,-301,5270,182,1250,618,555,figure8
1790002993.760627,-231,5787,366,784,875,425,figure8
1790002993.7705555,277,6154,678,229,1110,209,figure8
1790002993.7805107,608,6494,793,-136,1603,292,figure8
1790002993.7906861,483,7117,1031,-436,2298,440,figure8
1790002993.800746,335,7416,1084,-1008,2705,700,figure8
1790002993.8107982,252,7453,894,-1757,2912,1098,figure8
1790002993.8206692,31,6939,570,-2502,3061,1482,figure8
1790002993.8305435,-59,6693,29,-2998,3163,1734,figure8
1790002993.840485,-356,6462,-331,-3338,3344,1901,figure8
1790002993.8505814,-625,6182,-395,-3640,3428,1973,figure8
1790002993.8604538,-762,6333,-301,-3863,3407,1982,figure8
1790002993.8707595,-1073,6466,-141,-4228,3330,2055,figure8
1790002993.880615,-1532,6421,-137,-4715,3196,2129,figure8
1790002993.8907304,-2302,6110,-134,-5100,3085,2354,figure8
1790002993.900592,-3092,6127,-80,-5279,2840,2488,figure8
1790002993.909757,-4137,5994,31,-5404,2408,2664,figure8
1790002993.9209101,-5167,5857,5,-5529,1726,2661,figure8
1790002993.9304929,-5695,5420,-187,-5648,734,2506,figure8
1790002993.9406338,-5974,4908,-370,-5735,-308,2170,figure8
1790002993.95067,-5662,4114,-522,-5715,-1415,1731,figure8
1790002993.9608188,-4748,3973,-376,-5416,-2527,1287,figure8
1790002993.970465,-3299,4141,60,-5056,-3537,1173,figure8
1790002993.9805954,-1974,4191,279,-4821,-4186,1274,figure8
1790002993.9906895,-1295,4103,1118,-4634,-4505,1422,figure8
1790002994.0007637,-558,4334,1261,-4454,-4941,1497,figure8
1790002994.0106251,192,3769,1153,-4457,-5222,1619,figure8
1790002994.020582,759,3008,1153,-4334,-5283,1802,figure8
1790002994.030632,1645,2664,987,-4147,-5383,1687,figure8
1790002994.0405772,3024,2174,884,-4051,-5396,1372,figure8
1790002994.050619,3899,2018,1161,-3852,-5079,1151,figure8
1790002994.0607095,4468,1854,1519,-3633,-4632,1123,figure8
1790002994.070602,5323,1731,1879,-3397,-4193,1133,figure8
1790002994.080724,5626,1788,2071,-3128,-3528,1251,figure8
1790002994.0906532,5125,1303,2327,-2868,-2777,1586,figure8
1790002994.10049,4561,708,2151,-2698,-2233,1871,figure8
1790002994.1105535,3714,512,2157,-2508,-1711,2074,figure8
1790002994.1204946,3314,298,2097,-2248,-1501,2010,figure8
1790002994.130574,3834,104,2073,-1980,-1504,1715,figure8
1790002994.1397302,5102,30,2037,-1496,-1016,1333,figure8
1790002994.1495044,4888,-67,2244,-1373,-420,1124,figure8
1790002994.1604743,4673,-48,2388,-1250,36,789,figure8
1790002994.1706948,4531,-79,2325,-1136,336,449,figure8
1790002994.180827,4530,-138,2243,-1060,579,108,figure8
1790002994.1906857,4430,-205,2115,-976,863,-153,figure8
1790002994.1996636,4272,-455,2068,-861,1153,-334,figure8
1790002994.2095664,4395,-514,1966,-642,1445,-534,figure8
1790002994.219528,4072,-368,2198,-370,1812,-594,figure8
1790002994.2296908,4220,-381,2130,-218,1947,-685,figure8
1790002994.2394972,4323,-518,2162,-128,2113,-825,figure8
1790002994.2506282,4745,-620,2093,-19,2226,-811,figure8
1790002994.2609382,4800,-458,1985,130,2571,-837,figure8
1790002994.2708778,4139,-536,1951,265,3095,-652,figure8
1790002994.2807794,3362,-449,1942,488,3500,-483,figure8
1790002994.2906246,2872,-526,1750,727,3734,-363,figure8
1790002994.2996705,2716,-537,1629,1010,3943,-352,figure8
1790002994.3096626,2733,-569,1372,1342,4191,-379,figure8
1790002994.319491,2169,-371,1241,1689,4614,-463,figure8
1790002994.329685,1342,-197,1393,2080,4912,-452,figure8
1790002994.3408432,953,526,1580,2525,4810,-539,figure8
1790002994.3497186,1105,1341,1689,2859,4485,-549,figure8
1790002994.3606439,766,1672,1673,3035,4362,-325,figure8
1790002994.3705277,356,1811,1752,3293,4202,41,figure8
1790002994.380801,560,1985,1501,3560,3961,175,figure8
1790002994.390754,144,1849,1368,3702,4080,244,figure8
1790002994.4008865,-314,1858,1289,3766,4211,-64,figure8
1790002994.4097471,-918,1511,1103,3767,4203,-492,figure8
1790002994.4208422,-1711,971,810,3942,4109,-979,figure8
1790002994.430606,-2014,1173,596,4385,3895,-1698,figure8
1790002994.4406593,-3318,1656,516,4797,3772,-2319,figure8
1790002994.4505775,-4347,2322,793,5120,3196,-2526,figure8
1790002994.460647,-4014,3115,515,5356,2087,-2711,figure8
1790002994.4705791,-4456,3944,581,5458,1445,-2873,figure8
1790002994.4797304,-4375,4608,573,5425,808,-3113,figure8
1790002994.4895077,-4157,4630,352,5274,166,-3318,figure8
1790002994.499723,-4742,4638,54,5234,-280,-3501,figure8
1790002994.510712,-4754,4400,-251,5276,-948,-3625,figure8
1790002994.5207925,-3610,4193,-603,5349,-1735,-3867,figure8
1790002994.530715,-2486,3892,-809,5417,-2034,-4024,figure8
1790002994.5408533,-2119,3802,-605,5578,-2020,-4020,figure8
1790002994.5507102,-1080,4597,-459,5646,-2061,-3989,figure8
1790002994.56081,-1206,4811,-228,5358,-1776,-3365,figure8
1790002994.570495,-1158,5045,64,4966,-1707,-2568,figure8
1790002994.580585,-630,5218,305,4496,-1739,-1764,figure8
1790002994.589522,-302,5199,691,3971,-1612,-989,figure8
1790002994.5997915,-365,4510,708,3449,-1373,-277,figure8
1790002994.610625,-777,3846,561,3118,-1089,242,figure8
1790002994.6206956,-1041,3121,225,2973,-943,567,figure8
1790002994.6297147,-1016,2686,-166,2991,-855,621,figure8
1790002994.6398137,-1069,2615,-397,3109,-702,663,figure8
1790002994.650742,-980,2693,-532,3212,-548,748,figure8
1790002994.6606553,-742,2762,-726,3285,-442,895,figure8
1790002994.669498,-253,3281,-652,3332,-249,1109,figure8
1790002994.6804905,55,4007,-464,3233,45,1302,figure8
1790002994.6908057,252,4956,-235,3001,432,1304,figure8
1790002994.7002542,105,5633,1,2658,878,1261,figure8
1790002994.7109785,-195,6297,-47,2315,1314,1263,figure8
1790002994.7208683,-560,6590,27,1840,1641,1305,figure8
1790002994.730728,-754,6803,10,1273,1760,1387,figure8
1790002994.7405548,-960,6508,10,685,1794,1648,figure8
1790002994.7505834,-568,6302,-13,174,1734,1734,figure8
1790002994.7608263,-349,5984,-57,-331,1814,1801,figure8
1790002994.7707715,-32,5516,-183,-801,1956,1826,figure8
1790002994.7797039,401,5449,-266,-1121,2219,1731,figure8
1790002994.7894886,153,5432,-269,-1384,2628,1774,figure8
1790002994.7994967,251,5764,-425,-1662,2870,1784,figure8
1790002994.809486,202,5851,-691,-2122,3079,1728,figure8
1790002994.8206627,-220,6018,-728,-2645,3331,1594,figure8
1790002994.830584,-570,6148,-710,-3097,3449,1370,figure8
1790002994.8406186,-782,6515,-199,-3436,3429,1016,figure8
1790002994.8507805,-588,7173,96,-3709,3224,764,figure8
1790002994.860781,-654,7420,179,-4094,3208,910,figure8
1790002994.8705966,-1138,7443,196,-4602,3323,1070,figure8
1790002994.8795009,-1471,7278,88,-5130,3296,1109,figure8
1790002994.8905206,-1918,6982,-86,-5606,3160,1071,figure8
1790002994.900625,-2541,6573,-469,-6036,2848,1013,figure8
1790002994.9105284,-3098,5877,-987,-6369,2277,875,figure8
1790002994.9206538,-3125,5294,-1194,-6452,1438,681,figure8
1790002994.9305031,-3161,4957,-1077,-6367,582,460,figure8
1790002994.9405887,-3009,4704,-725,-6176,-258,285,figure8
1790002994.9504986,-2409,4820,-301,-5912,-1005,83,figure8
1790002994.9608867,-2158,5210,193,-5746,-1437,5,figure8
1790002994.9705186,-2481,5178,584,-5715,-1675,209,figure8
1790002994.980582,-2763,5109,937,-5644,-2034,418,figure8
1790002994.9906468,-2594,5158,1214,-5523,-2620,460,figure8
1790002995.000782,-2247,5273,1254,-5400,-3183,622,figure8
1790002995.0108879,-2194,4879,1109,-5373,-3563,1002,figure8
1790002995.0207539,-2227,4335,1088,-5312,-3898,1341,figure8
