timestamp,ax,ay,az,gx,gy,gz,label
1790002899.888098,-4323,5434,1553,1704,-158,1366,figure8
1790002899.8979883,-3906,5364,1628,1623,-964,1046,figure8
1790002899.908074,-3401,4899,1497,1482,-1467,697,figure8
1790002899.917974,-3059,4837,1513,1433,-1761,256,figure8
1790002899.9281,-2580,4693,1489,1275,-2018,-174,figure8
1790002899.9381812,-2398,4813,1594,1132,-2139,-517,figure8
1790002899.9480548,-2402,4887,1559,998,-2323,-706,figure8
1790002899.9579656,-2060,4929,1479,835,-2649,-844,figure8
1790002899.968147,-1359,4865,1463,662,-2968,-972,figure8
1790002899.9779775,-894,4592,1559,515,-3123,-1023,figure8
1790002899.9871383,-829,4467,1679,378,-3131,-997,figure8
1790002899.9971116,-774,3893,1536,311,-3269,-874,figure8
1790002900.0072,-521,3844,1503,519,-3486,-779,figure8
1790002900.0169866,-495,3610,1482,466,-3534,-800,figure8
1790002900.0271828,-267,3225,1349,362,-3583,-861,figure8
1790002900.0383081,-1,2874,1260,469,-3588,-961,figure8
1790002900.0472183,798,2901,1280,736,-3642,-1041,figure8
1790002900.0579681,1231,2857,1191,934,-3568,-1094,figure8
1790002900.068051,1319,2911,1409,1042,-3316,-1167,figure8
1790002900.0781095,1708,2979,1514,1178,-3119,-1249,figure8
1790002900.0880232,2387,3438,1885,1297,-2921,-1288,figure8
1790002900.0981526,2864,3562,2096,1311,-2467,-1263,figure8
1790002900.1080306,2767,3735,2397,1418,-1852,-1179,figure8
1790002900.1181662,2928,4025,2386,1605,-1451,-1077,figure8
1790002900.1280313,3005,4153,2729,1830,-1082,-854,figure8
1790002900.1369488,3096,4292,3124,2027,-772,-633,figure8
1790002900.1469634,3026,4481,3564,2165,-445,-408,figure8
1790002900.1582844,2352,4785,4428,2130,-82,-262,figure8
1790002900.1669536,3140,4868,3824,1853,-173,-311,figure8
1790002900.178174,2396,4438,3901,1615,434,-132,figure8
1790002900.1880496,2324,4376,3301,1496,1173,-7,figure8
1790002900.1984165,1802,4682,3055,1484,1877,351,figure8
1790002900.2081077,1040,4912,2803,1387,2518,742,figure8
1790002900.218158,85,5273,2621,1176,2933,994,figure8
1790002900.2283282,-776,5611,2593,871,3058,1148,figure8
1790002900.2371593,-1381,5824,2657,514,2966,1219,figure8
1790002900.247159,-1696,5756,2619,103,2790,1212,figure8
1790002900.2580266,-1796,5566,2508,-295,2613,1134,figure8
1790002900.267151,-1553,5375,2302,-676,2486,975,figure8
1790002900.2780457,-1082,5620,-106,-1061,2500,827,figure8
1790002900.287937,-2514,3488,2301,-1606,2869,617,figure8
1790002900.29823,268,6883,1641,-716,1822,134,figure8
1790002900.3080919,-869,4883,693,-1755,2342,664,figure8
1790002900.3179982,-1204,4772,2491,-1929,2144,426,figure8
1790002900.3282259,57,6504,2871,-1844,1627,570,figure8
1790002900.3381903,-1152,5217,2494,-2693,1703,1155,figure8
1790002900.3481503,-1094,5731,2250,-2920,1302,1137,figure8
1790002900.3581994,-1986,5404,1920,-3343,1139,1375,figure8
1790002900.3680692,-2198,5193,1304,-3541,680,1422,figure8
1790002900.3771737,-2820,4749,959,-3603,295,1490,figure8
1790002900.3880274,-2827,4632,668,-3530,-285,1418,figure8
1790002900.3979816,-2747,4656,770,-3400,-751,1355,figure8
1790002900.4082615,-2493,4863,1189,-3290,-1123,1226,figure8
1790002900.4183214,-2258,5017,1440,-3271,-1407,1161,figure8
1790002900.42821,-2063,5027,1601,-3319,-1712,1177,figure8
1790002900.43832,-1592,5068,1773,-3390,-2094,1117,figure8
1790002900.448184,-1156,5150,1909,-3456,-2344,1070,figure8
1790002900.458115,-956,5079,2094,-3550,-2481,1099,figure8
1790002900.4682505,-951,4695,1981,-3669,-2683,1149,figure8
1790002900.478275,-1012,4496,2051,-3667,-3010,1181,figure8
1790002900.488168,-521,4261,1762,-3625,-3458,1084,figure8
1790002900.4983015,58,3748,1714,-3621,-3650,906,figure8
1790002900.5069792,773,3551,1745,-3411,-3657,729,figure8
1790002900.518049,1162,3243,1836,-3233,-3502,545,figure8
1790002900.527949,1478,3010,1992,-3065,-3307,364,figure8
1790002900.5371778,2024,2523,2078,-2732,-2881,50,figure8
1790002900.548187,2456,2248,1951,-2606,-2686,-166,figure8
1790002900.5580702,2599,1933,1972,-2449,-2362,-378,figure8
1790002900.5681248,2792,1891,2151,-2206,-2087,-589,figure8
1790002900.57818,3039,1875,2395,-1960,-1855,-810,figure8
1790002900.5883014,3029,1835,2573,-1753,-1565,-1031,figure8
1790002900.5982156,3188,1756,2724,-1601,-1262,-1361,figure8
1790002900.60808,3545,1740,2763,-1463,-911,-1703,figure8
1790002900.6181722,3769,1689,2859,-1293,-469,-1836,figure8
1790002900.6280828,4017,1558,2913,-1154,-84,-1891,figure8
1790002900.638,4001,1344,2931,-1004,241,-1932,figure8
1790002900.6471846,3965,1293,3071,-837,493,-1893,figure8
1790002900.6569548,4103,1235,3138,-664,653,-1758,figure8
1790002900.6671438,3988,1208,3208,-523,885,-1499,figure8
1790002900.677989,3655,1219,3377,-371,1115,-1122,figure8
1790002900.6872427,3340,1224,3400,-279,1219,-825,figure8
1790002900.6971679,3309,1241,2952,-267,1251,-650,figure8
1790002900.7083402,2750,799,3724,-291,1314,-685,figure8
1790002900.7180037,3550,1918,3742,-546,1115,-1736,figure8
1790002900.7280877,3689,1168,3495,-1036,1120,-1510,figure8
1790002900.737987,3412,882,3365,-1249,1353,-1070,figure8
1790002900.74805,3433,634,3157,-1289,1464,-1018,figure8
1790002900.7581189,3290,76,2960,-1161,1573,-789,figure8
1790002900.7681894,3421,358,3086,-968,1627,-774,figure8
1790002900.778089,3355,160,3085,-819,1627,-294,figure8
1790002900.788012,3198,-80,2864,-665,1675,64,figure8
1790002900.7980583,2994,-33,2802,-454,1819,204,figure8
1790002900.8080237,2766,76,2803,-221,2005,303,figure8
1790002900.8181477,2627,385,2801,-18,2210,454,figure8
1790002900.8278837,2478,265,2663,96,2431,688,figure8
1790002900.8379164,2132,596,2716,287,2678,774,figure8
1790002900.8482761,1710,687,2580,426,2849,965,figure8
1790002900.8582816,1288,692,2380,550,2979,1097,figure8
1790002900.868381,782,1094,2447,727,3072,1115,figure8
1790002900.8780694,509,1342,2404,807,3052,1152,figure8
1790002900.8883483,351,1488,2355,841,2996,1182,figure8
1790002900.8980508,183,1512,2162,848,2920,1221,figure8
1790002900.9080539,68,1544,1992,839,2813,1235,figure8
1790002900.9183974,-185,1339,1689,856,2683,1291,figure8
1790002900.9281695,-810,1178,1395,988,2576,1287,figure8
1790002900.938044,-1322,1069,1155,1250,2329,1226,figure8
1790002900.9479346,-1615,1336,1039,1598,1964,1022,figure8
1790002900.9570863,-2140,2277,1782,1744,1619,673,figure8
1790002900.9671056,-1924,2806,1678,1351,1133,-63,figure8
1790002900.9769492,-1994,3155,1489,1474,904,-186,figure8
1790002900.9871528,-3151,3512,1817,1869,1025,-52,figure8
1790002900.997122,-3357,4073,2385,2032,737,-267,figure8
1790002901.0071726,-3092,4252,2403,1903,234,-412,figure8
1790002901.016974,-3232,3974,2301,1717,-96,-424,figure8
1790002901.0280583,-3396,3846,1997,1584,-419,-614,figure8
1790002901.0379875,-4034,3563,1837,1657,-722,-863,figure8
1790002901.048275,-3341,3756,1824,1854,-1170,-1530,figure8
1790002901.0582006,-2628,3978,2037,1956,-1449,-2113,figure8
1790002901.068244,-1943,4115,2216,1961,-1581,-2412,figure8
1790002901.0782135,-1159,4172,2417,1787,-1621,-2562,figure8
1790002901.0881097,-754,3751,2052,1507,-1575,-2543,figure8
1790002901.0981314,-747,3820,2423,1589,-1376,-2559,figure8
1790002901.108088,-339,3699,2603,1659,-1331,-2401,figure8
1790002901.118131,-183,3599,2707,1661,-1304,-2054,figure8
1790002901.1280828,-384,3392,2723,1617,-1324,-1616,figure8
1790002901.1381228,-211,3246,2583,1624,-1458,-1231,figure8
1790002901.1480188,-386,2881,2656,1609,-1502,-873,figure8
1790002901.1581197,-212,3059,2392,1835,-1606,-623,figure8
1790002901.1680093,-380,3074,2284,1993,-1588,-481,figure8
1790002901.1781125,-250,2999,2250,1999,-1579,-461,figure8
1790002901.1880114,-175,3151,2313,2129,-1542,-418,figure8
1790002901.1970303,-93,3432,2287,2212,-1494,-483,figure8
1790002901.20799,-343,3458,2410,2216,-1407,-500,figure8
1790002901.2184567,24,3522,2335,2201,-1442,-577,figure8
1790002901.2272155,618,3610,2509,2192,-1442,-580,figure8
1790002901.2380571,1117,3639,2571,2169,-1309,-482,figure8
1790002901.2479765,1638,3848,2795,2117,-1087,-340,figure8
1790002901.2572594,1768,3951,2886,2063,-737,-147,figure8
1790002901.268223,1980,4056,2904,2037,-446,59,figure8
1790002901.278438,2062,4361,2968,2057,-154,267,figure8
1790002901.2882934,2200,4280,2847,1994,127,532,figure8
1790002901.2983062,2195,4218,2796,1969,438,828,figure8
1790002901.3083394,2184,4288,2760,1921,738,1118,figure8
1790002901.3171823,1906,4134,2664,1738,1083,1365,figure8
1790002901.3269532,1557,4182,2492,1535,1431,1386,figure8
1790002901.336997,1434,4264,2422,1389,1797,1347,figure8
1790002901.347117,1247,4390,2396,1295,2305,1336,figure8
1790002901.35812,853,4771,2465,1263,2770,1351,figure8
1790002901.3671954,1112,4620,2298,1201,2953,1580,figure8
1790002901.3771515,1284,4934,2260,1064,3310,1413,figure8
1790002901.3884044,1076,5313,2375,855,3685,1415,figure8
1790002901.3981571,474,5895,2659,534,3883,1607,figure8
1790002901.4083047,-1,6530,2945,-39,3766,1946,figure8
1790002901.4170508,-568,6923,3114,-759,3437,2274,figure8
1790002901.4280393,-949,6860,2913,-1444,3008,2501,figure8
