timestamp,ax,ay,az,gx,gy,gz,label
1790003017.1609933,-804,3900,935,-102,68,-27,figure8
1790003017.1708944,-806,4019,958,-99,60,-9,figure8
1790003017.1811676,-862,4009,947,-120,59,26,figure8
1790003017.1909766,-896,3952,946,-145,62,16,figure8
1790003017.201185,-846,3949,972,-151,57,-17,figure8
1790003017.211043,-709,4094,1015,-150,65,-86,figure8
1790003017.2213528,-693,4377,1074,-171,164,-237,figure8
1790003017.2312438,-816,4306,1062,-261,295,-268,figure8
1790003017.2413547,-764,4183,1045,-325,342,-234,figure8
1790003017.2512484,-722,4138,1036,-382,379,-213,figure8
1790003017.2613404,-652,4067,1037,-427,435,-125,figure8
1790003017.2710366,-616,4002,993,-462,527,-70,figure8
1790003017.2811735,-580,3941,1011,-474,609,41,figure8
1790003017.2910476,-721,3777,1040,-476,701,98,figure8
1790003017.3011231,-806,3679,924,-461,744,1,figure8
1790003017.3114524,-1079,3436,826,-429,780,-16,figure8
1790003017.321131,-1326,3224,650,-350,753,-64,figure8
1790003017.331233,-1714,3023,501,-218,669,-137,figure8
1790003017.3412933,-1849,2761,333,-26,441,-233,figure8
1790003017.3513224,-1882,2697,302,236,186,-482,figure8
1790003017.3611484,-1528,2656,353,546,-82,-831,figure8
1790003017.3701189,-1169,2815,378,896,-227,-1226,figure8
1790003017.3811703,-1556,2853,392,1239,-249,-1602,figure8
1790003017.391087,-1564,2905,259,1589,-531,-2037,figure8
1790003017.4011853,-1426,2684,180,1976,-962,-2241,figure8
1790003017.4113436,-829,2374,-60,2452,-1370,-2191,figure8
1790003017.4211702,-180,2497,114,2918,-1482,-1985,figure8
1790003017.4301524,111,2370,132,3209,-1314,-1331,figure8
1790003017.441503,-594,2053,338,3395,-992,-524,figure8
1790003017.45033,135,1852,-266,3542,-1258,-201,figure8
1790003017.461473,694,2576,-125,3722,-1184,102,figure8
1790003017.4715462,1060,3338,-234,3740,-786,578,figure8
1790003017.4815083,1124,4078,-332,3607,-203,962,figure8
1790003017.4914074,889,4947,-444,3391,310,1209,figure8
1790003017.5014892,676,6115,-416,3057,736,1130,figure8
1790003017.5115361,354,6795,-500,2556,1135,1040,figure8
1790003017.5215008,-61,7157,-506,2023,1536,942,figure8
1790003017.5315354,-370,7027,-535,1400,1863,903,figure8
1790003017.541609,-388,6144,-706,809,2091,1083,figure8
1790003017.5515633,-397,5552,-806,445,2370,1005,figure8
1790003017.5615418,-477,5458,-864,211,2640,853,figure8
1790003017.5713744,-512,5277,-986,-123,2863,758,figure8
1790003017.5801263,-785,5083,-1148,-472,3046,669,figure8
1790003017.5901644,-987,5133,-1214,-785,3113,557,figure8
1790003017.6013625,-1156,5079,-1275,-1215,3051,465,figure8
1790003017.6113148,-716,5437,-1421,-1635,2898,191,figure8
1790003017.6211483,-975,5607,-1435,-1971,2944,208,figure8
1790003017.6313503,-1122,5639,-1448,-2332,3026,111,figure8
1790003017.6411357,-1555,5992,-1210,-2616,2986,76,figure8
1790003017.6512291,-1704,6350,-1345,-2977,2752,227,figure8
1790003017.661346,-2625,6535,-1315,-3382,2629,564,figure8
1790003017.6712282,-3268,6829,-1160,-3800,2255,793,figure8
1790003017.6813285,-3603,6720,-1068,-4264,1713,978,figure8
1790003017.691395,-3964,6586,-1047,-4685,1191,1070,figure8
1790003017.701321,-4187,5921,-1078,-5088,606,1208,figure8
1790003017.7112527,-3987,5262,-1109,-5349,-69,1262,figure8
1790003017.7213814,-3765,4621,-1148,-5471,-661,1363,figure8
1790003017.7315662,-3510,3832,-1240,-5530,-1158,1485,figure8
1790003017.7414849,-3311,3032,-1224,-5473,-1598,1542,figure8
1790003017.751596,-3077,2556,-1100,-5187,-2059,1585,figure8
1790003017.76151,-2887,2448,-840,-4688,-2522,1758,figure8
1790003017.771421,-2793,2499,-703,-4233,-2940,1814,figure8
1790003017.781496,-2740,2947,-368,-3820,-3414,1770,figure8
1790003017.7913983,-2110,3062,-180,-3542,-4065,1914,figure8
1790003017.8002422,-797,2722,39,-3379,-4725,1964,figure8
1790003017.8101833,783,2674,372,-3153,-5038,1846,figure8
1790003017.8213613,1540,2833,807,-2906,-4781,1835,figure8
1790003017.831409,1973,3173,1149,-2702,-4357,1910,figure8
1790003017.8413556,2704,3553,1370,-2606,-4011,1907,figure8
1790003017.8513565,2950,3905,1665,-2583,-3606,2045,figure8
1790003017.8613458,3207,4187,1691,-2675,-3286,2238,figure8
1790003017.871385,3389,4041,1699,-2843,-3032,2590,figure8
1790003017.8813343,2987,3794,1521,-2951,-2700,3041,figure8
1790003017.8913584,2052,2550,1384,-3123,-2353,3636,figure8
1790003017.9012291,2434,849,1217,-3086,-2332,3785,figure8
1790003017.911367,2877,-289,1448,-2600,-2118,3544,figure8
1790003017.9212346,3592,-528,1381,-2206,-1830,3033,figure8
1790003017.9313753,4174,-154,1976,-1941,-1647,2581,figure8
1790003017.9412231,5763,213,1898,-1714,-1595,2091,figure8
1790003017.950147,5594,487,1477,-1536,-982,1556,figure8
1790003017.9601734,4842,1241,2690,-1439,-475,953,figure8
1790003017.9701598,5878,1828,2264,-1574,-420,-72,figure8
1790003017.9803605,5973,1362,2279,-1847,133,-475,figure8
1790003017.9914382,6040,969,2078,-1994,821,-976,figure8
1790003018.0012348,6010,199,1946,-1948,1325,-1278,figure8
1790003018.0111444,5741,255,2259,-1605,1769,-1327,figure8
1790003018.0212414,4655,-312,2028,-1194,2520,-1392,figure8
1790003018.031157,4442,-566,1996,-831,2703,-1271,figure8
1790003018.041222,4000,-776,2172,-453,2958,-1172,figure8
1790003018.0511084,3735,-1186,2095,-85,3226,-1157,figure8
1790003018.0612,3260,-1322,2095,358,3624,-1257,figure8
1790003018.0711327,3423,-1141,1968,841,3954,-1325,figure8
1790003018.081211,3450,-661,1813,1328,4408,-1273,figure8
1790003018.0911205,2803,-309,1737,1748,4983,-1067,figure8
1790003018.1015768,2209,180,1601,2118,5271,-878,figure8
1790003018.111294,1945,734,1472,2415,5384,-668,figure8
1790003018.1202192,1336,1291,1247,2581,5551,-415,figure8
1790003018.1312943,616,1501,1073,2675,5627,-78,figure8
1790003018.1414173,209,1814,847,2791,5520,122,figure8
1790003018.151315,-264,2442,692,2915,5451,269,figure8
1790003018.1614177,-1078,3358,789,3000,5414,379,figure8
1790003018.1712708,-1863,4181,768,2972,5272,342,figure8
1790003018.1813712,-3090,3968,609,2874,5057,316,figure8
1790003018.1914341,-3961,3364,657,2963,4435,147,figure8
1790003018.200382,-3661,2818,758,3162,3405,-352,figure8
1790003018.210145,-2856,2559,847,3416,2404,-804,figure8
1790003018.2204316,-2350,2499,910,3658,1634,-928,figure8
1790003018.2314174,-3027,2495,994,3882,981,-807,figure8
1790003018.2413719,-2278,2843,498,4195,-98,-632,figure8
1790003018.2504344,-2557,3670,406,4395,-653,-673,figure8
1790003018.2611735,-3141,4129,213,4457,-1028,-629,figure8
1790003018.270232,-2910,4721,16,4465,-1631,-771,figure8
1790003018.2817216,-2542,5032,3,4383,-2242,-917,figure8
1790003018.2913826,-2615,5087,387,4286,-2723,-982,figure8
1790003018.3011725,-1284,5281,53,4035,-3271,-1485,figure8
1790003018.3114586,-1078,4515,-102,3662,-3338,-1560,figure8
1790003018.3214078,-798,4023,-122,3471,-3276,-1503,figure8
1790003018.3314128,-620,3736,-105,3389,-3144,-1432,figure8
1790003018.3413494,-474,3271,-210,3301,-2934,-1355,figure8
1790003018.3513443,-238,3194,-197,3303,-2674,-1438,figure8
1790003018.3612015,-13,3449,-184,3371,-2406,-1446,figure8
1790003018.371332,211,3678,-142,3411,-2167,-1337,figure8
