timestamp,ax,ay,az,gx,gy,gz,label
1790087365.5395052,717,1931,4969,563,467,-166,circle
1790087365.5496173,884,2198,5113,552,524,-135,circle
1790087365.5594049,947,2642,4984,404,604,104,circle
1790087365.5698419,349,2509,4842,169,692,533,circle
1790087365.5794346,162,2202,4716,-51,581,417,circle
1790087365.5894458,341,2334,4734,-123,369,99,circle
1790087365.5995545,167,2188,4907,-162,207,-24,circle
1790087365.6095822,603,2729,5080,-209,56,-420,circle
1790087365.619628,943,3099,5191,-317,27,-554,circle
1790087365.6296194,885,3243,5331,-450,67,-554,circle
1790087365.6396637,1179,3666,5440,-627,36,-736,circle
1790087365.6496181,1480,3895,5502,-857,50,-637,circle
1790087365.6586277,1712,3705,5520,-1149,161,-488,circle
1790087365.668483,1900,3818,5247,-1384,344,-295,circle
1790087365.6796963,1297,3427,5168,-1288,615,215,circle
1790087365.6896386,982,3275,4728,-1213,715,304,circle
1790087365.69978,880,2868,4479,-1316,704,267,circle
1790087365.7096558,808,2757,4515,-1405,645,191,circle
1790087365.7196243,913,1841,4117,-1653,576,139,circle
1790087365.7284863,1027,2361,4213,-1919,582,-246,circle
1790087365.7396233,923,2484,4208,-1592,524,102,circle
1790087365.7497592,1141,2330,4234,-1582,457,-53,circle
1790087365.7584875,1344,2300,4130,-1671,453,-224,circle
1790087365.768685,1304,2083,3951,-1746,472,-213,circle
1790087365.7797773,1284,1881,3799,-1768,472,-93,circle
1790087365.7898118,1216,1479,3639,-1726,475,199,circle
1790087365.7998097,1204,1167,3457,-1642,476,373,circle
1790087365.8098483,1271,1007,3320,-1518,459,353,circle
1790087365.819777,1318,850,3223,-1373,460,336,circle
1790087365.8297253,1430,822,3114,-1216,488,283,circle
1790087365.8396142,985,804,3060,-1165,488,114,circle
1790087365.8487432,1616,1046,2595,-1206,373,-611,circle
1790087365.8587394,1327,1163,2785,-1120,525,-975,circle
1790087365.8685389,1497,1067,2570,-1271,550,-836,circle
1790087365.8799233,1047,328,2284,-1477,713,-542,circle
1790087365.8899117,716,-259,1971,-1470,652,-449,circle
1790087365.8997643,477,-685,1819,-1338,483,-678,circle
1790087365.9087698,425,-985,1820,-1199,254,-1029,circle
1790087365.9186924,527,-1074,1885,-1045,64,-1237,circle
1790087365.9296796,730,-912,1966,-841,-20,-1027,circle
1790087365.9397788,541,-1324,1919,-563,-4,-194,circle
1790087365.949644,319,-1753,2220,-320,-55,378,circle
1790087365.9595642,508,-1546,2192,-67,-153,580,circle
1790087365.9696581,235,-1730,2208,239,-130,1131,circle
