timestamp,ax,ay,az,gx,gy,gz,label
1790088200.3310115,464,1217,4284,-371,50,-342,circle
1790088200.3407176,376,1056,4191,-445,38,-342,circle
1790088200.3507695,433,924,4078,-511,11,-386,circle
1790088200.3608997,342,910,4084,-561,13,-395,circle
1790088200.370991,411,837,4001,-535,-54,-457,circle
1790088200.3809142,502,873,3929,-540,-98,-522,circle
1790088200.3910258,588,805,3906,-581,-133,-517,circle
1790088200.4011745,632,729,3919,-633,-153,-482,circle
1790088200.4107804,718,562,3908,-669,-182,-440,circle
1790088200.4210763,818,439,3883,-702,-211,-419,circle
1790088200.4307525,947,243,3861,-737,-236,-364,circle
1790088200.4411168,1063,76,3881,-765,-243,-312,circle
1790088200.4509516,1114,-97,3841,-785,-240,-229,circle
1790088200.4597194,1154,-355,3787,-804,-250,-172,circle
1790088200.4699388,1368,-273,3692,-707,-446,-272,circle
1790088200.4798408,1164,-413,3715,-702,-414,-215,circle
1790088200.4898703,1179,-314,3640,-713,-343,-200,circle
1790088200.499982,1062,-361,3624,-710,-332,-203,circle
1790088200.5109174,993,-329,3514,-704,-311,-118,circle
1790088200.520878,937,-418,3415,-727,-319,-32,circle
1790088200.5309277,923,-452,3295,-752,-351,83,circle
1790088200.5409021,938,-672,3070,-755,-366,206,circle
1790088200.5509238,720,-683,3126,-688,-350,293,circle
1790088200.5610032,575,-855,2896,-689,-418,307,circle
1790088200.5711498,577,-1234,3013,-546,-505,283,circle
1790088200.5810547,722,-1251,3089,-218,-537,168,circle
1790088200.590874,710,-1145,3529,22,-500,218,circle
1790088200.6008623,920,-1150,3590,-29,-481,364,circle
1790088200.6108963,785,-1374,3616,-41,-395,866,circle
1790088200.6209524,772,-1899,3720,211,-357,1272,circle
1790088200.6309092,852,-2128,4157,711,-389,1344,circle
1790088200.6408792,1260,-2196,4346,1063,-565,1009,circle
1790088200.6498926,1250,-2152,4623,1512,-577,555,circle
1790088200.6599104,1648,-1364,4849,1997,-575,-21,circle
1790088200.6699092,1212,-752,4679,2237,-453,-228,circle
1790088200.6810362,1403,-20,4582,2116,-421,-465,circle
1790088200.691031,1045,426,4458,1721,-358,-426,circle
1790088200.7009642,867,433,4422,1070,-390,-219,circle
1790088200.7109847,469,-230,4267,449,-311,123,circle
1790088200.7208307,-101,-480,4168,171,-224,237,circle
1790088200.7307005,-47,-764,4353,-145,-347,37,circle
1790088200.7399597,-134,-1166,4638,-330,-352,113,circle
1790088200.7499256,-164,-1647,4833,-381,-276,493,circle
1790088200.7597659,-291,-2030,5091,-295,-213,763,circle
1790088200.7711804,-232,-1966,5179,-80,-302,719,circle
1790088200.781033,454,-1790,4988,159,-480,372,circle
1790088200.7907302,688,-1016,5226,347,-543,11,circle
1790088200.80081,763,-533,5366,382,-572,4,circle
1790088200.8110726,1004,-193,5518,321,-466,118,circle
1790088200.8210628,926,-127,5555,182,-300,292,circle
1790088200.8305883,990,34,5515,16,-200,241,circle
1790088200.8410368,811,-327,5489,-23,-148,501,circle
1790088200.8507404,727,-510,5598,158,-137,477,circle
1790088200.8607907,560,-638,5744,426,-175,29,circle
1790088200.8711557,1172,-238,6148,985,-274,-619,circle
1790088200.8812096,1508,320,6359,1295,-228,-547,circle
1790088200.8911133,2091,1369,6345,1430,-71,-578,circle
1790088200.90121,1903,1358,6426,1438,181,-246,circle
