timestamp,ax,ay,az,gx,gy,gz,label
1790087481.7429945,2215,-1196,1442,-1554,-3116,-189,circle
1790087481.7528942,2485,-1167,1410,-1449,-2713,-46,circle
1790087481.7627761,2621,-994,1287,-1370,-2346,145,circle
1790087481.772862,2578,-1004,1302,-1402,-2032,298,circle
1790087481.7827826,2944,-1030,1176,-1481,-1877,378,circle
1790087481.7926574,3930,-1756,804,-1533,-1771,376,circle
1790087481.8027542,4090,-830,1181,-1319,-1490,380,circle
1790087481.812849,4830,-1704,1170,-1419,-1306,160,circle
1790087481.822724,5394,-2046,1561,-1304,-881,141,circle
1790087481.832817,6131,-2371,1699,-1124,-536,224,circle
1790087481.8432343,6917,-2782,1507,-785,-76,160,circle
1790087481.8527875,6093,-1964,1950,-231,557,35,circle
1790087481.86303,6266,-1659,2000,24,687,-303,circle
1790087481.8731854,5632,-1868,2257,97,1013,-377,circle
1790087481.881677,5695,-1220,2490,226,1068,-358,circle
1790087481.8931541,5761,-876,2663,143,1135,-381,circle
1790087481.9028609,5529,-853,2919,-56,1319,-301,circle
1790087481.912815,5585,-1095,2851,-239,1446,-338,circle
1790087481.9227433,5020,-1076,3628,-539,1764,-459,circle
1790087481.932789,5268,-1467,3651,-977,1829,-440,circle
1790087481.9429367,5233,-1376,3824,-1064,1901,-479,circle
1790087481.9528136,4897,-1486,4045,-1104,2048,-534,circle
1790087481.9629123,4514,-1576,4324,-1103,2068,-645,circle
1790087481.9728112,4286,-1435,4605,-1111,2040,-812,circle
1790087481.9829454,3946,-1464,4903,-1180,2005,-955,circle
1790087481.993037,3891,-1496,5048,-1183,1859,-1122,circle
1790087482.002907,3599,-1506,5299,-1077,1762,-1276,circle
1790087482.0128584,3371,-1548,5502,-909,1708,-1372,circle
1790087482.0229168,3234,-1418,5746,-740,1693,-1435,circle
1790087482.0328534,3463,-1470,5944,-642,1698,-1433,circle
1790087482.0429182,3117,-1658,6197,-433,1911,-1366,circle
1790087482.052827,2866,-1565,6337,-156,2019,-1365,circle
1790087482.0616896,2399,-1630,6388,49,2040,-1404,circle
1790087482.0728154,1589,-1535,6501,300,2062,-1468,circle
1790087482.0827436,1035,-1434,6563,522,1964,-1534,circle
1790087482.091683,497,-1167,6513,773,1826,-1570,circle
1790087482.1018417,-88,-570,6122,1040,1458,-1554,circle
1790087482.1116898,-532,-22,6002,1166,1411,-1469,circle
1790087482.1229517,-743,40,5980,1122,1284,-1261,circle
1790087482.1318717,-882,-205,5974,964,1182,-1024,circle
1790087482.141847,-1223,-361,6021,987,1216,-731,circle
1790087482.152676,-1606,-284,6018,1121,1166,-514,circle
1790087482.1616926,-1572,-168,5784,1190,893,-442,circle
1790087482.1716876,-1725,-217,5678,1187,661,-310,circle
1790087482.1816926,-1567,-236,5497,1173,474,-135,circle
1790087482.192802,-1517,-325,5456,1152,424,45,circle
1790087482.2029147,-1402,-356,5259,1158,373,225,circle
1790087482.213048,-1288,-239,5017,1168,306,378,circle
1790087482.2229142,-1295,-165,4734,1130,252,523,circle
1790087482.2328393,-1253,-68,4518,1044,182,606,circle
1790087482.242555,-1308,32,4350,933,135,688,circle
1790087482.2526162,-1316,155,4228,794,67,753,circle
1790087482.262718,-1206,279,4030,620,-49,816,circle
1790087482.272832,-1164,373,3783,426,-128,877,circle
1790087482.2829235,-1172,426,3616,236,-174,981,circle
1790087482.2930088,-1137,421,3404,59,-252,1128,circle
1790087482.3016949,-1214,447,3261,-149,-305,1285,circle
1790087482.3116922,-1123,456,2911,-373,-405,1473,circle
1790087482.3217409,-1153,506,2635,-587,-484,1647,circle
1790087482.33172,-1315,247,2480,-866,-621,1778,circle
1790087482.3428147,-1530,-153,2447,-1151,-816,1840,circle
1790087482.3529167,-1437,-970,2517,-1212,-1097,1910,circle
1790087482.3630216,-1232,-1904,2758,-1190,-1289,1907,circle
1790087482.3729417,-804,-2542,2908,-1049,-1466,1861,circle
1790087482.38279,908,-3941,1712,-665,-1471,1838,circle
1790087482.391703,-435,-3911,824,-155,-993,1725,circle
1790087482.4016929,-1018,-1406,2874,51,-676,1283,circle
1790087482.4127073,-1303,-1573,1073,146,-328,1736,circle
1790087482.4230537,-243,-733,680,181,-922,1509,circle
1790087482.433055,134,-905,476,-101,-1229,1543,circle
1790087482.4416947,569,-1294,748,-218,-1357,1538,circle
1790087482.4527094,1396,-1415,822,-217,-1696,1368,circle
1790087482.4627993,2174,-1702,948,-336,-1946,1206,circle
1790087482.4729142,2709,-2136,1193,-417,-1907,1177,circle
1790087482.4828339,3203,-2390,1446,-382,-1751,1203,circle
1790087482.4929025,3503,-2319,1414,-221,-1536,1291,circle
1790087482.5028229,4070,-2219,1596,-36,-1275,1171,circle
1790087482.5128539,3804,-1629,1884,140,-838,971,circle
1790087482.5229533,4199,-1758,1923,204,-610,803,circle
1790087482.533094,4757,-1747,1967,377,-517,561,circle
1790087482.5431867,4549,-1348,2514,660,-350,305,circle
1790087482.553056,4380,-1040,2610,889,-382,129,circle
1790087482.5628386,4303,-912,2759,946,-388,31,circle
1790087482.5727613,3741,-867,3472,961,-290,40,circle
1790087482.5828938,4125,-783,3653,914,-499,155,circle
1790087482.5928826,4453,-822,3566,726,-555,339,circle
1790087482.602773,4420,-448,4052,696,-369,491,circle
1790087482.6129827,4613,-561,3728,493,-316,656,circle
1790087482.6227589,5241,-527,3607,457,-447,630,circle
1790087482.6329155,5789,-420,3611,426,-455,481,circle
1790087482.6427495,6169,-560,3724,173,-262,344,circle
1790087482.6528196,6143,-795,4094,-35,37,157,circle
1790087482.6629694,5956,-855,4855,-113,279,-72,circle
1790087482.6728427,5955,-958,5157,-256,549,-263,circle
1790087482.6816974,5262,-1394,5599,-458,967,-346,circle
1790087482.6926966,5035,-1431,5887,-312,1111,-497,circle
1790087482.7027943,4860,-1647,6211,-131,1265,-622,circle
1790087482.7130327,4790,-1692,6566,42,1411,-777,circle
1790087482.7216957,4868,-1234,6271,228,1523,-902,circle
1790087482.7317133,4405,-489,5870,365,1654,-1085,circle
1790087482.7429554,3589,49,5706,384,1695,-1358,circle
1790087482.753025,2841,313,5738,337,1665,-1603,circle
1790087482.7630856,2430,321,5745,290,1657,-1808,circle
1790087482.7730336,1764,384,5958,348,1721,-1940,circle
1790087482.7830985,1224,550,5944,424,1769,-1993,circle
1790087482.793046,664,1075,5822,497,1838,-1937,circle
1790087482.8031156,251,1557,5521,388,1815,-1891,circle
1790087482.8117332,-332,1545,5731,159,1780,-1845,circle
1790087482.8229837,-534,1260,5987,27,1652,-1776,circle
1790087482.833065,-677,1015,6190,54,1541,-1653,circle
1790087482.8431973,-861,729,6365,120,1457,-1533,circle
1790087482.8530865,-947,547,6381,193,1331,-1437,circle
1790087482.8631551,-850,490,6258,272,1212,-1377,circle
1790087482.8728764,-910,411,6106,348,1191,-1310,circle
1790087482.8817213,-1276,412,6091,414,1286,-1223,circle
1790087482.8917422,-1455,517,5891,482,1337,-1072,circle
1790087482.9031382,-1786,775,5584,534,1390,-821,circle
1790087482.9128413,-2080,807,5334,533,1336,-518,circle
1790087482.9231408,-2535,984,5342,567,1092,-236,circle
1790087482.9328687,-2606,1122,4809,614,603,76,circle
1790087482.942918,-2483,868,4513,518,232,341,circle
1790087482.952862,-2313,736,4358,360,-37,470,circle
1790087482.9630039,-2124,461,4167,214,-193,634,circle
1790087482.9726636,-2094,94,4126,95,-353,828,circle
1790087482.9829454,-2151,-332,4208,80,-429,1056,circle
1790087482.9917023,-2117,-733,4208,164,-501,1253,circle
1790087483.0027814,-1755,-1084,4012,290,-602,1386,circle
1790087483.0126998,-1847,-1163,3851,447,-648,1419,circle
1790087483.0228245,-1710,-1040,3480,609,-825,1356,circle
1790087483.0317574,-1793,-804,3171,715,-939,1280,circle
1790087483.0428033,-1824,-623,2805,759,-1043,1268,circle
1790087483.0527034,-1746,-333,2511,772,-1185,1278,circle
1790087483.0627859,-1502,-145,2152,727,-1303,1337,circle
1790087483.0727072,-1179,-162,1809,646,-1371,1419,circle
1790087483.0827928,-1156,-179,1698,546,-1334,1514,circle
1790087483.0917065,-974,-122,1463,448,-1360,1575,circle
1790087483.1017163,-952,-112,1277,319,-1372,1602,circle
1790087483.1130574,-903,35,1127,181,-1409,1603,circle
1790087483.1227698,-747,-48,997,-9,-1492,1638,circle
1790087483.1329253,-111,10,818,-211,-1696,1582,circle
1790087483.1418686,1164,-216,497,-615,-2012,1340,circle
1790087483.151726,2041,-176,752,-919,-2119,1058,circle
1790087483.16186,2094,-812,874,-1229,-1946,986,circle
1790087483.1727607,2460,-776,1032,-1343,-1928,755,circle
1790087483.1828413,2977,-828,1002,-1424,-1952,600,circle
1790087483.192774,3330,-923,1165,-1516,-1772,524,circle
1790087483.2029135,3971,-1034,1235,-1556,-1509,429,circle
1790087483.2129495,4541,-1222,1459,-1545,-1155,359,circle
1790087483.2227015,4823,-1426,1775,-1516,-781,339,circle
1790087483.2327683,4870,-1767,2078,-1467,-467,345,circle
1790087483.2427118,4939,-2204,2493,-1460,-242,290,circle
1790087483.2530544,5049,-2658,2981,-1354,34,257,circle
1790087483.2617137,5376,-3143,3026,-1121,352,269,circle
1790087483.2730713,5433,-3048,3373,-746,600,241,circle
1790087483.2830749,5599,-2722,4249,-415,751,11,circle
1790087483.2917397,6249,-2625,4773,-108,677,-155,circle
1790087483.303053,6602,-2008,4796,167,675,-412,circle
1790087483.3131049,6641,-1161,4707,424,714,-692,circle
1790087483.3230639,5857,-377,4622,351,1051,-934,circle
1790087483.3327465,5653,-52,4283,-33,1316,-880,circle
1790087483.343024,5101,99,4300,-150,1524,-845,circle
1790087483.3529885,4797,182,4901,-239,1780,-848,circle
1790087483.3628302,4642,27,5367,-374,1965,-881,circle
1790087483.372716,4432,69,5638,-457,2023,-992,circle
1790087483.3819299,3940,228,6155,-555,2040,-1180,circle
1790087483.3929684,3549,57,6467,-643,1927,-1394,circle
1790087483.4030573,3065,43,6701,-565,1761,-1602,circle
1790087483.4117408,2576,-24,6861,-462,1571,-1741,circle
1790087483.42303,2087,67,7021,-305,1379,-1816,circle
1790087483.431714,1832,-24,6858,-213,1207,-1852,circle
1790087483.4428277,1522,283,6749,8,1092,-1850,circle
1790087483.4530632,1199,531,6431,163,1030,-1781,circle
1790087483.4626517,516,837,6316,287,966,-1683,circle
1790087483.4727511,48,908,6283,303,867,-1590,circle
1790087483.483026,-432,684,6517,257,832,-1496,circle
1790087483.4929519,-503,376,6680,318,693,-1353,circle
1790087483.5030968,-742,195,6783,466,649,-1141,circle
1790087483.5129578,-997,126,6728,599,664,-953,circle
1790087483.5230372,-1218,164,6599,688,688,-831,circle
1790087483.5327935,-1330,235,6386,708,674,-764,circle
1790087483.5430684,-1648,398,6236,711,695,-739,circle
1790087483.552925,-2019,588,6013,693,646,-670,circle
1790087483.562951,-2308,767,5755,644,475,-530,circle
1790087483.5727913,-2338,839,5448,586,234,-310,circle
1790087483.5826128,-2284,869,5149,508,5,-42,circle
1790087483.59298,-2205,878,5031,389,-162,230,circle
1790087483.6028795,-2044,571,5027,223,-351,494,circle
1790087483.6128306,-1648,206,5214,85,-505,693,circle
1790087483.6230702,-953,-203,5221,-44,-613,857,circle
1790087483.632951,-267,-488,4925,-87,-580,966,circle
1790087483.642715,-61,-621,4616,-16,-406,963,circle
1790087483.6528156,-107,-515,4338,267,-315,912,circle
1790087483.6629484,-158,-297,4037,493,-312,816,circle
1790087483.6728039,-516,-68,3807,597,-256,761,circle
1790087483.682888,-835,247,3483,642,-205,734,circle
1790087483.6928484,-1045,527,3075,609,-208,768,circle
1790087483.7028823,-1366,710,2829,507,-259,846,circle
1790087483.7129753,-1560,744,2618,363,-417,984,circle
1790087483.7229245,-1698,604,2548,210,-631,1160,circle
1790087483.7329936,-1505,360,2467,88,-882,1351,circle
