timestamp,ax,ay,az,gx,gy,gz,label
1790003198.7161367,891,3396,453,663,1866,-563,figure8
1790003198.726189,826,3459,416,818,1994,-581,figure8
1790003198.7361176,756,3594,313,932,2080,-524,figure8
1790003198.7461476,561,3770,294,1013,2155,-425,figure8
1790003198.7562578,421,4168,253,1071,2191,-387,figure8
1790003198.7662992,-12,4360,184,1033,2222,-270,figure8
1790003198.7762175,-243,4344,168,943,2071,-126,figure8
1790003198.786188,-52,4303,116,858,1832,-158,figure8
1790003198.7961042,-115,4362,146,805,1768,-190,figure8
1790003198.8062851,-200,4508,177,767,1727,-232,figure8
1790003198.8161635,-192,4647,175,690,1657,-268,figure8
1790003198.8261995,-238,4705,203,588,1608,-261,figure8
1790003198.8363082,-255,5074,210,488,1568,-339,figure8
1790003198.8463213,-376,5384,241,312,1571,-382,figure8
1790003198.856099,-656,5642,258,84,1573,-393,figure8
1790003198.8663955,-979,5979,269,-172,1466,-414,figure8
1790003198.875011,-1115,5993,174,-479,1225,-396,figure8
1790003198.8861523,-1021,5753,175,-751,959,-401,figure8
1790003198.896298,-688,5579,253,-933,746,-492,figure8
1790003198.9061694,-379,5507,423,-1094,659,-567,figure8
1790003198.916466,-283,5435,559,-1293,664,-587,figure8
1790003198.9263983,-348,5471,644,-1505,695,-582,figure8
1790003198.9364285,-582,5521,716,-1762,703,-568,figure8
1790003198.9464505,-763,5471,697,-2056,643,-459,figure8
1790003198.955022,-1317,5664,606,-2407,557,-395,figure8
1790003198.965013,-1750,5424,276,-2851,317,-316,figure8
1790003198.976421,-2150,5427,24,-3194,47,-371,figure8
1790003198.9861662,-2782,5208,-275,-3429,-237,-310,figure8
1790003198.9962819,-3306,5059,-546,-3541,-690,-315,figure8
1790003199.006385,-3302,5147,-635,-3600,-1269,-541,figure8
1790003199.0162683,-2987,5057,-553,-3681,-1808,-808,figure8
1790003199.0263596,-2541,4918,-458,-3714,-2272,-986,figure8
1790003199.0364177,-2407,5018,-402,-3676,-2619,-1056,figure8
1790003199.0463243,-2592,5082,-400,-3709,-3046,-1022,figure8
1790003199.0562415,-2639,5136,-544,-3823,-3677,-930,figure8
1790003199.0663805,-2702,4937,-723,-3958,-4320,-662,figure8
1790003199.0762892,-2135,4387,-603,-4040,-5000,-366,figure8
1790003199.0861204,-217,4146,-163,-4091,-5534,-519,figure8
1790003199.096007,1162,4127,593,-4172,-5365,-602,figure8
1790003199.1061134,1799,3458,1069,-4299,-4717,-284,figure8
1790003199.115233,1855,2982,1320,-4313,-3970,67,figure8
1790003199.1260993,1647,2732,1590,-4232,-3375,437,figure8
1790003199.1361814,1479,2554,1905,-4124,-2967,789,figure8
1790003199.1462965,1431,2360,2279,-4031,-2795,1151,figure8
1790003199.1562076,1823,1962,2305,-3977,-2765,1401,figure8
1790003199.166324,2059,1504,2225,-3872,-2541,1705,figure8
1790003199.1762054,1827,1252,2270,-3716,-2194,2198,figure8
1790003199.186273,1470,1369,2385,-3507,-1948,2672,figure8
1790003199.1961658,483,1472,2574,-3544,-1856,3054,figure8
1790003199.2060676,639,1247,2177,-3773,-2041,2946,figure8
1790003199.2161708,-59,1039,2008,-3604,-2059,2779,figure8
1790003199.2261047,587,1159,2166,-3401,-2297,2307,figure8
1790003199.2361746,1460,1416,2464,-3199,-2403,1798,figure8
1790003199.246284,1869,1653,2622,-3090,-2267,1457,figure8
1790003199.2561595,1722,1848,2578,-3088,-2100,1132,figure8
1790003199.2660732,1784,1705,2332,-3165,-2090,848,figure8
1790003199.276144,2022,1038,2063,-3254,-2156,579,figure8
1790003199.2852037,2302,221,1789,-3215,-2250,373,figure8
1790003199.2961602,2458,-331,1553,-2972,-2327,305,figure8
1790003199.3060849,2618,-391,1648,-2607,-2358,363,figure8
1790003199.3161547,3031,-524,1613,-2369,-2447,416,figure8
1790003199.3260632,2803,-648,1558,-2121,-2421,540,figure8
1790003199.3361385,2446,-708,1471,-1846,-2412,597,figure8
1790003199.3460631,3160,-832,1434,-1602,-2571,424,figure8
1790003199.3562245,3424,-1404,1491,-1267,-2507,452,figure8
1790003199.366062,3916,-1206,1496,-742,-2421,495,figure8
1790003199.3761363,3913,-1192,1570,-321,-2119,763,figure8
1790003199.3860419,3672,-1258,1557,101,-1825,1016,figure8
1790003199.396128,3499,-1237,1740,588,-1769,1244,figure8
1790003199.4050643,3662,-988,1864,988,-1833,1372,figure8
1790003199.4161377,3616,-764,2050,1286,-1844,1562,figure8
1790003199.4260314,3345,-794,2206,1521,-1901,1664,figure8
1790003199.436114,3602,-505,2172,1609,-2049,1421,figure8
1790003199.4462545,3784,-1053,2096,1576,-2053,1420,figure8
1790003199.456089,4223,-828,2212,1741,-1895,1277,figure8
1790003199.4662108,4145,-1306,2147,1745,-1540,1212,figure8
1790003199.4763076,4342,-1426,2178,1912,-1230,1029,figure8
1790003199.4854207,4511,-1574,1969,2166,-930,851,figure8
1790003199.49505,4640,-2098,1839,2481,-585,700,figure8
1790003199.505284,4872,-2404,1777,3040,-266,438,figure8
1790003199.516283,5153,-2409,1703,3680,41,52,figure8
1790003199.5250566,5846,-2296,1487,4229,408,-369,figure8
1790003199.5360599,5708,-2007,1479,4805,1049,-485,figure8
1790003199.5461411,5480,-1248,1564,5334,1741,-730,figure8
1790003199.5560484,4961,-791,1632,5662,2479,-1111,figure8
1790003199.5665386,3174,520,769,6181,3293,-1856,figure8
1790003199.575295,2441,1006,369,6560,3209,-1905,figure8
1790003199.5852945,2234,1733,260,6873,3123,-2065,figure8
1790003199.595354,1572,1842,244,6945,3233,-2134,figure8
1790003199.605064,1011,2349,-22,7023,3191,-2367,figure8
1790003199.6162992,805,3981,316,6998,2881,-2571,figure8
1790003199.626406,138,4435,314,6534,2435,-2577,figure8
1790003199.6352499,-640,5183,493,6189,1904,-2519,figure8
1790003199.6460743,-1406,6095,438,5893,1174,-2623,figure8
1790003199.6551259,-1325,7071,650,5493,314,-2684,figure8
1790003199.666057,-1405,6887,776,4798,-401,-2639,figure8
1790003199.676155,-1090,6133,471,4133,-1141,-2719,figure8
1790003199.6851215,-787,5147,40,3708,-1775,-2911,figure8
1790003199.6961403,-712,4587,-392,3603,-2206,-2977,figure8
1790003199.7062106,-663,4201,-643,3657,-2588,-2919,figure8
1790003199.716275,-274,4273,-839,3694,-2899,-3156,figure8
1790003199.7262087,236,4376,-1056,3585,-3014,-3367,figure8
1790003199.7363198,245,4422,-1173,3461,-2943,-3402,figure8
1790003199.7461972,253,4711,-1346,3532,-2945,-3431,figure8
1790003199.756284,312,5281,-1270,3645,-3050,-3524,figure8
1790003199.7661424,667,5441,-1310,3572,-3175,-3387,figure8
1790003199.7762666,793,4629,-1465,3429,-3324,-3104,figure8
1790003199.7863703,1354,4386,-1491,3430,-3443,-3104,figure8
1790003199.7964075,1866,3462,-1574,3479,-3382,-2818,figure8
1790003199.8064024,2402,3281,-1454,3635,-3105,-2627,figure8
1790003199.8164544,2871,2991,-1455,3708,-2597,-2228,figure8
1790003199.826337,3405,3154,-1312,3755,-2042,-1781,figure8
1790003199.8364096,3782,3625,-1219,3692,-1384,-1291,figure8
1790003199.846092,3769,4188,-1238,3505,-580,-749,figure8
1790003199.855298,3422,4677,-1134,3192,311,-296,figure8
1790003199.8663235,3033,4478,-1305,2838,947,32,figure8
1790003199.87505,2904,5022,-1158,2629,1376,-20,figure8
1790003199.8861902,2373,5359,-1169,2383,1847,43,figure8
1790003199.895043,2154,5829,-1143,2119,2149,119,figure8
1790003199.9052424,1546,6363,-1141,1716,2429,252,figure8
1790003199.9153116,1116,6499,-1205,1172,2586,360,figure8
1790003199.9262195,919,7083,-1260,788,2707,394,figure8
1790003199.9360614,675,7464,-1307,501,2837,714,figure8
1790003199.9461482,439,7528,-1429,101,2858,868,figure8
1790003199.9562204,963,7581,-1617,-551,2863,768,figure8
1790003199.9653351,371,6711,-2085,-1451,3203,776,figure8
1790003199.976095,-126,5662,-2523,-2131,3339,764,figure8
1790003199.9865053,95,5398,-2406,-2474,3223,644,figure8
1790003199.9950495,618,6038,-2362,-2844,3283,451,figure8
1790003200.006196,-168,6212,-2044,-3563,3680,414,figure8
1790003200.0160615,-638,6477,-1989,-4411,3712,180,figure8
1790003200.0263479,-1021,6961,-1865,-5233,3493,-147,figure8
1790003200.0362964,-1497,7225,-1833,-5990,3192,-200,figure8
1790003200.0463846,-2103,7187,-1706,-6670,2694,-161,figure8
1790003200.0564694,-2187,7245,-1911,-7172,1989,-134,figure8
1790003200.0663428,-2771,7219,-2003,-7498,1323,200,figure8
1790003200.0762498,-3378,6667,-2087,-7791,468,544,figure8
1790003200.0862744,-3339,6329,-2208,-7953,-656,632,figure8
1790003200.0964227,-2610,6168,-2165,-8029,-1810,568,figure8
1790003200.1063006,-1266,6024,-2063,-8155,-2763,534,figure8
1790003200.1161892,-193,5421,-2024,-8322,-3313,664,figure8
1790003200.1260943,420,4753,-1858,-8284,-3605,993,figure8
1790003200.136352,1046,3951,-1801,-8170,-3802,1357,figure8
1790003200.146303,1483,2589,-1486,-7964,-3759,1757,figure8
1790003200.1564314,2133,1799,-1127,-7532,-3623,1866,figure8
1790003200.1662729,2130,1210,-649,-6837,-3334,1926,figure8
1790003200.1762304,1788,1572,-111,-5961,-3039,1938,figure8
1790003200.1860719,1611,2599,847,-5015,-2913,1929,figure8
1790003200.196198,2310,2163,1064,-4764,-3049,1970,figure8
1790003200.2062917,2902,1655,1469,-4735,-3081,1990,figure8
1790003200.216203,3060,1155,1311,-4524,-2880,2027,figure8
1790003200.2260668,3317,158,1379,-4327,-2724,1931,figure8
1790003200.2362385,4077,-505,1406,-3966,-2612,1641,figure8
1790003200.2462533,4530,-888,1596,-3519,-2233,1417,figure8
1790003200.2563765,4918,-1012,1809,-3075,-1727,1159,figure8
1790003200.266061,4788,-987,1983,-2628,-1097,855,figure8
1790003200.275203,4434,-810,2056,-2202,-554,525,figure8
1790003200.2852058,4445,-749,2067,-1829,-257,183,figure8
1790003200.2952232,4799,-655,2137,-1457,-23,-119,figure8
1790003200.3050594,5088,-375,2401,-1111,244,-394,figure8
1790003200.31621,5361,-249,2629,-859,521,-649,figure8
