timestamp,ax,ay,az,gx,gy,gz,label
1789810229.5836017,-1126,14986,13702,96,235,154,circle
1789810229.5933397,-1700,15404,13598,22,143,159,circle
1789810229.603606,-2170,15734,13586,-70,49,156,circle
1789810229.6131525,-2234,16136,13798,-175,-42,123,circle
1789810229.6232247,-1300,16638,13554,-293,-127,79,circle
1789810229.632448,-842,16894,13680,-431,-108,64,circle
1789810229.6433573,-888,16534,13748,-546,-64,24,circle
1789810229.6521707,-754,16446,13692,-632,-57,-65,circle
1789810229.6632264,-918,16422,13852,-700,-41,-189,circle
1789810229.673375,-1016,16528,13864,-764,-42,-332,circle
1789810229.6834059,-1110,16766,13948,-830,-51,-461,circle
1789810229.6933157,-1226,17162,14002,-908,-71,-578,circle
1789810229.703584,-1200,17536,13932,-1001,-116,-653,circle
1789810229.7134836,-916,18400,14208,-1114,-178,-714,circle
1789810229.7234247,-642,19180,14544,-1266,-215,-762,circle
1789810229.733511,-626,19408,14122,-1455,-201,-750,circle
1789810229.7435756,-1626,19022,13712,-1637,-149,-677,circle
1789810229.7534764,-2708,18524,12894,-1789,-162,-673,circle
1789810229.7635689,-2982,17848,11894,-1911,-249,-740,circle
1789810229.773505,-2374,17032,11608,-1997,-401,-871,circle
1789810229.7835517,-242,16770,11578,-2033,-612,-1030,circle
1789810229.7934685,1884,15758,11478,-2061,-736,-1111,circle
1789810229.8035564,3524,14676,11444,-2044,-726,-1202,circle
1789810229.813492,4196,14146,11474,-1939,-637,-1325,circle
1789810229.823572,4714,14252,11892,-1827,-566,-1412,circle
1789810229.8334455,4792,14730,12360,-1817,-495,-1447,circle
1789810229.8435147,3712,14644,12506,-1863,-402,-1372,circle
1789810229.8537197,2562,14220,12012,-1944,-373,-1308,circle
1789810229.863525,1420,13660,11612,-2039,-432,-1265,circle
1789810229.873607,2564,12686,10874,-2118,-608,-1184,circle
1789810229.8835194,3658,11430,10188,-2133,-726,-1034,circle
1789810229.8933742,4594,10312,9356,-2086,-799,-847,circle
1789810229.9032896,5168,9054,8894,-2018,-855,-680,circle
1789810229.913191,6284,8434,8734,-1912,-891,-562,circle
1789810229.9232798,6328,7948,8856,-1799,-807,-394,circle
1789810229.9332159,5508,7626,8798,-1721,-682,-215,circle
1789810229.9423532,4798,7466,8384,-1660,-599,-97,circle
1789810229.9521663,3478,7250,8718,-1600,-537,-25,circle
1789810229.9623759,3116,6956,8864,-1547,-582,-16,circle
1789810229.9723582,3044,6426,9140,-1502,-638,-48,circle
1789810229.9832606,3614,6142,9756,-1442,-688,-146,circle
1789810229.9933622,4206,5894,10112,-1368,-690,-226,circle
1789810230.0032628,4412,5676,10752,-1307,-622,-296,circle
1789810230.0133355,4786,5630,11212,-1250,-545,-334,circle
1789810230.0232468,4076,5636,11670,-1232,-407,-341,circle
1789810230.033334,3560,5012,11968,-1226,-349,-324,circle
1789810230.0434198,3794,4826,11840,-1196,-369,-349,circle
1789810230.0533123,3228,4618,12278,-1149,-361,-329,circle
