timestamp,ax,ay,az,gx,gy,gz,label
1790087388.6503465,903,-1033,1877,-1430,553,584,circle
1790087388.6603456,759,-1200,1930,-1430,580,549,circle
1790087388.6705813,972,-1434,1809,-1481,562,341,circle
1790087388.6803265,994,-1787,1679,-1509,628,139,circle
1790087388.690338,658,-2120,1720,-1405,720,-20,circle
1790087388.6992834,809,-2493,1348,-1175,697,-214,circle
1790087388.7093058,-447,-3170,1313,-760,820,-160,circle
1790087388.7192528,-776,-3467,1462,-133,464,-947,circle
1790087388.7292302,-830,-3324,1806,350,196,-1948,circle
1790087388.7392411,-556,-3044,1806,709,-16,-2305,circle
1790087388.7503724,-678,-3341,1698,1036,-111,-1669,circle
1790087388.760286,-1431,-4054,1839,1477,-150,-735,circle
1790087388.770337,-1347,-4433,1914,2006,-497,-679,circle
1790087388.7804263,-1455,-3844,2480,2625,-725,-1108,circle
1790087388.7903645,-1831,-2597,3340,2876,-938,-1773,circle
1790087388.800431,-771,-2725,3089,2404,-1127,-2722,circle
1790087388.810417,-659,-2709,3535,2187,-940,-2733,circle
1790087388.8202965,-331,-2494,3879,2022,-748,-2374,circle
1790087388.8303185,-249,-2868,4192,1984,-572,-1791,circle
1790087388.840262,289,-2516,4318,2119,-523,-1513,circle
1790087388.8501363,402,-2526,4638,1977,-395,-1350,circle
1790087388.8602495,364,-2396,5049,1711,-325,-1169,circle
1790087388.8693254,412,-2191,5549,1416,-302,-814,circle
1790087388.8803542,78,-2130,5916,1214,-281,-61,circle
1790087388.8904357,261,-1792,6124,1161,-360,896,circle
1790087388.9003348,-1086,-2537,6293,1050,-252,1969,circle
1790087388.91032,-1006,-3047,6642,1061,-456,1978,circle
1790087388.9201956,-713,-2986,6832,1367,-853,1492,circle
1790087388.9304519,17,-1827,7205,1706,-1159,706,circle
1790087388.939357,576,-1339,7208,1673,-1160,323,circle
1790087388.9504383,448,-1181,7515,1652,-947,96,circle
1790087388.960356,864,-38,7716,1835,-852,-399,circle
1790087388.970572,1170,232,7944,1861,-718,-154,circle
1790087388.9803193,1285,99,7772,2043,-599,837,circle
1790087388.9905822,1639,266,9353,2363,-450,1490,circle
1790087389.0005062,2574,847,6286,2586,-363,2692,circle
1790087389.0091672,-1041,-794,6386,2648,573,2731,circle
1790087389.0193527,1271,1522,6798,3058,-175,-298,circle
1790087389.0302813,2552,2001,6403,2594,-122,-1032,circle
1790087389.0399184,713,985,6400,2361,456,-7,circle
1790087389.0501647,680,2494,6132,2639,177,-431,circle
1790087389.0593753,1718,3767,5523,2389,-223,-440,circle
1790087389.0701854,1174,3322,5251,1921,9,652,circle
1790087389.0802689,892,3119,5012,1624,226,757,circle
1790087389.090165,929,3539,4853,1375,347,84,circle
1790087389.1004682,982,4208,4957,1048,555,-654,circle
1790087389.1105564,1018,4965,5268,590,767,-1109,circle
1790087389.1204438,1090,6120,5410,94,961,-1081,circle
1790087389.1303356,803,6445,5290,-439,1172,-362,circle
1790087389.1402218,621,6237,5216,-939,1326,264,circle
1790087389.1505282,663,6057,5120,-1363,1415,574,circle
1790087389.1606677,358,5628,4939,-1814,1508,893,circle
1790087389.1703174,98,4840,4408,-2162,1494,1054,circle
1790087389.1793652,-526,4323,4408,-2376,1507,753,circle
1790087389.1903226,78,4296,3736,-2404,1287,446,circle
1790087389.1992218,-146,3922,4423,-2467,1134,735,circle
1790087389.2104864,569,3544,3819,-2459,754,1528,circle
1790087389.2203739,662,3443,3526,-2573,638,2182,circle
1790087389.2303221,846,3063,3206,-2617,677,2602,circle
1790087389.2405214,987,2747,3275,-2620,700,2660,circle
1790087389.2492251,1788,2634,3457,-2696,506,2200,circle
1790087389.259357,3012,3343,3388,-2771,326,2005,circle
1790087389.2693002,2960,3089,3108,-2846,456,3341,circle
1790087389.2793186,2882,2433,2486,-2846,491,5008,circle
1790087389.2893488,2577,1221,1841,-2787,622,6216,circle
1790087389.3005016,2005,326,1800,-2653,975,6588,circle
1790087389.3103697,1149,44,1217,-2370,825,6656,circle
1790087389.3193104,945,-1035,1091,-2342,633,5756,circle
1790087389.3293204,1105,-597,1121,-2005,689,3956,circle
1790087389.3402772,1811,391,1322,-1746,625,2664,circle
1790087389.3504455,2118,402,1080,-1942,708,2864,circle
1790087389.3593583,1982,-181,1026,-2340,896,3271,circle
1790087389.370493,2265,-618,899,-2607,990,3461,circle
1790087389.3802836,1935,-1257,1003,-2626,1140,4094,circle
1790087389.3901854,1278,-1713,958,-2372,1232,5164,circle
1790087389.4003036,-154,-2758,1217,-1979,1360,5981,circle
1790087389.4103858,-713,-2828,1378,-1501,1234,5379,circle
1790087389.420293,-902,-2479,1471,-1116,1086,4193,circle
1790087389.4293804,-862,-2254,1522,-906,958,3091,circle
1790087389.4393802,-743,-1916,1617,-812,861,2251,circle
1790087389.4491777,-792,-1583,1505,-728,776,2157,circle
1790087389.4602728,-1383,-1904,1246,-738,803,2359,circle
1790087389.4701626,-2500,-2348,1513,-777,880,2059,circle
1790087389.4802897,-2925,-2585,1641,-706,594,1453,circle
1790087389.4893494,-3301,-2799,1796,-581,213,715,circle
1790087389.5002182,-3629,-2983,1991,-451,-161,-191,circle
1790087389.5105286,-3619,-3431,2066,-278,-501,-1547,circle
1790087389.5201902,-3310,-3200,2276,19,-814,-3035,circle
1790087389.5305076,-3752,-2838,1876,261,-1140,-3781,circle
1790087389.540424,-4899,-3232,2453,361,-1412,-4334,circle
1790087389.5504909,-5151,-3351,2421,649,-2275,-4969,circle
1790087389.5603843,-5084,-3979,2515,986,-3077,-6621,circle
1790087389.5706666,-2885,-3143,2429,2348,-3861,-12454,circle
1790087389.5805852,-1135,-2336,3039,3325,-3530,-14583,circle
1790087389.5904856,-660,-781,3301,4362,-3128,-15072,circle
1790087389.6001794,837,190,3687,5110,-3209,-14081,circle
1790087389.6102982,236,1354,4326,5140,-2466,-13328,circle
1790087389.6203492,392,1449,5335,4116,-1868,-12957,circle
1790087389.630281,505,231,5411,3184,-1654,-11767,circle
1790087389.6401744,58,-124,5499,2984,-1349,-11056,circle
1790087389.6502883,819,-28,5525,2861,-1022,-11347,circle
1790087389.6601474,1382,362,5934,2621,-309,-11495,circle
1790087389.6705697,937,568,6720,2283,525,-10723,circle
1790087389.6804726,710,932,6845,1866,1010,-9418,circle
1790087389.6891823,143,1131,6677,1586,1318,-7540,circle
1790087389.700127,-478,1677,6555,1408,1502,-5897,circle
1790087389.710197,-801,2124,6388,1235,1508,-4291,circle
1790087389.719163,-862,2060,6209,980,1520,-3144,circle
1790087389.7301948,-1105,2965,6387,713,1583,-2817,circle
1790087389.740271,-1588,3319,6523,393,1553,-1921,circle
1790087389.7503383,-1312,3538,6399,50,1359,-963,circle
1790087389.7602727,-1693,3758,6315,-299,1381,-287,circle
1790087389.7705984,-2043,3932,6254,-615,1421,13,circle
1790087389.7791831,-2840,3859,6091,-818,1455,121,circle
1790087389.7891624,-3519,3798,5873,-893,1265,207,circle
1790087389.8006215,-3736,3672,5783,-931,777,381,circle
1790087389.8103802,-3348,3857,5646,-997,251,449,circle
1790087389.8206413,-3504,4190,5638,-1132,36,496,circle
1790087389.8301728,-3859,4230,5643,-1200,-155,796,circle
1790087389.840325,-3541,4153,5627,-1144,-555,1311,circle
1790087389.8503401,-2690,4064,5555,-1087,-939,1668,circle
1790087389.8604352,-1823,3912,5454,-1087,-1053,1764,circle
1790087389.8703327,-1589,3728,5353,-1081,-915,2049,circle
1790087389.8803108,-1451,3726,5209,-1106,-769,2162,circle
1790087389.8903573,-1404,3766,5048,-1165,-681,1983,circle
1790087389.9003012,-1153,3996,4969,-1235,-668,1624,circle
1790087389.910379,-1077,4103,4794,-1390,-651,1164,circle
1790087389.9202785,-1186,4819,4864,-1512,-564,923,circle
1790087389.93035,-1248,5008,4730,-1531,-699,2067,circle
1790087389.9402902,-944,4903,4318,-1682,-897,2992,circle
1790087389.9501574,-397,4674,3715,-1972,-975,3479,circle
1790087389.960219,-540,4277,3325,-2285,-837,3916,circle
1790087389.9691694,167,3511,2927,-2818,-855,3536,circle
1790087389.9793718,644,2976,2733,-3187,-598,3240,circle
1790087389.9893658,125,2165,2971,-3151,-218,3270,circle
1790087389.9991922,229,2321,2582,-2833,-241,3159,circle
1790087390.0091588,179,2207,2259,-2678,-337,3582,circle
1790087390.020565,64,1882,1971,-2614,-434,4207,circle
1790087390.0304086,0,968,1913,-2514,-552,4625,circle
1790087390.0391638,284,1304,1923,-1983,-778,4701,circle
1790087390.0502865,1283,1662,1604,-1906,-870,5178,circle
1790087390.0593746,1542,639,1243,-2366,-556,6778,circle
1790087390.0692163,990,-556,1586,-2397,-205,7632,circle
1790087390.0801816,1607,-953,1558,-2234,-317,6423,circle
1790087390.090286,2538,-467,1562,-2149,-310,5018,circle
1790087390.1005096,2651,-243,1496,-2233,-8,4744,circle
1790087390.1093698,2001,-708,1301,-2278,394,5306,circle
1790087390.1191983,794,-1972,1030,-2221,689,5721,circle
1790087390.1302872,-362,-2601,1059,-1990,801,4851,circle
1790087390.140155,-314,-2758,1053,-1727,592,3061,circle
