timestamp,ax,ay,az,gx,gy,gz,label
1790088349.0447018,-18,201,4596,456,-40,-79,figure8
1790088349.0545404,-59,212,4612,476,-51,-99,figure8
1790088349.0646002,-73,287,4629,486,-65,-128,figure8
1790088349.0748405,-38,248,4615,478,-58,-103,figure8
1790088349.084533,-5,263,4605,462,-42,-96,figure8
1790088349.0945005,-13,245,4571,442,-23,-65,figure8
1790088349.104698,-21,341,4605,440,-12,-36,figure8
1790088349.114607,-81,362,4622,451,-29,-15,figure8
1790088349.1248736,-137,444,4642,472,-34,-32,figure8
1790088349.1346006,-163,498,4663,490,-54,-56,figure8
1790088349.144685,-82,657,4662,476,-106,-196,figure8
1790088349.154569,-8,803,4707,467,-99,-242,figure8
1790088349.1646018,65,901,4788,455,-45,-234,figure8
1790088349.1747355,139,1021,4846,426,-2,-251,figure8
1790088349.1849654,206,1183,4879,387,35,-241,figure8
1790088349.1949449,258,1271,4891,332,64,-237,figure8
1790088349.2046344,321,1373,4919,266,86,-250,figure8
1790088349.2146974,327,1587,4888,193,113,-277,figure8
1790088349.224798,404,1839,4998,95,106,-439,figure8
1790088349.234795,573,1971,4914,-66,123,-517,figure8
1790088349.2447436,570,2111,4906,-231,243,-465,figure8
1790088349.2550387,452,2153,4849,-426,287,-507,figure8
1790088349.265017,536,2119,4713,-609,308,-485,figure8
1790088349.275094,444,1963,4566,-751,367,-385,figure8
1790088349.2849572,443,1851,4441,-879,402,-397,figure8
1790088349.294889,426,1774,4318,-982,432,-438,figure8
1790088349.3049698,391,1675,4197,-1090,443,-465,figure8
1790088349.3151827,435,1604,4130,-1210,427,-506,figure8
1790088349.3250816,364,1435,4071,-1349,410,-476,figure8
1790088349.334982,352,1327,3988,-1478,390,-460,figure8
1790088349.3452444,338,1053,3922,-1614,377,-464,figure8
1790088349.3551133,328,874,3791,-1688,377,-455,figure8
1790088349.3649962,292,576,3691,-1720,406,-396,figure8
1790088349.375076,291,217,3604,-1693,421,-380,figure8
1790088349.384841,333,-10,3547,-1612,419,-394,figure8
1790088349.3948858,320,-207,3606,-1484,423,-417,figure8
1790088349.4049985,375,-176,3656,-1308,393,-536,figure8
1790088349.4148748,547,-28,3704,-1236,384,-621,figure8
1790088349.424917,486,-319,3546,-1331,444,-456,figure8
1790088349.4350142,379,-442,3490,-1315,500,-377,figure8
1790088349.4448981,341,-693,3444,-1300,515,-335,figure8
1790088349.4549787,187,-960,3309,-1267,546,-276,figure8
1790088349.4639301,136,-1221,3232,-1184,532,-290,figure8
1790088349.4738932,111,-1427,3247,-1043,542,-271,figure8
1790088349.4848819,-43,-1732,3190,-970,577,-129,figure8
1790088349.4951959,-264,-1900,3161,-846,588,-19,figure8
1790088349.504949,-445,-2172,3073,-737,549,36,figure8
1790088349.5149562,-627,-2466,2987,-633,494,81,figure8
1790088349.5250044,-868,-2851,2910,-474,432,172,figure8
