timestamp,ax,ay,az,gx,gy,gz,label
1790087499.9332564,-28,5922,-359,2086,150,-241,circle
1790087499.9427524,-81,7126,55,1578,258,2,circle
1790087499.9533625,-237,7255,306,1170,293,254,circle
1790087499.9631252,-263,6882,237,846,208,551,circle
1790087499.9732556,-258,7199,542,728,30,776,circle
1790087499.9832761,-301,6819,424,400,-182,1051,circle
1790087499.9933856,-529,6508,492,102,-280,1171,circle
1790087500.0033057,-512,6325,611,-51,-483,1153,circle
1790087500.0134068,-291,6054,750,-200,-834,1166,circle
1790087500.0221968,-112,5778,929,-277,-1163,1189,circle
1790087500.0334766,869,7099,1075,841,-2254,533,circle
1790087500.0421808,2119,8728,1120,2166,-3003,655,circle
1790087500.0535285,1299,6793,903,529,-2208,1612,circle
1790087500.0622067,898,6362,1062,-415,-1687,1631,circle
1790087500.0731916,1003,6431,1339,-925,-1710,1768,circle
1790087500.0832844,942,6261,1485,-1492,-1743,1904,circle
1790087500.093396,1396,6258,1398,-1995,-1851,2063,circle
1790087500.103289,1246,5872,1798,-2634,-1735,2496,circle
1790087500.1133628,1256,5051,2058,-3208,-1677,2588,circle
1790087500.1233025,2046,4728,2357,-3547,-1945,1878,circle
1790087500.1333644,2386,3979,2518,-3503,-2329,1425,circle
1790087500.1432438,3027,4280,2628,-2946,-2633,893,circle
1790087500.1531627,3553,4715,2677,-2632,-2793,532,circle
1790087500.1632693,3853,4107,2376,-2817,-2667,349,circle
1790087500.173321,4026,3752,2329,-2974,-2342,-73,circle
1790087500.1834931,4377,3218,2332,-3009,-2105,-450,circle
1790087500.1933675,4851,3030,2455,-2860,-2020,-750,circle
1790087500.2034414,5311,2980,2277,-2613,-1852,-980,circle
1790087500.2135243,5229,2744,2325,-2423,-1345,-1179,circle
1790087500.2233932,5109,2851,2611,-2190,-841,-1447,circle
1790087500.2333186,5033,2936,2732,-2156,-528,-1438,circle
1790087500.2434201,4854,2220,2438,-2267,-304,-1221,circle
1790087500.253283,4695,2586,2453,-2197,-18,-1298,circle
1790087500.2631795,4132,2145,2596,-2286,240,-1139,circle
1790087500.27329,4106,1943,2370,-2256,287,-1049,circle
1790087500.2824712,3770,1675,2353,-2170,346,-965,circle
1790087500.2932694,3703,1584,2212,-1819,442,-1040,circle
1790087500.3031754,3551,2125,2443,-1359,602,-1127,circle
1790087500.3122096,3502,2096,2467,-1242,609,-915,circle
1790087500.3222258,3639,1961,2368,-1235,586,-634,circle
1790087500.3324122,3619,1645,2196,-1250,664,-424,circle
1790087500.3424218,3414,1500,2188,-1197,793,-263,circle
1790087500.3522687,3252,1154,2122,-1105,842,-124,circle
1790087500.363483,3013,1027,2136,-917,837,15,circle
1790087500.3731797,2845,839,2183,-759,729,193,circle
1790087500.3832643,2836,782,2135,-592,572,307,circle
1790087500.393349,3018,697,2033,-488,463,349,circle
1790087500.403343,3073,641,1891,-423,468,303,circle
1790087500.4131484,3071,589,1768,-347,537,232,circle
1790087500.423406,3002,525,1692,-196,644,172,circle
1790087500.4331305,2869,514,1618,26,769,150,circle
1790087500.4430075,2649,660,1512,274,936,99,circle
1790087500.4531245,2315,675,1298,504,1129,93,circle
1790087500.4632611,1902,799,1212,798,1258,275,circle
1790087500.4731185,1662,876,946,1081,1330,474,circle
1790087500.4832199,1484,1102,829,1348,1425,540,circle
1790087500.493306,1233,1378,755,1495,1526,492,circle
1790087500.503365,1261,1720,623,1575,1537,383,circle
1790087500.5134284,1318,1888,489,1579,1534,340,circle
1790087500.5234227,1411,2077,406,1571,1574,251,circle
1790087500.5334327,1434,2083,350,1591,1612,187,circle
1790087500.5435257,1370,1917,182,1660,1665,143,circle
1790087500.5531425,1307,1753,34,1779,1765,98,circle
