timestamp,ax,ay,az,gx,gy,gz,label
1790088437.947187,985,-64,4685,-450,107,-121,figure8
1790088437.9575274,937,-156,4705,-477,162,-104,figure8
1790088437.9675062,862,-245,4720,-497,207,-121,figure8
1790088437.9774647,871,-523,4741,-490,231,-26,figure8
1790088437.9873838,823,-651,4756,-445,286,-103,figure8
1790088437.9974656,881,-733,4728,-389,334,-230,figure8
1790088438.0073085,773,-929,4715,-320,409,-305,figure8
1790088438.0174272,747,-1073,4721,-220,457,-392,figure8
1790088438.0273445,663,-1193,4639,-98,486,-396,figure8
1790088438.0374546,562,-1096,4525,37,450,-359,figure8
1790088438.0473876,485,-1202,4507,173,407,-118,figure8
1790088438.057396,431,-1466,4283,365,387,206,figure8
1790088438.0673153,283,-1445,4413,594,330,104,figure8
1790088438.077438,539,-1319,4313,726,236,-54,figure8
1790088438.087257,522,-1350,4296,860,248,93,figure8
1790088438.0974615,600,-1310,4158,1016,215,140,figure8
1790088438.1073034,593,-1330,4060,1206,196,117,figure8
1790088438.1173675,622,-1308,3907,1429,172,54,figure8
1790088438.1271112,507,-1389,3817,1688,157,26,figure8
1790088438.1373987,428,-1269,3649,1939,101,-185,figure8
1790088438.147312,412,-1200,3471,2215,20,-366,figure8
1790088438.1574786,314,-1158,3345,2533,-72,-477,figure8
1790088438.1663795,148,-1001,3172,2842,-204,-664,figure8
1790088438.1775289,191,-742,2936,3139,-427,-965,figure8
1790088438.1861618,275,-385,2765,3386,-648,-1206,figure8
1790088438.197558,643,100,2619,3567,-783,-1434,figure8
1790088438.20636,871,1284,2472,3648,-758,-1673,figure8
1790088438.217265,1600,2197,2380,3637,-724,-1297,figure8
1790088438.226388,1385,2718,2731,3516,-420,-344,figure8
1790088438.2375567,1954,3830,2665,3320,-220,245,figure8
1790088438.2474852,1521,5548,2789,3087,55,1197,figure8
1790088438.2575629,1077,6455,2753,2623,103,2660,figure8
1790088438.267353,657,6354,2798,1914,-153,3347,figure8
1790088438.2762778,1268,6374,2849,1201,-612,2904,figure8
1790088438.2874916,1862,6045,3050,515,-894,2354,figure8
1790088438.2973723,2437,5473,3157,-87,-964,2153,figure8
1790088438.3061705,2505,4857,3111,-626,-814,2334,figure8
1790088438.3172882,2217,4368,3010,-1092,-598,2511,figure8
1790088438.3271687,1980,3734,2743,-1522,-459,2480,figure8
1790088438.3372643,1793,3207,2630,-1811,-351,2137,figure8
1790088438.3471618,1720,2709,2721,-2087,-267,1435,figure8
1790088438.3564079,1851,2440,2744,-2306,-204,769,figure8
1790088438.3661826,1823,2107,2810,-2461,-122,342,figure8
1790088438.3773897,1837,1594,2947,-2572,-94,-86,figure8
1790088438.3861842,2230,1600,3032,-2625,-79,-478,figure8
1790088438.397391,2072,826,3172,-2583,-7,-192,figure8
1790088438.4073093,1759,509,3067,-2345,14,290,figure8
1790088438.4176419,1200,-398,3098,-2282,119,718,figure8
1790088438.4273944,772,-956,3355,-2114,162,613,figure8
1790088438.437387,522,-207,3450,-1811,57,467,figure8
1790088438.4471438,255,-2100,3970,-1281,-151,1032,figure8
1790088438.4573798,602,-2062,4015,-844,-383,996,figure8
1790088438.4662843,123,-2063,4630,-534,-306,1009,figure8
1790088438.4775715,629,-1684,4574,-433,-474,474,figure8
1790088438.4873989,221,-1756,4630,-392,-573,198,figure8
1790088438.4972944,-125,-2078,4679,-334,-733,-366,figure8
1790088438.5071871,-138,-2286,5061,-65,-810,-1032,figure8
1790088438.5163274,186,-2717,5246,217,-896,-1629,figure8
1790088438.5271423,401,-2232,4488,829,-1004,-2291,figure8
1790088438.5372987,543,-1562,5224,1043,-1138,-2662,figure8
1790088438.5471556,696,-1416,5849,838,-1279,-2212,figure8
1790088438.5572565,1257,-1626,5675,458,-1440,-1515,figure8
1790088438.5671566,1430,-1915,5628,339,-1300,-973,figure8
1790088438.577248,1425,-1577,5833,562,-1042,-767,figure8
1790088438.5862868,1723,-1155,5910,829,-874,-541,figure8
1790088438.5973034,1833,-972,6076,981,-654,53,figure8
1790088438.6074495,1882,-636,6171,1022,-426,633,figure8
1790088438.6161723,2100,-421,5955,1102,-280,1212,figure8
1790088438.6274462,1904,-62,5772,1335,-63,1664,figure8
1790088438.637184,1881,551,5599,1540,9,1664,figure8
1790088438.6474204,2247,1513,5345,1639,-56,1347,figure8
1790088438.657521,2603,2154,5101,1621,-49,1119,figure8
1790088438.667266,2610,2699,5113,1501,15,732,figure8
1790088438.6773825,3666,3663,4973,1310,31,350,figure8
1790088438.6872869,3503,3944,5020,1142,389,745,figure8
1790088438.6971576,3672,4396,5015,866,606,777,figure8
1790088438.7073178,3735,4817,4938,532,798,761,figure8
1790088438.7174935,3408,4805,4600,176,1032,905,figure8
1790088438.7273076,3143,5065,4791,-56,1275,683,figure8
1790088438.7373338,3026,4836,4459,-366,1374,576,figure8
1790088438.747589,2741,4539,4360,-821,1415,327,figure8
1790088438.7563727,2548,4342,4345,-1191,1410,-64,figure8
1790088438.7672696,2400,3815,4240,-1524,1325,-242,figure8
1790088438.7772353,2100,3220,4310,-1816,1212,-531,figure8
1790088438.7872746,2607,3062,4257,-2054,1014,-960,figure8
1790088438.7972033,2702,2648,4304,-2107,982,-1024,figure8
1790088438.8072736,2646,2117,4275,-2131,950,-1039,figure8
1790088438.817195,2681,1721,4128,-2212,849,-1317,figure8
1790088438.8272858,2113,1060,4264,-2355,943,-1700,figure8
1790088438.8371866,2054,1208,3696,-2372,830,-2236,figure8
1790088438.8472788,1946,1640,3541,-2309,679,-2572,figure8
1790088438.8572073,2294,2021,3399,-2220,565,-2081,figure8
1790088438.8663828,1948,1660,3445,-2066,749,-673,figure8
1790088438.8773434,1867,1382,3405,-1893,944,464,figure8
1790088438.8863719,1759,704,3444,-1843,1091,1254,figure8
1790088438.897511,1660,84,3485,-1773,1132,1576,figure8
1790088438.9072938,1828,-381,3622,-1655,1092,1327,figure8
1790088438.9171987,1651,-757,3691,-1485,1118,1097,figure8
1790088438.9263785,1331,-775,3719,-1231,1133,719,figure8
1790088438.936402,1407,-618,3796,-1040,1075,240,figure8
1790088438.9474223,1065,-642,3834,-926,1123,243,figure8
1790088438.9575047,868,-785,3819,-893,1118,349,figure8
1790088438.9676447,465,-1114,3751,-871,1103,548,figure8
1790088438.9772868,99,-1482,3727,-905,1062,569,figure8
1790088438.9874399,-73,-1917,3650,-914,988,450,figure8
1790088438.9975343,-310,-2306,3651,-779,885,172,figure8
1790088439.0064015,-390,-2503,3658,-551,734,-278,figure8
1790088439.0164473,-491,-2648,3680,-309,609,-695,figure8
