timestamp,ax,ay,az,gx,gy,gz,label
1789897896.298699,14730,2684,13014,-2537,-574,260,wave
1789897896.3087332,14610,2190,12822,-2506,-444,159,wave
1789897896.3186636,14048,1792,12768,-2502,-299,118,wave
1789897896.328524,13274,1062,12342,-2532,-168,113,wave
1789897896.3384469,12622,-102,12002,-2509,-82,149,wave
1789897896.3485308,12700,-698,12006,-2479,-71,203,wave
1789897896.358683,12890,-2768,10892,-2584,-190,519,wave
1789897896.368709,12104,-3892,10182,-2660,-234,667,wave
1789897896.3786519,10590,-4604,10214,-2544,-108,635,wave
1789897896.3885274,10562,-5790,9646,-2414,-162,630,wave
1789897896.398599,11068,-7722,8580,-2267,-194,626,wave
1789897896.4085038,10680,-10006,7676,-2053,-96,627,wave
1789897896.4186049,10590,-11688,7074,-1759,-17,611,wave
1789897896.4276738,9256,-11472,5266,-1414,61,546,wave
1789897896.4387243,9482,-14594,6422,-1435,-33,406,wave
1789897896.4486911,11400,-11396,8328,-1483,-14,221,wave
1789897896.4585586,9626,-13548,7110,-1589,406,290,wave
1789897896.4676764,7616,-16108,5728,-1613,910,74,wave
1789897896.478561,9040,-17792,4764,-1408,958,-191,wave
1789897896.4887745,7542,-19318,5706,-1089,1035,-238,wave
1789897896.4985106,6586,-19170,5160,-713,712,-147,wave
1789897896.5084233,8046,-19648,5022,-564,410,-176,wave
1789897896.5177093,7876,-20392,4286,-332,413,-89,wave
1789897896.5283687,7118,-20826,3806,15,483,-1,wave
1789897896.5388453,6658,-20596,4132,409,470,6,wave
1789897896.5484955,6690,-19402,4988,751,338,21,wave
1789897896.5590308,7202,-17910,5470,1004,197,36,wave
1789897896.5687757,7138,-17022,5760,1189,186,59,wave
1789897896.5789697,6642,-16090,5814,1380,222,62,wave
1789897896.5890949,6494,-15264,6034,1598,224,29,wave
1789897896.599002,6156,-14234,6162,1801,199,-4,wave
1789897896.6075945,6294,-13046,6372,1979,132,-40,wave
1789897896.6185749,6444,-11594,6752,2152,69,-66,wave
1789897896.628703,6798,-10028,7254,2305,-1,-95,wave
1789897896.6375098,7216,-7988,8020,2431,-66,-138,wave
1789897896.6484995,7278,-5942,8908,2566,-117,-145,wave
1789897896.6584065,8220,-3916,9808,2688,-212,-182,wave
1789897896.6686761,8386,-1320,10744,2778,-239,-202,wave
1789897896.677456,8786,-38,11596,2710,-274,-198,wave
1789897896.6884832,8770,2096,12856,2675,-244,-228,wave
1789897896.6985793,8858,3796,13618,2656,-232,-235,wave
1789897896.708478,8908,6116,14530,2602,-242,-265,wave
1789897896.7186534,9358,8188,15532,2515,-276,-271,wave
1789897896.7286937,9688,10552,16698,2425,-323,-340,wave
1789897896.738749,10218,12960,18628,2283,-418,-429,wave
1789897896.7486837,11544,15944,20698,2043,-518,-549,wave
1789897896.7588136,12802,16804,21106,1702,-563,-535,wave
1789897896.7687085,14176,17094,21902,1325,-550,-523,wave
1789897896.7786896,15988,16384,21604,930,-480,-510,wave
1789897896.7887762,16922,16450,21522,603,-274,-552,wave
1789897896.798526,16786,15990,21394,310,-45,-533,wave
1789897896.808668,17378,16334,21182,52,75,-576,wave
1789897896.81855,16968,16066,21196,-208,209,-543,wave
1789897896.8287868,16868,16334,21098,-431,254,-552,wave
1789897896.8385358,16898,16150,21246,-700,248,-395,wave
1789897896.8486738,15288,14518,20388,-1036,249,-83,wave
1789897896.8587258,14284,12918,19528,-1349,113,187,wave
1789897896.8684182,13424,11294,18470,-1652,30,304,wave
1789897896.8776712,12726,9238,17210,-1965,19,365,wave
1789897896.8877609,12108,7406,16152,-2194,25,394,wave
1789897896.8987815,11392,5386,15108,-2317,8,400,wave
1789897896.9085982,11966,4496,14512,-2349,-38,355,wave
1789897896.9174864,10736,3308,14050,-2337,40,372,wave
1789897896.9274619,11146,1804,13286,-2387,24,364,wave
1789897896.9377453,10518,502,12532,-2410,101,440,wave
1789897896.9474518,9056,-968,11934,-2414,166,552,wave
1789897896.9574494,8506,-2614,11068,-2406,86,583,wave
1789897896.968543,8074,-4546,10128,-2367,-16,568,wave
1789897896.9784412,8892,-6054,9284,-2316,-133,562,wave
1789897896.9885416,8402,-7914,8710,-2277,-102,511,wave
1789897896.9974763,6292,-9952,5604,-2103,-18,375,wave
1789897897.008531,9006,-11588,8022,-2042,-399,95,wave
1789897897.0186625,13586,-11276,7802,-2070,-397,-83,wave
1789897897.0275047,7968,-13522,6850,-2046,382,16,wave
1789897897.0386207,8120,-15446,5916,-1951,600,-279,wave
1789897897.0485356,7952,-17768,5446,-1729,596,-371,wave
1789897897.0586154,6852,-18064,4768,-1254,449,-323,wave
1789897897.0685463,8480,-18558,5360,-962,201,-400,wave
1789897897.0784204,9340,-20268,4048,-718,178,-299,wave
1789897897.0885317,7572,-20858,3872,-295,391,-265,wave
1789897897.0974514,6822,-20062,4484,150,389,-319,wave
1789897897.107751,7078,-19134,4736,486,260,-330,wave
1789897897.1177151,6884,-18516,5336,757,168,-281,wave
1789897897.127547,6928,-17398,5362,1023,61,-245,wave
1789897897.1375353,6628,-15730,5834,1304,59,-254,wave
1789897897.147527,6540,-14700,6174,1524,21,-270,wave
