timestamp,ax,ay,az,gx,gy,gz,label
1790087827.7726316,489,1632,4090,-1666,-255,892,figure8
1790087827.7825422,518,1579,4254,-1560,-168,717,figure8
1790087827.7925096,541,1400,4360,-1491,-178,607,figure8
1790087827.8025758,547,1156,4424,-1434,-275,582,figure8
1790087827.8124743,732,995,4339,-1374,-426,492,figure8
1790087827.8221402,758,756,4276,-1289,-558,445,figure8
1790087827.832266,984,544,4194,-1168,-706,380,figure8
1790087827.8423407,1039,312,4135,-1033,-773,387,figure8
1790087827.8524754,1104,244,4055,-883,-728,357,figure8
1790087827.862157,1007,117,4053,-720,-595,297,figure8
1790087827.8724651,963,177,3983,-534,-525,259,figure8
1790087827.882372,787,134,3878,-351,-498,246,figure8
1790087827.8924305,765,360,3852,-165,-516,186,figure8
1790087827.902266,626,504,3863,-14,-496,135,figure8
1790087827.9119952,290,666,3849,135,-494,95,figure8
1790087827.9223406,-249,774,3689,274,-650,62,figure8
1790087827.9324195,-366,881,3429,422,-1013,-48,figure8
1790087827.942298,-388,732,3374,584,-1426,-128,figure8
1790087827.9524672,-450,723,3318,828,-1873,-197,figure8
1790087827.9621491,-402,1124,3245,1091,-2411,-284,figure8
1790087827.9722216,-582,1663,3278,1258,-2897,-349,figure8
1790087827.9821155,-444,2381,3495,1288,-3380,-474,figure8
1790087827.9921892,-297,3129,3681,1151,-3848,-594,figure8
1790087828.0022645,-16,3717,3943,762,-4342,-612,figure8
1790087828.0123498,676,4179,4157,186,-4951,-451,figure8
1790087828.02117,616,3917,4148,-276,-5304,-286,figure8
1790087828.0311987,573,3419,3685,-498,-5542,-418,figure8
1790087828.0420942,-374,2894,2300,-507,-5823,-869,figure8
1790087828.0523665,1779,1513,1794,-480,-6436,-1746,figure8
1790087828.06228,2642,1825,2054,-158,-6117,-2721,figure8
1790087828.072385,4404,1915,2306,-136,-5361,-3411,figure8
1790087828.082275,4797,1975,2475,-202,-4415,-3557,figure8
1790087828.092355,5623,2653,2794,-317,-3750,-3411,figure8
1790087828.1022565,7362,3203,3274,-604,-3279,-3101,figure8
1790087828.11235,8318,3565,3667,-922,-2469,-2651,figure8
1790087828.1224792,8049,3425,3519,-1302,-1514,-2169,figure8
1790087828.1323915,6623,2103,2503,-1733,-737,-1666,figure8
1790087828.1422625,6348,1561,2184,-1789,-370,-1441,figure8
1790087828.1521554,6247,1155,2102,-1753,-16,-1445,figure8
1790087828.162233,6324,1335,2324,-1666,488,-1511,figure8
1790087828.1723473,6956,1793,2705,-1645,1018,-1509,figure8
1790087828.1822445,6655,1728,2636,-1811,1775,-1277,figure8
1790087828.1921399,5706,1553,2481,-1919,2516,-936,figure8
1790087828.2022462,5068,1464,2317,-1973,2862,-668,figure8
1790087828.212136,4702,1265,2228,-2065,3081,-531,figure8
1790087828.221132,4546,889,2121,-2172,3334,-529,figure8
1790087828.231155,4379,577,1750,-2062,3619,-576,figure8
1790087828.2424135,4254,70,1817,-1849,3926,-651,figure8
1790087828.251401,4405,-44,1796,-1684,4227,-677,figure8
1790087828.2625155,4361,94,2060,-1471,4630,-464,figure8
1790087828.272095,4198,253,2159,-1097,5053,4,figure8
1790087828.282461,3726,507,2177,-827,5526,476,figure8
1790087828.292442,3073,187,1750,-635,5943,980,figure8
1790087828.3024285,2617,14,1482,-408,6210,1245,figure8
1790087828.3124561,1773,-29,1321,-63,6324,1527,figure8
1790087828.3223412,1148,20,1052,399,6009,1844,figure8
1790087828.3322835,1138,260,731,861,5578,1880,figure8
1790087828.3423448,1358,589,496,1261,5458,1925,figure8
1790087828.352535,1318,1178,500,1538,5707,1932,figure8
1790087828.3623316,294,2036,423,1779,6075,2065,figure8
1790087828.3724709,-567,2861,739,1797,6038,2072,figure8
1790087828.382355,-557,3008,700,1689,5601,2171,figure8
1790087828.3926132,-719,3550,625,1735,5332,2118,figure8
1790087828.401394,-1667,4058,715,1753,5257,2084,figure8
1790087828.4111354,-3330,4416,706,1430,4543,1704,figure8
1790087828.4213486,-3860,4086,733,1295,3915,1453,figure8
1790087828.4311414,-3724,3890,782,1424,3156,1183,figure8
1790087828.441144,-3698,4083,1156,1590,2547,829,figure8
