timestamp,ax,ay,az,gx,gy,gz,label
1790088377.535042,482,57,4568,151,61,-64,figure8
1790088377.545519,379,166,4611,147,93,-44,figure8
1790088377.5554824,382,377,4564,121,91,-113,figure8
1790088377.5654793,323,560,4548,92,98,-163,figure8
1790088377.5753613,241,737,4503,44,86,-231,figure8
1790088377.5854778,246,828,4457,-15,50,-346,figure8
1790088377.5955486,279,888,4453,-80,18,-380,figure8
1790088377.6055324,308,940,4471,-147,-17,-363,figure8
1790088377.6155717,434,1055,4444,-230,-56,-345,figure8
1790088377.6258316,510,1054,4484,-324,-59,-297,figure8
1790088377.6357956,649,1141,4560,-418,-81,-344,figure8
1790088377.6458395,724,1142,4547,-529,-74,-361,figure8
1790088377.6556814,801,987,4453,-645,-50,-343,figure8
1790088377.6654098,733,951,4494,-692,-2,-261,figure8
1790088377.6755013,733,928,4375,-812,9,-239,figure8
1790088377.6855383,705,1043,4323,-920,9,-255,figure8
1790088377.6957536,853,910,4264,-1098,-54,-320,figure8
1790088377.7057853,899,980,4300,-1185,-31,-377,figure8
1790088377.7158685,841,1044,4200,-1280,22,-365,figure8
1790088377.7256153,784,927,4060,-1453,37,-328,figure8
1790088377.7356215,808,665,3916,-1634,48,-305,figure8
1790088377.7456906,802,263,3671,-1778,76,-251,figure8
1790088377.7556932,800,-155,3406,-1871,103,-212,figure8
1790088377.765751,736,-646,3172,-1911,106,-156,figure8
1790088377.7746532,619,-1155,3026,-1856,108,-191,figure8
1790088377.7857227,536,-1623,2938,-1730,94,-322,figure8
1790088377.795721,534,-2044,2900,-1541,55,-427,figure8
1790088377.8057823,528,-2157,2923,-1334,33,-390,figure8
1790088377.8160586,232,-2334,3022,-1154,34,-199,figure8
1790088377.824519,349,-2324,2964,-1029,-83,-154,figure8
1790088377.835732,194,-2628,3034,-927,-132,39,figure8
1790088377.84581,261,-2736,3104,-827,-270,131,figure8
1790088377.8557634,257,-3015,3237,-704,-345,280,figure8
1790088377.86569,270,-3365,3312,-577,-379,484,figure8
1790088377.8758628,183,-3788,3433,-428,-399,610,figure8
1790088377.8856668,320,-3982,3535,-224,-471,599,figure8
1790088377.895752,428,-4095,3648,-7,-484,671,figure8
1790088377.9056847,394,-4061,3719,185,-469,754,figure8
1790088377.915795,393,-3947,3702,341,-479,809,figure8
1790088377.9258544,417,-3918,3698,647,-430,1060,figure8
1790088377.935889,195,-4074,3677,790,-405,1234,figure8
1790088377.9458103,131,-4080,3563,953,-467,1192,figure8
1790088377.9559062,-3,-4377,3491,1171,-520,1280,figure8
1790088377.964744,-62,-4636,3363,1513,-603,1349,figure8
1790088377.9745605,-50,-4640,3357,2052,-720,1274,figure8
1790088377.985623,93,-3889,3401,2688,-848,886,figure8
1790088377.9958897,607,-2553,3506,3198,-958,424,figure8
1790088378.0057828,799,-1043,3644,3530,-814,370,figure8
1790088378.0156796,1607,326,3825,3603,-756,567,figure8
1790088378.0247722,1637,1721,4025,3497,-504,1043,figure8
1790088378.03475,1821,2852,4452,3213,-427,1490,figure8
1790088378.044736,1511,2589,4387,2799,-352,2064,figure8
1790088378.0547333,2211,2931,4268,2364,-459,1954,figure8
1790088378.0647411,1417,2599,4248,1998,-436,2398,figure8
1790088378.0747247,1064,2237,4081,1705,-513,2358,figure8
1790088378.0845802,1028,2170,3976,1512,-689,1879,figure8
1790088378.0958896,781,2150,4123,1386,-783,1459,figure8
1790088378.1057642,903,2567,3944,1316,-866,929,figure8
1790088378.115901,1243,2806,3860,1313,-727,359,figure8
1790088378.1247716,3851,2814,2578,1309,-355,-255,figure8
1790088378.1357586,2233,3409,4026,1268,-98,-739,figure8
1790088378.1456065,1721,3515,4231,1069,-878,-1107,figure8
1790088378.1547627,1799,3581,4550,947,-720,-1401,figure8
1790088378.1647768,1908,3151,4249,767,-740,-1273,figure8
1790088378.1747665,1366,2721,4275,669,-699,-1124,figure8
1790088378.1847978,1410,2795,4227,641,-872,-1282,figure8
1790088378.1945782,1212,2845,4341,679,-944,-1363,figure8
1790088378.2056077,1284,3096,4450,727,-1023,-1504,figure8
1790088378.2156856,1469,3276,4415,790,-1057,-1618,figure8
1790088378.225603,1403,3393,4566,807,-1069,-1749,figure8
1790088378.2356749,1540,3371,4548,698,-1171,-1950,figure8
1790088378.245562,1737,3420,4567,573,-1201,-2186,figure8
1790088378.255645,1631,3188,4607,415,-1147,-2342,figure8
1790088378.264736,184,3367,5866,347,-1221,-2466,figure8
1790088378.2756293,2826,3791,4715,-29,-2122,-2948,figure8
1790088378.285736,2264,3530,4547,-457,-1589,-2973,figure8
1790088378.2956362,1403,2612,4441,-695,-1113,-2771,figure8
1790088378.304661,626,2014,4339,-657,-523,-2686,figure8
1790088378.3146985,316,1672,4567,-565,-393,-2656,figure8
1790088378.3246794,909,1578,4993,-547,-758,-2682,figure8
1790088378.33585,1689,1653,5021,-586,-1038,-2594,figure8
1790088378.3456726,1973,1549,4997,-636,-875,-2438,figure8
1790088378.3555698,1950,1165,5182,-706,-614,-2273,figure8
1790088378.36472,1904,668,5434,-770,-424,-1993,figure8
1790088378.374739,2180,278,5552,-864,-342,-1802,figure8
1790088378.3845499,2290,-83,5549,-884,-180,-1562,figure8
1790088378.3956833,2308,-502,5557,-850,40,-1326,figure8
1790088378.4045236,2205,-727,5474,-768,262,-1121,figure8
1790088378.4145198,2132,-1092,5378,-612,450,-949,figure8
1790088378.424763,1737,-1474,5431,-398,640,-794,figure8
1790088378.4345264,1779,-1316,5388,-122,691,-735,figure8
1790088378.4456885,1623,-1253,5364,80,778,-533,figure8
1790088378.4556298,1516,-818,5283,302,860,-370,figure8
1790088378.4655528,1309,-570,5176,451,952,-100,figure8
1790088378.4756637,1279,-326,5050,489,988,139,figure8
1790088378.4857564,1192,-123,4987,486,1026,367,figure8
1790088378.4958086,1103,162,4904,478,1039,542,figure8
1790088378.5055692,1182,412,4862,411,1021,674,figure8
