timestamp,ax,ay,az,gx,gy,gz,label
1790002976.570048,-2061,3223,369,116,272,-56,figure8
1790002976.5803452,-2003,3217,302,184,268,-135,figure8
1790002976.5900784,-2289,3169,113,361,295,-291,figure8
1790002976.6003764,-2526,3182,-18,456,173,-334,figure8
1790002976.6104467,-2741,3070,-286,555,-67,-337,figure8
1790002976.6190293,-2860,2758,-494,728,-367,-407,figure8
1790002976.630106,-2661,2762,-364,1033,-740,-609,figure8
1790002976.6402414,-2013,2865,-442,1342,-1130,-663,figure8
1790002976.6504314,-1993,2721,-403,1574,-1224,-492,figure8
1790002976.6601844,-1676,2583,-416,1810,-1384,-334,figure8
1790002976.670093,-1329,2558,-464,2045,-1487,-61,figure8
1790002976.6801407,-1069,2355,-652,2234,-1474,321,figure8
1790002976.690084,-1189,2024,-859,2444,-1388,688,figure8
1790002976.700152,-938,1930,-1037,2730,-1448,904,figure8
1790002976.7102454,-268,1925,-1080,2977,-1552,1192,figure8
1790002976.7201257,147,1887,-1190,3153,-1540,1587,figure8
1790002976.7300494,553,1900,-1206,3358,-1413,1882,figure8
1790002976.7401278,999,2279,-1154,3605,-1228,2007,figure8
1790002976.749304,1024,3060,-679,3732,-898,1956,figure8
1790002976.7590063,1457,4031,-295,3643,-644,1843,figure8
1790002976.7703516,1397,4879,20,3341,-128,1823,figure8
1790002976.7802472,778,6005,555,2895,575,1638,figure8
1790002976.7901855,-1,6610,861,2246,1092,1510,figure8
1790002976.800213,-636,6896,853,1545,1419,1343,figure8
1790002976.8101249,-1321,6975,808,991,1702,1219,figure8
1790002976.820597,-1932,6711,558,568,1866,1295,figure8
1790002976.8304005,-2036,6077,386,236,1840,1301,figure8
1790002976.8401856,-1630,5666,234,-17,1766,1037,figure8
1790002976.8502622,-1278,5043,199,-247,1748,847,figure8
1790002976.8601706,-623,4808,200,-339,1729,698,figure8
1790002976.8701897,-183,4787,182,-477,1862,633,figure8
1790002976.8800619,180,4840,154,-773,2070,617,figure8
1790002976.8903103,130,5004,78,-1171,2355,640,figure8
1790002976.8999836,74,5302,-87,-1561,2553,727,figure8
1790002976.9103906,-72,5484,-300,-1930,2683,819,figure8
1790002976.9191966,-292,5649,-438,-2228,2740,920,figure8
1790002976.929108,-149,5834,-344,-2500,2674,946,figure8
1790002976.9391212,-233,6224,-181,-2775,2690,996,figure8
1790002976.9502707,-592,6674,-5,-3187,2741,995,figure8
1790002976.9603882,-1031,7298,51,-3735,2760,912,figure8
1790002976.9700937,-1676,7547,-104,-4416,2733,885,figure8
1790002976.9799976,-2263,7666,-279,-5157,2547,806,figure8
1790002976.9900882,-3123,7582,-878,-5978,2088,654,figure8
1790002977.0002043,-3467,6999,-1823,-6753,1329,559,figure8
1790002977.0100877,-4071,6499,-2576,-7209,729,506,figure8
1790002977.0191798,-5328,6076,-2679,-7506,75,432,figure8
1790002977.0302906,-4204,4316,-3339,-7768,-1211,45,figure8
1790002977.0403926,-3839,3820,-2963,-7400,-1982,-286,figure8
1790002977.050482,-3420,3452,-2265,-6845,-2544,-455,figure8
1790002977.0603547,-2927,3646,-1410,-6294,-3178,-692,figure8
1790002977.0702589,-2242,3760,-765,-5911,-3714,-937,figure8
1790002977.080155,-1537,4086,43,-5523,-4042,-1046,figure8
1790002977.0902574,-807,4374,910,-5228,-4297,-1036,figure8
1790002977.1002765,105,4725,1453,-4945,-4527,-904,figure8
1790002977.1100411,812,4669,1823,-4805,-4649,-664,figure8
1790002977.1201477,1279,4460,2183,-4648,-4668,-332,figure8
1790002977.1292756,1576,3604,2059,-4634,-4569,13,figure8
1790002977.1401186,1630,2877,2040,-4377,-4393,281,figure8
1790002977.1500442,1753,2453,2000,-3986,-4223,305,figure8
1790002977.1601481,1678,1765,1943,-3652,-3996,415,figure8
1790002977.1700544,1828,1335,2176,-3210,-3908,406,figure8
1790002977.1801293,2483,1345,2449,-2731,-3958,169,figure8
1790002977.189269,2981,1517,2842,-2215,-3882,85,figure8
1790002977.1990695,2963,1495,3205,-1976,-3648,18,figure8
1790002977.2102814,3001,1787,3397,-1913,-3436,-114,figure8
1790002977.220131,3075,1842,3532,-1858,-3278,-132,figure8
1790002977.2300367,3020,1594,3290,-1878,-3098,-55,figure8
1790002977.2392626,2839,1251,3323,-1876,-2797,30,figure8
1790002977.2500324,3240,923,3176,-1811,-2638,-145,figure8
1790002977.2601235,3930,602,3141,-1692,-2420,-324,figure8
1790002977.2700377,4636,544,3265,-1501,-2028,-415,figure8
1790002977.2801118,4974,695,3305,-1335,-1485,-508,figure8
1790002977.2892933,4785,617,3279,-1261,-857,-501,figure8
1790002977.2992804,4475,417,3187,-1210,-369,-446,figure8
1790002977.3092904,4559,372,3051,-1138,-114,-514,figure8
1790002977.320315,4616,266,2949,-1054,141,-580,figure8
1790002977.3299754,4844,34,2838,-966,427,-583,figure8
1790002977.3405344,5043,-361,2580,-853,797,-605,figure8
1790002977.3493264,4957,-863,2335,-698,1318,-678,figure8
1790002977.359121,4638,-813,2400,-446,1878,-905,figure8
1790002977.3701742,4476,-490,2506,-205,2290,-1090,figure8
1790002977.3802931,4054,15,2827,-73,2637,-1030,figure8
1790002977.3901892,3866,318,2785,-8,2773,-860,figure8
1790002977.400055,3469,566,2838,41,2978,-637,figure8
1790002977.4103549,2849,531,2851,50,3213,-354,figure8
1790002977.420009,2573,372,2692,67,3295,-118,figure8
1790002977.4298947,2329,231,2523,135,3396,31,figure8
1790002977.4399967,1917,174,2458,263,3603,102,figure8
1790002977.4501886,1389,247,2464,450,3836,108,figure8
1790002977.4600775,1083,423,2444,667,3968,91,figure8
1790002977.469903,815,530,2343,874,4107,135,figure8
1790002977.4801366,434,519,2309,1083,4279,207,figure8
1790002977.4901729,255,635,2181,1323,4357,177,figure8
1790002977.5000212,-60,673,2157,1526,4416,183,figure8
1790002977.5102482,-247,704,2034,1678,4350,167,figure8
1790002977.5202675,-395,773,1992,1824,4182,123,figure8
1790002977.5301929,-121,859,1749,1977,3956,36,figure8
1790002977.5401814,-357,1102,2077,2192,3914,-57,figure8
1790002977.5504081,-276,1092,1906,2417,3713,-61,figure8
1790002977.5601642,-78,1052,1672,2750,3581,-113,figure8
1790002977.569053,-306,1168,1399,3149,3746,-165,figure8
1790002977.5790575,-509,1713,1292,3568,3983,-202,figure8
1790002977.5901153,-1379,2206,1297,3718,4333,-274,figure8
1790002977.6001897,-1880,2818,1504,3772,4353,-331,figure8
1790002977.610098,-2254,2306,1012,3687,3702,-124,figure8
1790002977.6190307,-2231,1955,613,3893,3405,-161,figure8
1790002977.6290298,-2104,1743,378,4159,3153,-203,figure8
1790002977.639042,-1992,1551,-25,4524,2921,-262,figure8
1790002977.6493454,-1711,2170,-30,4978,2795,-367,figure8
1790002977.6601634,-1639,2777,-231,5112,2811,-454,figure8
1790002977.6700854,-2263,2863,-660,5042,3065,-444,figure8
1790002977.6801584,-3052,3440,-665,5030,3173,-447,figure8
1790002977.690065,-3310,4373,-592,4898,2817,-343,figure8
1790002977.7001612,-3546,4892,-575,4522,2279,-134,figure8
1790002977.710454,-3617,5053,-635,4135,1666,58,figure8
1790002977.7192628,-3665,5153,-708,3827,1077,104,figure8
1790002977.7301934,-3612,5039,-636,3569,518,135,figure8
1790002977.7405276,-2946,4801,-735,3313,-97,196,figure8
1790002977.7500796,-2402,4163,-1124,3076,-324,270,figure8
1790002977.760129,-2519,4002,-1042,3001,-111,184,figure8
1790002977.7701983,-2403,4090,-936,2932,-90,213,figure8
1790002977.7793183,-2145,4321,-900,2743,-185,340,figure8
1790002977.7893386,-2458,4160,-993,2457,-172,575,figure8
1790002977.8001056,-2642,3876,-1220,2273,-239,778,figure8
1790002977.8100178,-2665,3683,-1390,2199,-424,965,figure8
1790002977.8201628,-2354,3532,-1570,2222,-723,1195,figure8
1790002977.830246,-2248,3636,-1511,2250,-974,1285,figure8
1790002977.840315,-1552,3385,-1584,2179,-1243,1383,figure8
1790002977.8503969,-1007,3423,-1324,2201,-1257,1370,figure8
1790002977.860304,-949,3357,-1077,2236,-1072,1393,figure8
1790002977.869323,-821,3583,-813,2303,-965,1414,figure8
1790002977.8792634,-711,3689,-714,2259,-936,1423,figure8
1790002977.8893192,-614,3773,-525,2169,-888,1408,figure8
1790002977.8990893,-666,3917,-428,2081,-813,1425,figure8
1790002977.909075,-463,3820,-548,1965,-799,1470,figure8
1790002977.9190364,-117,3704,-654,1888,-764,1544,figure8
1790002977.9305465,280,3861,-715,1842,-661,1583,figure8
1790002977.9404655,344,4233,-600,1777,-420,1650,figure8
1790002977.9505537,142,4682,-491,1643,-198,1756,figure8
