timestamp,ax,ay,az,gx,gy,gz,label
1790088336.3839655,145,811,4409,66,10,-35,figure8
1790088336.393934,136,889,4399,84,8,-74,figure8
1790088336.4041278,115,875,4404,90,10,-51,figure8
1790088336.4139872,82,833,4382,95,13,-5,figure8
1790088336.4240465,99,831,4373,104,0,-20,figure8
1790088336.4341693,128,809,4385,110,-19,-79,figure8
1790088336.4442494,106,804,4438,130,-21,-118,figure8
1790088336.4545522,120,830,4459,159,-20,-144,figure8
1790088336.4642818,104,987,4470,234,-24,-145,figure8
1790088336.474557,165,1186,4509,272,-34,-165,figure8
1790088336.484402,245,1424,4533,292,-33,-186,figure8
1790088336.4946473,294,1728,4583,293,-27,-274,figure8
1790088336.5044065,363,2063,4544,248,-18,-368,figure8
1790088336.5144541,373,2278,4525,155,1,-394,figure8
1790088336.5241733,294,2432,4440,30,21,-408,figure8
1790088336.5344424,316,2599,4362,-120,17,-464,figure8
1790088336.5445826,268,2650,4248,-282,25,-441,figure8
1790088336.5546563,263,2650,4156,-457,23,-408,figure8
1790088336.5645266,243,2588,4081,-626,25,-296,figure8
1790088336.5744338,154,2410,3931,-796,16,-116,figure8
1790088336.5844705,118,2335,3814,-951,-30,-71,figure8
1790088336.5934205,266,2289,3805,-1103,-105,-103,figure8
1790088336.6046376,314,2157,3779,-1249,-146,-98,figure8
1790088336.6136634,402,1977,3807,-1395,-186,-201,figure8
1790088336.6236544,597,1939,3853,-1545,-224,-405,figure8
1790088336.6334167,657,1648,3862,-1717,-217,-470,figure8
1790088336.6435153,715,1283,3829,-1875,-202,-480,figure8
1790088336.6547527,755,847,3796,-2019,-164,-345,figure8
1790088336.6644166,599,193,3733,-2141,-105,-23,figure8
1790088336.6745012,523,-442,3680,-2162,-70,157,figure8
1790088336.684788,481,-758,3675,-2098,-50,154,figure8
1790088336.6947956,435,-1073,3689,-2059,-39,181,figure8
1790088336.7048156,283,-1605,3714,-2017,-18,317,figure8
1790088336.7146678,240,-2214,3813,-1956,15,461,figure8
1790088336.7245731,47,-2817,3843,-1807,93,682,figure8
1790088336.7336888,-197,-3375,3906,-1588,124,885,figure8
1790088336.7443142,52,-3396,3937,-1163,22,961,figure8
1790088336.7545946,-410,-4311,3870,-924,57,1473,figure8
1790088336.764936,-533,-4303,4009,-538,86,1394,figure8
1790088336.7736123,-291,-4369,4029,-128,-15,1001,figure8
1790088336.784468,-80,-4137,4197,259,-47,682,figure8
1790088336.7944186,187,-3831,4300,649,-76,475,figure8
1790088336.8044763,361,-3526,4365,971,-63,458,figure8
1790088336.8147802,456,-3096,4313,1270,-15,619,figure8
1790088336.8245022,325,-2828,4182,1500,33,908,figure8
1790088336.8347113,221,-2446,3997,1741,29,1037,figure8
1790088336.844438,187,-1838,3779,1981,-24,971,figure8
1790088336.854501,248,-876,3567,2182,-106,863,figure8
1790088336.8642519,260,23,3384,2291,-196,772,figure8
1790088336.8746934,543,585,3299,2264,-306,637,figure8
1790088336.8845913,751,1008,3314,2141,-362,585,figure8
1790088336.8945093,923,1264,3337,1958,-390,551,figure8
1790088336.9045837,842,1278,3311,1744,-372,593,figure8
1790088336.9144557,729,1099,3169,1525,-375,642,figure8
1790088336.9245503,475,711,2933,1454,-412,666,figure8
1790088336.9344833,614,868,3077,1541,-505,502,figure8
1790088336.9445558,820,921,3232,1501,-564,458,figure8
1790088336.9544442,977,905,3283,1441,-544,482,figure8
1790088336.9644992,842,1175,3334,1547,-463,424,figure8
1790088336.9745114,705,1793,3378,1671,-426,135,figure8
1790088336.9847383,695,2279,3399,1694,-460,-194,figure8
1790088336.9946387,906,2714,3430,1606,-514,-516,figure8
1790088337.0047743,973,2956,3455,1476,-488,-592,figure8
1790088337.0146194,958,3093,3497,1367,-413,-454,figure8
1790088337.0247781,772,3069,3451,1288,-342,-170,figure8
1790088337.0346081,625,3112,3409,1225,-338,-49,figure8
1790088337.0446606,649,3234,3479,1190,-388,-105,figure8
1790088337.0547566,609,3415,3641,1181,-402,-28,figure8
1790088337.0646644,358,3637,3771,1183,-386,179,figure8
1790088337.0744212,66,3736,3780,1145,-413,208,figure8
1790088337.0844142,28,3929,3781,1063,-530,-11,figure8
1790088337.0945358,321,4173,3839,929,-680,-319,figure8
1790088337.1046069,456,4190,3881,791,-754,-384,figure8
1790088337.1147425,685,4410,3844,657,-825,-389,figure8
1790088337.1247923,802,4503,3786,491,-866,-281,figure8
1790088337.1344829,597,4655,3803,272,-912,-406,figure8
1790088337.1447296,692,4838,3926,20,-1049,-755,figure8
1790088337.1545382,829,4800,4068,-258,-1149,-1005,figure8
1790088337.1644406,825,4723,4339,-568,-1220,-1156,figure8
1790088337.174547,1079,4356,4451,-879,-1320,-1089,figure8
1790088337.1844215,935,3897,4542,-1067,-1274,-837,figure8
1790088337.1945505,1105,3375,4503,-1251,-1297,-789,figure8
1790088337.2046356,1166,2710,4574,-1314,-1337,-829,figure8
1790088337.2146904,1435,2679,4556,-1291,-1375,-1104,figure8
1790088337.2248383,1276,2345,4689,-1341,-1247,-1073,figure8
1790088337.2346902,1144,1963,4935,-1291,-1176,-1071,figure8
1790088337.2447655,1173,1580,5152,-1167,-1137,-1242,figure8
1790088337.2547143,1309,1059,5417,-1060,-1076,-1402,figure8
1790088337.2636683,1261,558,5566,-905,-962,-1366,figure8
1790088337.2734346,1165,159,5714,-726,-792,-1296,figure8
1790088337.2848668,1333,50,5825,-547,-650,-1280,figure8
1790088337.294452,1305,-125,6005,-377,-464,-1099,figure8
1790088337.3036375,1425,-85,6138,-213,-341,-1038,figure8
1790088337.3136148,1655,-162,6275,-114,-210,-979,figure8
1790088337.324525,1748,-337,6373,-31,-23,-869,figure8
1790088337.3344586,1925,-599,6346,72,169,-741,figure8
1790088337.3447242,1834,-911,6328,210,415,-559,figure8
1790088337.3547566,1665,-1057,6246,383,618,-446,figure8
1790088337.3648338,1552,-1167,6163,510,731,-368,figure8
1790088337.3747737,1428,-1087,5919,631,817,-293,figure8
1790088337.3845713,1282,-974,5688,803,945,-139,figure8
1790088337.3944674,1040,-884,5492,963,1087,50,figure8
1790088337.4048119,958,-684,5401,1084,1172,138,figure8
1790088337.4146507,399,-138,5267,1237,1122,585,figure8
1790088337.4245398,650,327,4652,1281,838,820,figure8
1790088337.434322,429,645,4356,1293,791,939,figure8
1790088337.444399,354,1183,4284,1234,753,806,figure8
1790088337.4546058,500,1704,4202,1109,636,786,figure8
1790088337.4645486,400,2048,4098,858,509,936,figure8
1790088337.4746466,318,2281,3918,543,320,1086,figure8
1790088337.4843857,217,2212,3779,226,109,1143,figure8
1790088337.4944415,135,2423,3827,-15,-143,815,figure8
1790088337.504563,576,2505,3576,-183,-379,417,figure8
1790088337.5144634,619,2675,3592,-308,-358,170,figure8
1790088337.5236402,1036,3183,3657,-451,-363,-153,figure8
1790088337.5334425,1514,3675,3809,-651,-240,-298,figure8
1790088337.5447123,1799,4082,4000,-822,12,-152,figure8
1790088337.5544665,1638,4096,4057,-963,337,351,figure8
1790088337.564853,1187,3635,3866,-1131,607,929,figure8
1790088337.5747895,858,3270,3643,-1207,778,1345,figure8
1790088337.5846899,644,3090,3595,-1214,861,1580,figure8
1790088337.594579,808,3314,3580,-1229,839,1606,figure8
1790088337.604676,816,3255,3542,-1307,829,1707,figure8
1790088337.614591,892,3392,3628,-1382,834,1569,figure8
1790088337.6236658,1033,3417,3574,-1449,807,1378,figure8
1790088337.6348076,850,3404,3572,-1504,836,1181,figure8
1790088337.644693,921,3399,3479,-1578,820,773,figure8
1790088337.6547785,904,3224,3482,-1689,803,455,figure8
1790088337.6644735,834,3178,3364,-1797,785,228,figure8
1790088337.6747673,757,2964,3249,-1915,758,112,figure8
1790088337.6847117,622,2540,3123,-2012,719,125,figure8
1790088337.6948023,664,2232,3121,-2060,653,188,figure8
1790088337.7045135,791,2066,3165,-2072,589,329,figure8
1790088337.7148008,835,1733,3264,-2077,574,513,figure8
1790088337.7246547,939,1210,3301,-2077,547,571,figure8
1790088337.7347512,901,753,3308,-2034,550,521,figure8
1790088337.7446082,927,514,3336,-1933,533,343,figure8
1790088337.754649,1049,108,3679,-1939,524,-37,figure8
1790088337.764766,1056,522,3579,-1795,543,-314,figure8
1790088337.7746375,1176,545,3625,-1859,560,-216,figure8
1790088337.784521,970,203,3556,-1964,553,-35,figure8
1790088337.794453,1095,-178,3449,-1986,510,-8,figure8
1790088337.8045192,992,-638,3529,-1900,514,-38,figure8
1790088337.8137326,1041,-774,3574,-1747,498,-137,figure8
1790088337.823494,947,-1064,3631,-1594,507,-123,figure8
1790088337.8345938,718,-1397,3573,-1419,533,-52,figure8
1790088337.8448663,424,-1587,3552,-1194,550,-25,figure8
1790088337.8544,163,-1680,3521,-954,530,-8,figure8
