timestamp,ax,ay,az,gx,gy,gz,label
1790088519.039388,732,-2064,3858,116,513,452,circle
1790088519.0495317,506,-1924,3926,208,603,544,circle
1790088519.0593948,495,-1933,3899,233,478,382,circle
1790088519.0695455,675,-1780,3823,269,469,315,circle
1790088519.079566,514,-1883,3743,287,552,406,circle
1790088519.0892904,428,-1900,3691,340,548,403,circle
1790088519.0993767,489,-1936,3625,409,510,388,circle
1790088519.109306,498,-1843,3548,498,485,456,circle
1790088519.119373,461,-1824,3458,554,455,572,circle
1790088519.1293054,385,-1768,3401,624,407,641,circle
1790088519.1393762,283,-1639,3289,737,351,641,circle
1790088519.149339,216,-1460,3266,860,291,589,circle
1790088519.1595576,226,-1331,3172,955,215,578,circle
1790088519.169702,176,-1165,3188,1068,176,612,circle
1790088519.1797152,241,-1050,3154,1171,109,638,circle
1790088519.189486,256,-869,3116,1289,36,670,circle
1790088519.1995678,414,-603,3054,1396,-40,624,circle
1790088519.209627,471,-364,3065,1469,-78,597,circle
1790088519.2194612,535,-79,3080,1522,-106,564,circle
1790088519.2296157,581,254,3105,1555,-151,585,circle
1790088519.2394242,707,583,3057,1530,-191,511,circle
1790088519.249453,623,928,3038,1467,-187,464,circle
1790088519.2597249,607,1061,3008,1376,-223,417,circle
1790088519.269578,678,1209,3090,1277,-286,286,circle
1790088519.279673,865,1552,3187,1187,-314,109,circle
1790088519.2894225,747,1683,3373,1082,-340,83,circle
1790088519.299328,920,1712,3407,942,-445,59,circle
1790088519.309505,931,1666,3494,812,-454,151,circle
1790088519.319314,871,1559,3595,696,-470,220,circle
1790088519.3295872,862,1510,3749,583,-502,186,circle
1790088519.3394353,971,1451,3954,464,-553,93,circle
1790088519.3493927,954,1497,4164,379,-556,78,circle
1790088519.35933,950,1543,4361,274,-552,70,circle
1790088519.369398,903,1459,4522,142,-549,105,circle
1790088519.3793173,864,1228,4648,21,-542,133,circle
1790088519.3893952,944,1070,4823,-68,-545,119,circle
1790088519.3993275,976,846,4837,-136,-557,116,circle
1790088519.4095516,1035,785,4951,-149,-504,30,circle
1790088519.4193006,1041,670,5067,-150,-445,2,circle
1790088519.4294791,1068,496,5180,-139,-423,-24,circle
1790088519.4393544,1217,416,5196,-98,-439,-90,circle
1790088519.4494228,1350,407,5264,-51,-412,-138,circle
1790088519.459498,1410,471,5294,-14,-336,-170,circle
1790088519.4694579,1315,581,5305,6,-248,-174,circle
1790088519.4795573,1275,638,5299,-5,-201,-173,circle
1790088519.489401,1287,710,5300,-43,-163,-126,circle
1790088519.499544,1318,465,5192,-88,-115,-6,circle
1790088519.5092232,1288,513,5071,-71,-41,13,circle
1790088519.5191088,1249,517,4987,-51,15,31,circle
1790088519.5292218,1164,615,4899,-43,45,47,circle
1790088519.5391464,1155,636,4865,-73,60,39,circle
1790088519.5492609,1057,566,4756,-92,104,88,circle
1790088519.559161,983,472,4673,-104,118,98,circle
1790088519.5692546,908,437,4590,-97,126,77,circle
1790088519.5793135,797,456,4506,-78,129,65,circle
1790088519.589067,762,409,4454,-92,101,43,circle
1790088519.5990825,816,290,4372,-92,65,10,circle
1790088519.6091137,800,238,4325,-51,50,-10,circle
1790088519.6190379,810,288,4303,-6,25,-50,circle
1790088519.6291049,778,385,4305,22,-6,-110,circle
1790088519.6392848,855,457,4331,14,-48,-195,circle
1790088519.649237,872,381,4378,-6,-59,-192,circle
1790088519.6595583,898,367,4365,-11,-64,-191,circle
1790088519.6695197,927,413,4390,-19,-69,-187,circle
1790088519.6795695,1110,474,4401,-39,-58,-179,circle
1790088519.689337,1069,438,4551,-69,10,-76,circle
1790088519.6992276,1169,300,4489,-150,0,-1,circle
1790088519.7094846,1106,328,4475,-166,43,45,circle
1790088519.7192576,1002,343,4458,-178,88,55,circle
1790088519.7292235,927,272,4422,-201,107,57,circle
1790088519.7392592,880,143,4365,-217,101,72,circle
1790088519.7492218,855,187,4371,-211,90,72,circle
1790088519.7592793,818,236,4365,-205,78,83,circle
1790088519.7692492,849,177,4359,-200,65,66,circle
1790088519.7793014,927,202,4357,-187,47,42,circle
1790088519.7890363,903,201,4433,-168,60,42,circle
1790088519.7991269,940,232,4431,-159,58,26,circle
1790088519.8091917,921,196,4431,-157,61,18,circle
1790088519.8189225,936,220,4360,-143,66,9,circle
1790088519.8290021,933,224,4373,-133,82,47,circle
1790088519.8392918,864,355,4373,-113,133,108,circle
1790088519.8494198,867,364,4362,-142,112,103,circle
1790088519.8592775,798,354,4386,-158,104,126,circle
1790088519.8691773,766,366,4370,-176,88,157,circle
1790088519.8791034,824,232,4397,-204,59,184,circle
1790088519.8891869,856,242,4420,-209,38,191,circle
1790088519.899105,814,162,4431,-209,36,254,circle
1790088519.9092348,896,235,4435,-218,1,221,circle
1790088519.9193442,962,324,4498,-229,-8,284,circle
1790088519.929434,944,220,4473,-237,38,449,circle
1790088519.9392984,916,207,4463,-222,84,497,circle
1790088519.9492013,883,183,4399,-198,115,500,circle
1790088519.9593449,799,66,4365,-177,132,498,circle
1790088519.9693854,790,46,4360,-167,106,391,circle
1790088519.9790866,832,39,4397,-167,51,227,circle
1790088519.9891827,812,85,4413,-154,19,92,circle
1790088519.999504,852,122,4454,-161,-21,-22,circle
1790088520.0092306,938,157,4521,-155,-25,-26,circle
1790088520.0190241,994,118,4520,-151,7,35,circle
1790088520.029269,994,115,4534,-157,34,87,circle
1790088520.0391078,968,65,4519,-162,60,116,circle
1790088520.049006,905,62,4508,-155,71,74,circle
1790088520.0589514,880,61,4467,-146,70,21,circle
1790088520.069219,832,19,4470,-134,72,-5,circle
1790088520.07932,821,27,4463,-120,61,-50,circle
1790088520.0889285,803,4,4450,-98,57,-58,circle
1790088520.099025,767,-6,4443,-79,51,-58,circle
1790088520.109248,828,-21,4446,-57,28,-75,circle
1790088520.1190755,851,31,4503,-25,16,-90,circle
1790088520.12883,932,157,4531,-9,6,-90,circle
1790088520.139124,936,201,4562,-19,17,-45,circle
1790088520.1491208,942,205,4552,-41,29,-22,circle
1790088520.159038,903,154,4510,-55,48,5,circle
1790088520.1689997,876,135,4482,-62,52,0,circle
1790088520.1792297,840,141,4437,-61,50,-10,circle
1790088520.189135,794,117,4402,-56,50,-10,circle
1790088520.1989405,745,90,4393,-53,38,-30,circle
1790088520.2091434,748,65,4377,-42,14,-61,circle
1790088520.2189505,740,15,4369,-27,-5,-64,circle
1790088520.2290368,749,-11,4355,-6,-29,-81,circle
1790088520.2391276,762,-11,4342,18,-57,-105,circle
1790088520.2492933,743,-20,4343,39,-97,-127,circle
1790088520.2591703,887,2,4313,62,-139,-172,circle
1790088520.2693217,872,47,4354,112,-120,-131,circle
1790088520.2793164,851,90,4385,124,-124,-101,circle
1790088520.289348,866,75,4393,102,-142,-114,circle
1790088520.299457,904,153,4376,99,-138,-142,circle
1790088520.3096397,890,294,4435,106,-113,-154,circle
1790088520.3193607,916,377,4462,72,-99,-130,circle
1790088520.3293145,892,342,4474,19,-78,-62,circle
1790088520.3391688,925,356,4479,-35,-79,-48,circle
1790088520.3492527,887,276,4478,-77,-68,-11,circle
1790088520.3593504,899,171,4466,-109,-73,-4,circle
1790088520.3694103,963,113,4479,-117,-81,-28,circle
1790088520.3793108,983,27,4400,-87,-47,-39,circle
1790088520.389037,889,162,4539,-39,5,-90,circle
1790088520.3993094,1097,166,4522,-86,-47,-80,circle
1790088520.4092135,1077,132,4485,-94,-3,65,circle
1790088520.419285,939,121,4504,-93,58,129,circle
1790088520.4292066,952,73,4481,-106,52,113,circle
1790088520.4389207,863,38,4446,-93,64,106,circle
1790088520.4490178,844,100,4475,-65,64,56,circle
1790088520.4591289,880,107,4452,-61,38,18,circle
1790088520.4690359,951,125,4481,-50,42,6,circle
1790088520.4789162,947,149,4487,-35,61,24,circle
1790088520.4889903,984,205,4503,-29,64,19,circle
