timestamp,ax,ay,az,gx,gy,gz,label
1789898037.6623402,12928,5510,15734,2990,118,-935,wave
1789898037.6724143,15458,9898,18770,2931,216,-1104,wave
1789898037.6825535,16616,13642,21282,2614,556,-1330,wave
1789898037.6926234,18026,17000,23714,2332,881,-1327,wave
1789898037.7027047,14942,20380,26598,1911,1479,-1334,wave
1789898037.7126122,11652,21738,28570,1296,1764,-1080,wave
1789898037.7222953,9270,21946,29608,607,1701,-761,wave
1789898037.7314928,6424,22012,29688,28,1427,-409,wave
1789898037.7423246,5780,20560,29254,-486,900,-186,wave
1789898037.752405,7930,17972,26408,-1067,261,-29,wave
1789898037.761481,8236,14690,23430,-1559,39,208,wave
1789898037.7724097,7396,11008,22338,-1964,-30,295,wave
1789898037.782325,9994,9320,19648,-2216,-344,257,wave
1789898037.7924457,9810,7382,18408,-2448,-299,341,wave
1789898037.8025382,10570,4442,16276,-2651,-329,407,wave
1789898037.8124573,10586,1874,14170,-2744,-338,518,wave
1789898037.8223333,9820,-740,12852,-2718,-391,779,wave
1789898037.8326666,10736,-2852,11064,-2646,-566,884,wave
1789898037.8425062,10596,-4994,9778,-2617,-545,925,wave
1789898037.8523946,9842,-7646,8280,-2593,-405,934,wave
1789898037.8623343,8804,-9932,7106,-2476,-264,793,wave
1789898037.8724208,8088,-11988,6448,-2324,-212,648,wave
1789898037.882527,7974,-13504,5260,-2113,-267,625,wave
1789898037.8924198,7606,-14910,4380,-1871,-237,632,wave
1789898037.902495,7500,-16892,2730,-1646,-202,629,wave
1789898037.9124126,7506,-19608,826,-1399,-144,568,wave
1789898037.922506,7418,-22660,-1172,-1074,-44,457,wave
1789898037.9316037,6744,-25060,-2550,-648,99,305,wave
1789898037.9423292,5756,-26300,-3526,-100,184,146,wave
1789898037.9515188,4716,-26436,-3560,526,214,-50,wave
1789898037.9625084,4340,-25336,-3004,1167,147,-285,wave
1789898037.9724104,3698,-23194,-1776,1793,72,-481,wave
1789898037.9823332,3844,-20208,-316,2382,-68,-650,wave
1789898037.9924145,5198,-17002,748,2896,-244,-839,wave
1789898038.0025425,6432,-12718,3052,3296,-277,-1139,wave
1789898038.0124302,9374,-7168,5524,3564,-320,-1525,wave
1789898038.0225315,12414,-1754,8770,3730,-217,-1729,wave
1789898038.0324008,15118,5698,13452,3750,32,-1875,wave
1789898038.0425236,16214,10420,16442,3479,453,-1823,wave
1789898038.0526638,13656,15494,20922,3246,1008,-1791,wave
1789898038.062752,12416,21134,24938,2943,1199,-1869,wave
1789898038.0726056,11576,25260,28148,2530,1084,-1733,wave
1789898038.0825796,10280,29270,32138,2053,723,-1263,wave
1789898038.092456,10396,31534,32767,1257,410,-917,wave
1789898038.101591,9476,29602,32767,210,317,-461,wave
1789898038.1125472,8468,24756,31276,-717,98,107,wave
1789898038.12253,8954,20500,27928,-1388,-215,405,wave
1789898038.1324275,8830,18094,25822,-1843,-420,656,wave
1789898038.1425736,10534,15254,23320,-2229,-717,821,wave
1789898038.1526477,11666,11974,20126,-2560,-845,956,wave
1789898038.16254,11492,8280,17596,-2824,-727,1112,wave
1789898038.1726248,11654,5458,15112,-2991,-648,1201,wave
1789898038.1825347,11818,2652,12704,-3115,-574,1174,wave
1789898038.192687,10316,-860,10348,-3157,-473,1169,wave
1789898038.2025435,9028,-2628,10006,-3036,-603,1172,wave
1789898038.2126324,10328,-4482,7684,-3016,-862,1088,wave
1789898038.2225878,9406,-7718,5972,-3098,-617,1009,wave
1789898038.2324228,9268,-11566,4208,-3154,-234,851,wave
1789898038.2414505,7982,-15764,1650,-2999,37,818,wave
1789898038.2525742,6182,-18332,1170,-2542,6,853,wave
1789898038.2623572,7166,-19016,690,-2021,-365,790,wave
1789898038.2724285,7716,-19200,610,-1592,-438,729,wave
1789898038.2825413,7872,-20334,-150,-1274,-308,663,wave
1789898038.2924612,7036,-22144,-1014,-960,-103,563,wave
1789898038.3015177,6328,-23686,-1740,-588,81,408,wave
1789898038.3124244,4806,-24636,-1982,-148,201,261,wave
1789898038.3225574,3994,-24646,-1816,356,170,83,wave
1789898038.3326812,4224,-23690,-1172,906,20,-95,wave
1789898038.342512,4758,-21788,-524,1462,-150,-256,wave
1789898038.3524396,5484,-18306,1248,1945,-229,-508,wave
1789898038.3625157,7120,-14566,3180,2283,-263,-733,wave
