timestamp,ax,ay,az,gx,gy,gz,label
1790087379.8689432,-2659,1089,6310,70,-668,-2444,circle
1790087379.8802114,-1874,1549,6477,-178,-1006,-2491,circle
1790087379.8901303,-1749,1329,6937,-586,-1006,-2012,circle
1790087379.8999906,-1854,999,7140,-986,-860,-1799,circle
1790087379.9101038,-1585,832,7460,-1177,-714,-1799,circle
1790087379.9200215,-1699,653,7739,-1244,-665,-1577,circle
1790087379.930096,-592,287,10123,-1235,-704,-1205,circle
1790087379.940235,2207,918,6525,-1544,-186,172,circle
1790087379.9499006,-3618,-1599,7315,-731,969,3121,circle
1790087379.9600322,-1607,-1195,6178,1235,-872,1286,circle
1790087379.970097,-1009,1022,5563,3074,-1173,-855,circle
1790087379.9801705,-1076,2532,5503,3903,-1031,-2037,circle
1790087379.9902508,91,3738,6251,3561,-995,-2564,circle
1790087379.9989004,461,4196,6197,3059,-762,-1252,circle
1790087380.0102355,1257,5555,6046,2725,-386,511,circle
1790087380.020309,1981,5972,6591,1940,284,2111,circle
1790087380.0300157,663,5544,6911,715,934,3016,circle
1790087380.0402822,1577,5317,5693,-450,778,2540,circle
1790087380.0491085,596,4120,5106,-1149,1053,2077,circle
1790087380.0603085,395,4052,4553,-1285,1068,717,circle
1790087380.0689304,201,3955,4535,-1238,1205,-158,circle
1790087380.0799823,-309,4363,4492,-1465,1424,-578,circle
1790087380.0888906,-651,4276,4190,-1379,1480,557,circle
1790087380.098917,-494,4386,4339,-1375,1353,732,circle
1790087380.1098933,-201,4070,4448,-1468,1150,1052,circle
1790087380.120288,160,4076,4739,-1517,987,1058,circle
1790087380.1301732,581,4156,4848,-1800,914,466,circle
1790087380.1400685,920,4367,4888,-2064,885,-145,circle
1790087380.1488805,1073,4364,4828,-2301,912,-423,circle
1790087380.1588814,961,4070,4718,-2481,1028,-346,circle
1790087380.1690855,987,3924,4536,-2573,1094,-271,circle
1790087380.1791372,916,3650,4278,-2654,1142,-213,circle
1790087380.1900067,1055,3495,4018,-2705,1125,-285,circle
1790087380.1999285,1137,3337,3885,-2692,1113,-282,circle
1790087380.2100062,1270,3159,3734,-2731,1096,-325,circle
1790087380.218941,1495,3023,3529,-2634,900,-419,circle
1790087380.2291052,2036,3331,2985,-2249,354,-723,circle
1790087380.239132,1461,2415,2689,-2528,535,-672,circle
1790087380.249143,1390,2038,2450,-2733,782,-602,circle
1790087380.2589304,1363,1397,2178,-2729,791,-596,circle
1790087380.2703826,1223,812,1940,-2555,841,-431,circle
1790087380.2800703,1130,355,1607,-2375,811,-497,circle
1790087380.2890735,928,-428,1902,-2309,794,-1091,circle
1790087380.2999063,1501,-171,1617,-1961,688,-2101,circle
1790087380.3088994,1347,162,1821,-1681,819,-2541,circle
1790087380.3189843,1466,134,1843,-1857,885,-2333,circle
1790087380.330007,1040,-294,1617,-2180,975,-1594,circle
1790087380.3400924,544,-912,1161,-2405,949,-880,circle
1790087380.3500257,69,-1605,774,-2359,780,-535,circle
1790087380.360044,30,-2325,741,-2133,538,-798,circle
1790087380.3700001,-63,-2673,1089,-1740,337,-1053,circle
1790087380.3789089,106,-2715,1179,-1341,128,-947,circle
1790087380.390359,110,-3020,1391,-991,-23,-283,circle
1790087380.4001565,305,-3130,1504,-581,-204,370,circle
1790087380.409993,-281,-2903,1205,-113,-398,1140,circle
1790087380.4201546,-207,-3905,1579,50,-683,1121,circle
1790087380.4301653,-144,-3311,984,503,-572,71,circle
1790087380.4402099,-47,-2436,1600,730,-325,-604,circle
1790087380.4501412,-25,-2356,2122,666,-468,494,circle
1790087380.4601593,27,-2849,2323,703,-741,2376,circle
1790087380.4700217,-362,-2841,1867,1070,-1020,3893,circle
1790087380.4802048,-1223,-3187,1252,1323,-1052,4148,circle
1790087380.4901743,-2556,-3765,1158,1782,-1125,3758,circle
1790087380.500147,-3089,-4142,1803,2586,-1618,3318,circle
1790087380.5101652,-2611,-3241,2694,3435,-2356,3374,circle
1790087380.5201662,-1227,-2963,2788,3779,-2723,3815,circle
1790087380.5299935,-844,-2066,3306,3945,-2389,3763,circle
