timestamp,ax,ay,az,gx,gy,gz,label
1790087648.0275805,-867,-1213,4644,294,764,-123,figure8
1790087648.0374386,-1338,-962,4647,366,759,-93,figure8
1790087648.0475392,-1719,-687,4582,394,532,-95,figure8
1790087648.05764,-1976,-411,4403,336,212,-155,figure8
1790087648.0675328,-2430,-123,4541,245,-63,-241,figure8
1790087648.0774024,-2537,57,4411,59,-465,-305,figure8
1790087648.0864153,-2327,-27,4126,-174,-931,-383,figure8
1790087648.09726,-2280,-17,4093,-334,-1242,-421,figure8
1790087648.1074216,-2410,-234,4151,-493,-1546,-386,figure8
1790087648.1174924,-2542,-431,4221,-588,-1934,-314,figure8
1790087648.127415,-3023,-714,4403,-657,-2398,-164,figure8
1790087648.1362257,-3219,-631,4431,-653,-3046,28,figure8
1790087648.1473856,-3750,-548,4341,-628,-3843,310,figure8
1790087648.157223,-3634,-418,3918,-683,-4908,618,figure8
1790087648.1673217,-3114,-542,3409,-883,-5796,882,figure8
1790087648.177463,-2623,-786,2903,-1024,-6455,1269,figure8
1790087648.1875472,-1889,-1115,2212,-1182,-6996,1547,figure8
1790087648.1976259,-1212,-1658,1667,-1380,-7312,1763,figure8
1790087648.2075346,-732,-2576,1281,-1523,-7512,1941,figure8
1790087648.2172189,-49,-3409,890,-1537,-7781,2028,figure8
1790087648.2262394,939,-3782,68,-1481,-8023,2008,figure8
1790087648.2374718,1728,-4343,-329,-1427,-8013,1909,figure8
1790087648.2475185,2654,-4503,-733,-1243,-7791,1824,figure8
1790087648.2576141,3938,-4552,-1198,-1052,-7393,1741,figure8
1790087648.267538,5084,-4419,-1530,-880,-6612,1485,figure8
1790087648.2775874,5927,-4051,-1742,-757,-5403,1256,figure8
1790087648.2875125,6482,-3780,-2066,-750,-3995,1025,figure8
1790087648.2974603,7201,-3538,-2569,-776,-2545,707,figure8
1790087648.307243,6610,-3382,-2376,-801,-884,378,figure8
1790087648.3163774,5965,-3240,-2080,-923,463,-21,figure8
1790087648.3274744,5036,-3044,-1719,-1163,1506,-460,figure8
1790087648.3375661,3922,-3155,-1011,-1492,2301,-883,figure8
1790087648.3474567,3070,-3205,-251,-1730,2817,-1206,figure8
1790087648.3573058,2352,-3392,599,-1831,3168,-1369,figure8
1790087648.3674583,1966,-3476,1268,-1788,3387,-1413,figure8
1790087648.37754,1996,-3302,1647,-1637,3532,-1361,figure8
1790087648.3874192,2367,-3302,1552,-1456,3787,-1186,figure8
1790087648.3973083,2722,-3014,1176,-1133,4761,-740,figure8
1790087648.4071891,2158,-2565,1086,-957,5580,-607,figure8
1790087648.417274,1533,-2016,1113,-934,6246,-636,figure8
1790087648.4271882,682,-1639,1548,-1104,6648,-743,figure8
1790087648.4364176,24,-1402,1905,-1342,6736,-834,figure8
1790087648.4474254,-654,-1196,2493,-1592,6691,-917,figure8
1790087648.4574475,-952,-1157,2916,-1901,6536,-885,figure8
1790087648.4675927,-1403,-1236,3375,-2085,6446,-658,figure8
1790087648.477479,-1938,-1835,4091,-2179,6326,-362,figure8
1790087648.48743,-2547,-2389,4822,-2125,6073,-20,figure8
1790087648.497443,-3047,-2539,5419,-1947,5517,300,figure8
1790087648.5073261,-3490,-2607,5633,-1830,4815,612,figure8
1790087648.517438,-3631,-2398,5690,-1774,4222,892,figure8
1790087648.5275493,-3747,-2351,5677,-1903,3966,1223,figure8
1790087648.5374393,-3858,-2547,5793,-2056,3637,1433,figure8
1790087648.5474975,-3986,-3111,6224,-2049,2972,1592,figure8
1790087648.5574503,-3730,-3613,6327,-1909,2095,1662,figure8
1790087648.5675023,-3222,-3895,6334,-1621,1209,1670,figure8
1790087648.5773983,-2525,-4109,6054,-1326,465,1682,figure8
1790087648.5872622,-2192,-4437,5931,-1022,-8,1710,figure8
1790087648.5974133,-1621,-4522,5626,-614,-432,1824,figure8
1790087648.6074774,-1186,-4303,5354,-185,-745,1923,figure8
1790087648.6177166,-767,-4173,5073,99,-939,2018,figure8
1790087648.6272502,-195,-4253,5050,293,-1032,2122,figure8
1790087648.6376977,639,-4723,4008,407,-946,2170,figure8
1790087648.6464207,2113,-4393,3934,833,-835,2115,figure8
1790087648.657392,2244,-5409,3825,1056,-411,1998,figure8
1790087648.6675801,2696,-5430,3910,1509,77,1865,figure8
1790087648.6763985,2428,-5433,4114,1872,452,1792,figure8
1790087648.6862934,2113,-4869,4378,2283,779,1630,figure8
1790087648.696256,2390,-4611,4208,2474,879,1377,figure8
1790087648.7072132,2481,-4183,3862,2635,1121,1066,figure8
1790087648.7162316,2662,-4280,3385,2760,1383,821,figure8
1790087648.7262201,2207,-4165,3508,3044,1889,428,figure8
1790087648.7362328,1696,-3990,3536,3311,2208,208,figure8
1790087648.7462249,1420,-3411,3341,3600,2563,125,figure8
1790087648.7574017,223,-2173,4051,3712,3214,162,figure8
1790087648.766238,-451,-1495,4173,3104,3405,439,figure8
1790087648.776242,-309,-1197,4264,2456,3277,719,figure8
1790087648.7862394,-1017,-715,4443,2099,3471,761,figure8
1790087648.7973945,-887,-815,4247,1739,3219,797,figure8
1790087648.8073907,-2109,-1453,4177,1495,2915,832,figure8
1790087648.8172648,-2874,-1832,3644,1435,2355,436,figure8
1790087648.827435,-4049,-2097,3675,1361,1891,-30,figure8
1790087648.8374677,-4864,-2330,3612,1244,1390,-328,figure8
1790087648.8473163,-5171,-2231,3710,1198,942,-460,figure8
1790087648.857261,-5176,-2315,3639,1069,587,-473,figure8
1790087648.866412,-5327,-2284,3493,961,342,-480,figure8
1790087648.876429,-5329,-2023,3340,1016,10,-500,figure8
1790087648.8873217,-5202,-1893,3317,987,-412,-550,figure8
1790087648.897211,-5039,-1788,3257,899,-812,-579,figure8
1790087648.90731,-5160,-1293,2299,790,-1184,-604,figure8
1790087648.917439,-4751,-1618,2288,703,-1769,-497,figure8
1790087648.927363,-4830,-1018,2756,949,-2133,-539,figure8
1790087648.9372077,-3922,-944,2289,885,-2527,-565,figure8
1790087648.947285,-3946,-665,2266,875,-2397,-612,figure8
1790087648.9574006,-4535,-333,2100,814,-2207,-368,figure8
1790087648.9664526,-4490,108,1567,504,-2609,-249,figure8
1790087648.977341,-3674,123,1306,11,-3329,-139,figure8
1790087648.9874997,-2879,-160,1305,-487,-3782,-134,figure8
1790087648.9964366,-2798,-658,1595,-867,-3808,89,figure8
1790087649.007529,-2886,-1340,2175,-1085,-3901,293,figure8
1790087649.0175934,-2628,-1781,2384,-1030,-4265,378,figure8
1790087649.0275147,-1985,-1800,2273,-837,-4717,336,figure8
1790087649.0374346,-1980,-1732,2078,-659,-4974,405,figure8
1790087649.0474696,-2219,-1316,1858,-572,-5228,526,figure8
1790087649.0574148,-2277,-1037,1702,-610,-5658,751,figure8
1790087649.0674784,-2068,-751,1327,-703,-6244,1005,figure8
1790087649.077402,-1350,-907,960,-894,-6834,1122,figure8
1790087649.0872471,-526,-958,705,-1056,-7070,1069,figure8
1790087649.097363,-232,-1166,609,-1217,-6985,1133,figure8
1790087649.107239,377,-1626,455,-1419,-6919,1223,figure8
1790087649.117341,1429,-2202,374,-1545,-6796,1243,figure8
1790087649.12742,2074,-2979,614,-1553,-6430,1261,figure8
1790087649.1373537,2487,-3524,863,-1472,-6139,1120,figure8
1790087649.147217,3419,-4012,680,-1352,-6216,781,figure8
1790087649.1573217,4291,-4060,280,-1233,-6161,349,figure8
1790087649.1664329,4379,-3740,49,-1156,-5722,-70,figure8
1790087649.1773448,4372,-2880,-36,-1181,-5220,-532,figure8
1790087649.1874573,4152,-2596,-57,-1407,-4616,-739,figure8
1790087649.1964731,3946,-2391,0,-1562,-4036,-901,figure8
1790087649.2076406,4410,-2277,-140,-1667,-3572,-1008,figure8
1790087649.21768,5201,-2312,-571,-1716,-2936,-1051,figure8
1790087649.2276766,5484,-2415,-684,-1689,-1903,-1081,figure8
1790087649.23749,5340,-2546,-621,-1655,-766,-1162,figure8
1790087649.247441,4890,-2638,-320,-1656,239,-1247,figure8
1790087649.2574854,4415,-2435,-70,-1605,1045,-1301,figure8
1790087649.2673984,3937,-2144,39,-1589,1687,-1325,figure8
1790087649.2772868,3985,-1748,-7,-1627,2184,-1278,figure8
1790087649.2874575,3812,-1462,118,-1773,2884,-1204,figure8
1790087649.297492,3713,-1330,289,-1973,3740,-1124,figure8
1790087649.307413,3418,-1126,296,-2070,4749,-970,figure8
1790087649.3172567,2789,-1119,517,-2272,5819,-845,figure8
1790087649.3274307,1665,-1606,1176,-2552,6726,-763,figure8
1790087649.3373082,945,-1525,1720,-2789,7048,-771,figure8
1790087649.3474066,742,-1837,2122,-3165,6887,-789,figure8
1790087649.3572567,270,-2366,2612,-3450,6671,-759,figure8
1790087649.3673728,-320,-2798,3688,-3475,6338,-811,figure8
1790087649.3774352,-578,-3031,4422,-3283,5803,-673,figure8
1790087649.387543,-1056,-3101,5100,-3056,5290,-368,figure8
1790087649.397456,-1063,-3327,4908,-2876,4644,-34,figure8
1790087649.4073203,-1558,-3297,5044,-2628,4169,334,figure8
1790087649.4174173,-1480,-3316,4939,-2501,3736,732,figure8
1790087649.42752,-2115,-3573,5764,-2222,2539,1393,figure8
1790087649.437578,-2024,-3775,6061,-2040,1858,1605,figure8
1790087649.4474895,-2021,-3703,6042,-1789,1320,1743,figure8
1790087649.457492,-2252,-3678,5920,-1581,808,1760,figure8
1790087649.467482,-2192,-3394,5557,-1301,290,1723,figure8
1790087649.4775434,-2180,-3709,5516,-1134,-218,1691,figure8
1790087649.4874558,-1658,-4022,5381,-898,-777,1607,figure8
1790087649.4975784,-1103,-4357,5275,-612,-1218,1511,figure8
1790087649.5074348,-551,-4623,5192,-338,-1559,1430,figure8
1790087649.5164561,217,-4592,5119,-24,-1751,1364,figure8
1790087649.526454,492,-4743,5014,253,-1687,1462,figure8
1790087649.5363157,849,-4413,4615,520,-1580,1566,figure8
1790087649.5462382,958,-4324,4479,657,-1324,1647,figure8
1790087649.5564768,846,-4282,4253,872,-1054,1859,figure8
1790087649.5672264,989,-4068,3710,1205,-1096,1998,figure8
1790087649.5775094,1353,-4164,3518,1462,-1202,2093,figure8
1790087649.5874398,1690,-4511,3598,1762,-1105,2221,figure8
1790087649.597286,1965,-4649,3802,2168,-836,2384,figure8
1790087649.6074042,2154,-4854,4047,2528,-592,2579,figure8
1790087649.6172733,2481,-5063,4138,2885,-360,2708,figure8
1790087649.626357,2879,-5107,4043,3305,-48,2699,figure8
1790087649.6362605,3682,-5259,3599,3840,373,2535,figure8
1790087649.647406,3867,-4249,3160,4433,1026,2166,figure8
1790087649.6572704,3683,-3775,2621,4596,1656,1899,figure8
1790087649.6674168,3050,-3339,2672,4539,2233,1613,figure8
1790087649.6772642,2795,-3098,2569,4363,2470,1355,figure8
1790087649.687412,2439,-3032,2535,4057,2688,1155,figure8
1790087649.696251,1842,-2943,2889,3697,3024,951,figure8
1790087649.7063053,1301,-3116,3347,3367,3329,764,figure8
1790087649.7174032,964,-3204,3814,3161,3522,590,figure8
1790087649.7274785,767,-3218,4091,3023,3666,467,figure8
1790087649.7376041,654,-2945,3498,2922,3930,401,figure8
1790087649.7475426,216,-2630,3223,2748,4207,369,figure8
1790087649.756462,-605,-2326,3303,2507,4413,162,figure8
1790087649.767355,-1616,-2259,3550,2274,4309,-57,figure8
1790087649.777537,-2715,-2081,3836,2127,3883,-267,figure8
1790087649.7873633,-2916,-1755,3690,1979,3069,-502,figure8
1790087649.7974687,-3551,-1421,3808,1778,2432,-571,figure8
1790087649.8073602,-3915,-1236,3810,1547,1860,-577,figure8
1790087649.8174918,-3831,-1066,3609,1361,1261,-465,figure8
1790087649.8264298,-3982,-934,3385,1175,918,-412,figure8
1790087649.8364148,-4453,-595,3442,1008,695,-441,figure8
1790087649.847683,-4635,-313,3290,782,265,-462,figure8
1790087649.8575222,-4762,-99,3173,586,-237,-650,figure8
1790087649.8675165,-5075,249,2927,415,-778,-848,figure8
1790087649.8772457,-5106,731,2852,197,-1486,-1034,figure8
1790087649.8873565,-5456,814,2239,-209,-2077,-1152,figure8
1790087649.8974488,-4992,376,2812,-480,-2674,-1298,figure8
1790087649.907337,-5168,100,3705,-381,-3102,-1573,figure8
1790087649.9172328,-4090,88,3207,-145,-3702,-1570,figure8
1790087649.9264448,-3693,313,3002,11,-3680,-1435,figure8
1790087649.937245,-3634,750,2672,-79,-3599,-1223,figure8
1790087649.9473062,-3380,878,2497,-453,-3714,-962,figure8
1790087649.957445,-3973,539,2704,-1059,-3766,-699,figure8
1790087649.9673183,-4057,48,2927,-1491,-4338,-651,figure8
1790087649.9775925,-3960,-359,3242,-1515,-4970,-604,figure8
1790087649.9875517,-4292,-445,3122,-1291,-5426,-488,figure8
