timestamp,ax,ay,az,gx,gy,gz,label
1790002923.8278348,-736,4082,2466,3138,-2482,670,figure8
1790002923.8376036,-378,4239,2478,2891,-2471,976,figure8
1790002923.8478818,-24,4335,2629,2556,-2306,1145,figure8
1790002923.858978,41,4472,2826,2222,-2003,1184,figure8
1790002923.868712,-195,4377,2785,1878,-1679,1181,figure8
1790002923.8786583,-407,4118,2461,1676,-1477,1225,figure8
1790002923.8887134,-590,3921,2103,1684,-1293,1080,figure8
1790002923.897575,-342,3846,1937,1801,-1180,910,figure8
1790002923.90865,20,3762,1752,1881,-1077,860,figure8
1790002923.9187372,114,3859,1699,1932,-912,737,figure8
1790002923.928871,270,4022,1918,1917,-678,669,figure8
1790002923.9390113,371,4316,2211,1825,-275,624,figure8
1790002923.9486585,391,4623,2526,1634,159,553,figure8
1790002923.9586751,621,4793,2705,1345,527,575,figure8
1790002923.968464,650,4915,2812,975,975,622,figure8
1790002923.9786665,383,5010,2936,616,1398,762,figure8
1790002923.9887483,129,5104,3009,324,1689,992,figure8
1790002923.9988923,68,5180,3013,31,1856,1154,figure8
1790002924.0076005,-190,5147,2995,-298,2079,1260,figure8
1790002924.0177574,-290,5027,2927,-540,2237,1348,figure8
1790002924.0277317,-300,4928,2957,-666,2364,1443,figure8
1790002924.0375838,-177,5098,2935,-735,2443,1563,figure8
1790002924.0491273,-96,5272,2948,-986,2557,1703,figure8
1790002924.0585868,-172,5406,2876,-1411,2765,1836,figure8
1790002924.068674,-830,5583,2975,-1932,2983,1930,figure8
1790002924.078805,-1642,5705,2859,-2401,2874,2060,figure8
1790002924.088679,-2237,5655,2554,-2725,2440,2190,figure8
1790002924.0985794,-2069,6470,605,-2885,1865,2197,figure8
1790002924.1087024,-5037,2873,4860,-3433,2110,2177,figure8
1790002924.117788,-772,6515,1154,-1640,378,1601,figure8
1790002924.12886,-3370,4655,3060,-3321,1450,1495,figure8
1790002924.1387336,-2261,5236,1689,-3069,730,1030,figure8
1790002924.1478493,-3261,4817,2744,-3480,829,981,figure8
1790002924.1578257,-2759,5190,2524,-3646,315,869,figure8
1790002924.1689386,-3051,4988,2928,-4041,84,715,figure8
1790002924.1787298,-3137,5163,2884,-4315,-240,339,figure8
1790002924.1886318,-3495,5165,2962,-4585,-690,135,figure8
1790002924.1987228,-3431,5060,2605,-4813,-1331,104,figure8
1790002924.208805,-3248,4450,1302,-4987,-2682,249,figure8
1790002924.2187197,-2836,4125,746,-4894,-3341,277,figure8
1790002924.2286272,-2607,3676,534,-4675,-3864,248,figure8
1790002924.2386968,-1745,3274,548,-4363,-4343,127,figure8
1790002924.2475932,-895,2835,775,-4044,-4493,-56,figure8
1790002924.2587507,-266,2815,1372,-3731,-4424,-397,figure8
1790002924.2676275,54,2742,1842,-3539,-4447,-634,figure8
1790002924.278706,586,2825,2351,-3378,-4653,-810,figure8
1790002924.2886102,983,2807,2646,-3220,-4724,-947,figure8
1790002924.2987533,1472,2696,2753,-3061,-4651,-905,figure8
1790002924.3087711,1955,2361,2757,-2948,-4436,-869,figure8
1790002924.3187237,2428,2034,2755,-2783,-4090,-912,figure8
1790002924.3287823,2569,1828,2915,-2544,-3628,-985,figure8
1790002924.3388958,2486,1694,3114,-2283,-3173,-1156,figure8
1790002924.348792,2402,1613,3284,-2025,-2794,-1366,figure8
1790002924.3588896,2631,1626,3365,-1821,-2501,-1645,figure8
1790002924.3689678,2689,1532,3481,-1710,-2046,-2002,figure8
1790002924.3789084,2694,1667,3728,-1544,-1401,-2321,figure8
1790002924.3888052,3445,1864,3656,-1486,-730,-2610,figure8
1790002924.397827,4337,1579,3343,-1596,43,-2794,figure8
1790002924.4087431,4698,1421,3314,-1531,804,-2825,figure8
1790002924.418859,4965,1240,3418,-1406,1222,-2757,figure8
1790002924.4287848,5028,1137,3595,-1257,1415,-2523,figure8
1790002924.4386752,4780,961,3729,-1100,1507,-2058,figure8
1790002924.4479022,4667,725,3846,-963,1462,-1547,figure8
1790002924.4577925,4609,660,3932,-763,1415,-1155,figure8
1790002924.4691608,4331,645,3859,-611,1459,-818,figure8
1790002924.4789603,3493,648,3858,-541,1578,-598,figure8
1790002924.4888804,2790,957,3863,-374,1587,-393,figure8
1790002924.4977422,2736,1098,4043,-397,1533,-300,figure8
1790002924.5077066,2855,1152,4137,-519,1562,-253,figure8
1790002924.5178242,2757,1016,3958,-659,1725,-202,figure8
1790002924.5288656,2541,681,3589,-760,1848,-262,figure8
1790002924.5378044,2784,1015,3876,-890,1954,-678,figure8
1790002924.5477338,2709,804,3910,-1159,2071,-572,figure8
1790002924.5577545,2617,465,3616,-1412,2083,-279,figure8
1790002924.568797,2296,231,3728,-1584,2079,66,figure8
1790002924.5777516,2221,-336,2830,-1583,2012,583,figure8
1790002924.5876606,1773,-557,2494,-1243,2236,829,figure8
1790002924.5976415,1476,-554,2560,-644,2426,1093,figure8
1790002924.6089025,1413,-337,2424,-59,2486,1338,figure8
1790002924.618865,1021,-103,2526,268,2690,1338,figure8
1790002924.62874,766,69,2593,438,2739,1260,figure8
