timestamp,ax,ay,az,gx,gy,gz,label
1790088352.0447187,320,888,4457,-19,58,-60,figure8
1790088352.0546331,355,964,4397,-23,67,-34,figure8
1790088352.0645618,357,1225,4369,-61,84,3,figure8
1790088352.0749385,353,1291,4351,-153,107,-25,figure8
1790088352.08493,426,1413,4434,-220,131,-92,figure8
1790088352.0950074,385,1356,4444,-240,157,-88,figure8
1790088352.1050887,397,1377,4477,-293,127,-150,figure8
1790088352.1150858,403,1464,4482,-327,102,-223,figure8
1790088352.1250064,454,1513,4510,-357,90,-298,figure8
1790088352.1349585,521,1522,4547,-411,81,-361,figure8
1790088352.1450055,612,1590,4553,-481,79,-414,figure8
1790088352.1549642,668,1647,4537,-563,87,-444,figure8
1790088352.1649382,674,1585,4498,-663,119,-425,figure8
1790088352.1751165,613,1522,4381,-765,165,-382,figure8
1790088352.1850424,545,1413,4252,-847,198,-397,figure8
1790088352.1951122,503,1248,4184,-907,206,-437,figure8
1790088352.205028,497,1045,4063,-949,208,-448,figure8
1790088352.2149243,436,894,3996,-964,197,-474,figure8
1790088352.2250676,399,744,3925,-951,191,-501,figure8
1790088352.2347765,434,727,3926,-920,185,-554,figure8
1790088352.2450135,459,664,3908,-903,168,-581,figure8
1790088352.2549348,474,640,3840,-888,166,-544,figure8
1790088352.2650626,513,575,3826,-888,158,-509,figure8
1790088352.274945,452,420,3787,-894,152,-474,figure8
1790088352.2849889,533,415,3782,-891,131,-529,figure8
1790088352.2950642,449,208,3815,-923,139,-490,figure8
1790088352.3049884,423,112,3822,-983,131,-474,figure8
1790088352.3151038,293,-145,3897,-995,128,-374,figure8
1790088352.325088,254,-462,3782,-1019,145,-287,figure8
1790088352.3352835,144,-856,3817,-1107,189,-207,figure8
1790088352.345176,14,-1281,3802,-1153,195,-136,figure8
1790088352.3551607,-11,-1654,3739,-1139,187,-54,figure8
1790088352.3649693,-157,-2023,3744,-1046,186,83,figure8
1790088352.3750482,-238,-2387,3740,-924,126,175,figure8
1790088352.3849456,-361,-2658,3780,-737,63,216,figure8
1790088352.3950346,-467,-2812,3759,-523,-13,207,figure8
1790088352.4040334,-518,-2868,3764,-322,-104,193,figure8
1790088352.4138694,-445,-2791,3855,-137,-193,208,figure8
1790088352.4251175,-342,-2692,3934,21,-263,295,figure8
1790088352.4350047,-207,-2593,4070,168,-321,409,figure8
1790088352.4451,-129,-2556,4195,310,-349,481,figure8
1790088352.4552333,-114,-2569,4263,447,-364,567,figure8
1790088352.4653056,-338,-2784,4242,583,-375,684,figure8
1790088352.4749966,144,-2324,4195,761,-482,625,figure8
1790088352.4849308,109,-2213,4285,916,-449,799,figure8
1790088352.495023,255,-2022,4281,1095,-438,916,figure8
1790088352.5052605,533,-1525,4250,1272,-440,909,figure8
1790088352.513905,650,-1164,4155,1388,-424,1004,figure8
1790088352.5253367,724,-874,4115,1420,-334,1095,figure8
1790088352.5350382,782,-655,4053,1495,-296,1100,figure8
1790088352.545299,733,-416,3927,1557,-310,1061,figure8
1790088352.5549822,644,-281,3807,1561,-346,973,figure8
1790088352.565003,722,-44,3680,1594,-387,883,figure8
1790088352.5749316,633,-7,3601,1684,-382,1005,figure8
1790088352.5850902,682,57,3519,1780,-374,1183,figure8
1790088352.5948918,529,20,3282,1926,-353,1496,figure8
1790088352.604965,440,308,3203,2097,-345,1511,figure8
1790088352.6151097,598,1440,3226,2385,-367,1167,figure8
1790088352.6248522,853,2281,3255,2489,-398,986,figure8
1790088352.6350322,765,2661,3248,2415,-411,850,figure8
