timestamp,ax,ay,az,gx,gy,gz,label
1790002341.6767356,-3427,1880,3782,3061,4537,1023,wave
1790002341.6858397,-3906,2338,4324,2706,4333,601,wave
1790002341.6956973,-4459,2562,4916,2229,4042,380,wave
1790002341.705713,-4749,2692,5358,1736,3551,310,wave
1790002341.7159238,-5038,2548,5586,1224,2993,367,wave
1790002341.727147,-5194,2199,5444,712,2357,475,wave
1790002341.7370384,-4903,1689,5326,253,1676,575,wave
1790002341.7471645,-4603,1326,4755,-69,1173,678,wave
1790002341.7570252,-4734,823,4318,-264,960,781,wave
1790002341.7669582,-4871,567,4157,-334,817,719,wave
1790002341.7770238,-4763,735,4313,-268,634,502,wave
1790002341.7869308,-4761,970,4746,-113,482,316,wave
1790002341.7968183,-4988,1393,5448,47,268,190,wave
1790002341.8069403,-4871,1795,5940,94,-106,39,wave
1790002341.817036,-4963,1982,6329,18,-407,-54,wave
1790002341.8267817,-5085,1940,6462,-150,-705,-117,wave
1790002341.8368797,-5129,1740,6427,-318,-1026,-194,wave
1790002341.8468163,-4787,1473,6251,-445,-1396,-288,wave
1790002341.8568673,-4508,1337,6173,-512,-1751,-391,wave
1790002341.8667986,-3761,1210,5923,-599,-2256,-566,wave
1790002341.8768585,-3445,1187,5842,-715,-2368,-691,wave
1790002341.8869646,-3146,1144,5814,-850,-2448,-832,wave
1790002341.89688,-2824,1010,5573,-988,-2547,-888,wave
1790002341.906991,-2566,1001,5459,-1092,-2616,-993,wave
1790002341.9170399,-2171,926,5300,-1230,-2682,-1069,wave
1790002341.9269733,-1913,858,5127,-1368,-2676,-1132,wave
1790002341.9370723,-1712,746,4969,-1492,-2631,-1206,wave
1790002341.9469345,-1513,699,4763,-1589,-2600,-1294,wave
1790002341.9570267,-1252,641,4606,-1683,-2564,-1366,wave
1790002341.96692,-995,642,4447,-1769,-2506,-1445,wave
1790002341.9768317,-779,625,4283,-1855,-2419,-1499,wave
1790002341.9869373,-633,639,4140,-1940,-2338,-1516,wave
1790002341.9968102,-383,561,3869,-2026,-2299,-1492,wave
1790002342.00692,-321,497,3693,-2103,-2245,-1438,wave
1790002342.0168242,-91,328,3477,-2157,-2314,-1362,wave
1790002342.0267174,246,175,3013,-2164,-2459,-1265,wave
1790002342.0358396,476,83,2761,-2144,-2489,-1140,wave
1790002342.0467095,668,-137,2395,-2119,-2501,-939,wave
1790002342.0558298,285,-31,1769,-2086,-2527,-764,wave
1790002342.0667155,818,-930,1812,-2270,-3005,-806,wave
1790002342.0769944,1464,-288,1453,-2346,-2980,-1406,wave
1790002342.0869534,1563,-1346,967,-2579,-2705,-1363,wave
1790002342.0970013,2218,-1673,350,-2630,-2787,-1457,wave
1790002342.1069334,2840,-2152,275,-2627,-2653,-1634,wave
1790002342.1168294,2962,-2696,75,-2273,-2403,-1490,wave
1790002342.1268992,4017,-2696,121,-1816,-2312,-1465,wave
1790002342.1370237,4301,-2986,176,-1558,-1829,-1253,wave
1790002342.147088,4142,-3229,200,-1259,-1192,-1054,wave
1790002342.1557436,3832,-3421,484,-941,-703,-914,wave
1790002342.165705,3924,-3405,796,-617,-543,-789,wave
1790002342.1767724,4076,-3108,1254,-315,-442,-651,wave
1790002342.1868494,3909,-2888,1741,-124,-268,-447,wave
1790002342.1959937,3782,-2724,2084,-18,-129,-278,wave
1790002342.2070048,3973,-2726,2264,59,-74,-138,wave
1790002342.216516,4041,-2795,2410,128,30,20,wave
1790002342.2268083,4039,-3021,2518,214,175,195,wave
1790002342.237055,4451,-3169,2527,332,319,350,wave
1790002342.2468185,4697,-3173,2618,477,662,523,wave
1790002342.257096,4531,-3107,2682,622,1103,743,wave
1790002342.267173,3992,-2866,2763,757,1536,909,wave
1790002342.2768867,3484,-2686,2931,863,1841,994,wave
1790002342.2859242,3200,-2433,3041,965,2015,1014,wave
1790002342.2967658,2970,-2290,3033,1023,2138,1049,wave
1790002342.306866,2773,-2357,2928,1056,2237,1134,wave
1790002342.3167543,2858,-2339,2648,1106,2331,1195,wave
1790002342.326848,2404,-2375,2451,1174,2475,1359,wave
1790002342.3367438,2207,-2419,2203,1299,2401,1536,wave
1790002342.3468473,2141,-2277,1992,1479,2259,1683,wave
1790002342.3567498,2168,-2165,1796,1671,2169,1855,wave
1790002342.3668444,2012,-2035,1717,1866,2106,2045,wave
1790002342.3767617,2031,-1885,1503,2077,2004,2217,wave
1790002342.38687,1985,-1579,1426,2300,2012,2332,wave
1790002342.3967276,2150,-1150,1374,2446,2189,2389,wave
1790002342.406839,1592,-1110,1081,2667,2612,2609,wave
1790002342.415914,1005,-110,1392,3043,3280,2503,wave
1790002342.4270127,-350,204,2119,3127,3951,2424,wave
1790002342.4359343,-1247,825,2587,3081,4032,2125,wave
1790002342.4468317,-1981,1225,2958,2977,3908,1812,wave
1790002342.4567258,-2593,1410,3295,2850,3697,1552,wave
1790002342.4668417,-2894,1550,3441,2702,3333,1281,wave
1790002342.4757626,-3090,1650,3657,2483,2988,991,wave
1790002342.4857244,-3339,1712,3883,2199,2725,744,wave
1790002342.495766,-3652,1699,4117,1906,2491,586,wave
1790002342.5057952,-4155,1738,4372,1624,2261,456,wave
1790002342.5158696,-4465,1835,4718,1334,1956,312,wave
1790002342.52572,-4609,1922,5014,1008,1583,175,wave
1790002342.5368936,-4876,1982,5370,660,1257,66,wave
1790002342.546838,-4836,1951,5738,302,880,-23,wave
1790002342.5568035,-4706,1831,5905,3,488,-30,wave
1790002342.5658395,-4539,1904,5902,-227,272,-134,wave
1790002342.5758543,-4860,1661,6205,-496,258,-159,wave
1790002342.58584,-4593,1597,6245,-712,-64,-304,wave
1790002342.5967057,-4591,1532,6337,-796,-297,-375,wave
