timestamp,ax,ay,az,gx,gy,gz,label
1790088482.5584323,580,-1557,4521,291,401,259,circle
1790088482.5684137,578,-1635,4381,387,435,212,circle
1790088482.578344,596,-1694,4268,529,482,249,circle
1790088482.5884738,530,-1736,4076,695,531,354,circle
1790088482.5984564,394,-1897,3834,908,579,589,circle
1790088482.6089358,119,-2398,3540,1212,648,1009,circle
1790088482.6174366,-131,-2922,3276,1650,669,1349,circle
1790088482.6274977,-120,-2780,3176,2163,605,1296,circle
1790088482.637362,-193,-2263,3105,2664,500,1153,circle
1790088482.6484227,-24,-1427,2749,3030,257,981,circle
1790088482.6584816,-70,-963,2575,3217,15,992,circle
1790088482.6685698,157,-461,2338,3322,-255,926,circle
1790088482.6785004,384,31,2299,3453,-471,881,circle
1790088482.68841,576,652,2315,3555,-632,905,circle
1790088482.697529,1383,1293,2155,3619,-771,1050,circle
1790088482.7075617,1265,1912,2634,3689,-629,1571,circle
1790088482.7175932,1577,2534,2901,3602,-559,1788,circle
1790088482.7273588,1499,3101,2972,3277,-428,1734,circle
1790088482.737373,1492,3174,2947,2949,-435,1608,circle
1790088482.74735,1631,4068,3042,2615,-503,1411,circle
1790088482.7573538,1475,4137,3249,2206,-554,1560,circle
1790088482.7676487,1572,4116,3312,1776,-629,1669,circle
1790088482.7773676,1639,3749,3264,1409,-661,1898,circle
1790088482.7874298,1670,3470,3272,1131,-673,1926,circle
1790088482.7987893,1800,3292,3188,753,-671,1763,circle
1790088482.808743,1679,3080,3204,332,-629,1688,circle
1790088482.818406,1619,3170,3233,-9,-607,1479,circle
1790088482.827378,1665,3637,3183,-302,-599,1172,circle
1790088482.838583,1637,3719,3273,-633,-594,988,circle
1790088482.8487606,1672,3363,3358,-953,-622,693,circle
1790088482.8575554,1683,3009,3408,-1178,-648,195,circle
1790088482.8683767,1706,2783,3505,-1374,-691,-406,circle
1790088482.8784373,1881,2519,3482,-1540,-754,-723,circle
1790088482.888405,1453,1725,3745,-1637,-736,-587,circle
1790088482.898432,1362,1875,3903,-1634,-770,-782,circle
1790088482.9083514,1365,1767,3983,-1670,-789,-971,circle
1790088482.9186068,1411,1516,4072,-1734,-795,-1176,circle
1790088482.9285529,1435,1282,4268,-1773,-792,-1360,circle
1790088482.9386034,1258,1169,4522,-1804,-769,-1554,circle
1790088482.948555,1329,1118,4771,-1814,-760,-1748,circle
1790088482.9584045,1232,640,5015,-1800,-680,-1734,circle
1790088482.9685023,1171,524,5317,-1802,-617,-1844,circle
1790088482.9784021,1638,554,5077,-1875,-742,-1790,circle
