timestamp,ax,ay,az,gx,gy,gz,label
1789897396.7442093,3528,15690,3680,-49,8,22,idle
1789897396.7543797,3446,15760,3648,-48,7,10,idle
1789897396.7643414,3554,15832,3480,-45,4,4,idle
1789897396.7743988,3526,15704,3458,-48,5,16,idle
1789897396.7841473,3498,15700,3690,-48,8,14,idle
1789897396.7942727,3458,15770,3526,-44,4,4,idle
1789897396.8043342,3538,15770,3424,-45,5,7,idle
1789897396.8144505,3522,15742,3500,-45,15,13,idle
1789897396.824601,2714,15880,3750,-18,70,66,idle
1789897396.8345869,4144,15450,3362,-55,-42,126,idle
1789897396.8443456,3836,15550,3492,-49,4,26,idle
1789897396.8544176,3246,15900,3654,-45,25,-63,idle
1789897396.8643298,3552,15798,3576,-48,-4,24,idle
1789897396.8742075,3792,15650,3430,-50,0,46,idle
1789897396.8842933,3478,15728,3684,-48,17,-10,idle
1789897396.89418,3550,15756,3638,-47,7,-5,idle
1789897396.904512,3690,15754,3364,-47,-1,17,idle
1789897396.9144406,3602,15720,3544,-48,10,6,idle
1789897396.9243302,3512,15786,3682,-49,11,0,idle
1789897396.9344056,3664,15754,3466,-47,1,10,idle
1789897396.9443069,3654,15750,3446,-49,7,7,idle
1789897396.954449,3530,15732,3636,-49,12,4,idle
1789897396.964336,3570,15796,3562,-47,5,6,idle
1789897396.9740498,3676,15750,3442,-47,4,6,idle
1789897396.984332,3590,15744,3570,-48,11,3,idle
1789897396.9942408,3566,15772,3680,-47,8,0,idle
1789897397.0043788,3648,15780,3428,-46,2,4,idle
1789897397.0140684,3622,15732,3440,-49,9,5,idle
1789897397.024147,3560,15724,3672,-49,9,6,idle
1789897397.034027,3648,15744,3524,-47,3,3,idle
1789897397.0441377,3610,15806,3418,-48,5,4,idle
1789897397.054371,3572,15728,3600,-50,11,5,idle
1789897397.064084,3544,15736,3652,-48,6,6,idle
1789897397.0740964,3662,15748,3406,-47,2,4,idle
1789897397.0844917,3560,15746,3494,-48,10,0,idle
1789897397.094395,3544,15748,3638,-49,10,3,idle
1789897397.1041327,3642,15764,3490,-46,3,3,idle
1789897397.1143696,3724,15738,3336,-47,6,2,idle
1789897397.124456,3580,15720,3626,-49,11,2,idle
1789897397.1342018,3628,15804,3646,-47,8,0,idle
1789897397.1440885,3640,15728,3488,-46,2,2,idle
1789897397.1542392,3606,15732,3528,-49,11,1,idle
1789897397.164515,3576,15740,3678,-48,10,0,idle
1789897397.1815736,3648,15768,3496,-46,2,0,idle
1789897397.1843832,3664,15738,3390,-48,6,-1,idle
1789897397.1943185,3566,15746,3614,-48,12,0,idle
1789897397.2042513,3594,15742,3608,-47,5,2,idle
1789897397.2142828,3694,15742,3418,-47,4,1,idle
1789897397.2244213,3628,15696,3484,-49,10,2,idle
1789897397.2342904,3528,15716,3578,-48,10,3,idle
1789897397.2440658,3634,15740,3482,-47,3,5,idle
1789897397.2543266,3574,15724,3662,-50,11,6,idle
1789897397.264216,3590,15740,3642,-47,6,3,idle
1789897397.2741475,3730,15806,3402,-47,4,2,idle
1789897397.2843769,3662,15748,3528,-49,10,2,idle
1789897397.2943168,3602,15710,3674,-48,9,1,idle
1789897397.3042393,3696,15752,3448,-46,2,0,idle
1789897397.3143377,3698,15750,3506,-47,8,-1,idle
1789897397.3242035,3592,15744,3650,-48,11,-1,idle
1789897397.3340914,3654,15764,3594,-47,5,3,idle
1789897397.3441236,3654,15714,3446,-48,3,4,idle
1789897397.3541,3630,15736,3566,-50,10,2,idle
1789897397.364406,3536,15710,3680,-49,10,1,idle
1789897397.3740752,3696,15784,3522,-48,4,2,idle
1789897397.384051,3666,15702,3496,-48,9,2,idle
1789897397.3942811,3596,15734,3626,-49,11,2,idle
1789897397.4043818,3664,15776,3592,-47,5,1,idle
1789897397.4142525,3658,15772,3418,-47,5,2,idle
1789897397.4244277,3648,15708,3560,-48,10,3,idle
1789897397.434091,3620,15762,3564,-47,9,0,idle
1789897397.4441524,3744,15752,3376,-45,4,0,idle
1789897397.4543102,3646,15758,3420,-48,9,0,idle
1789897397.4643714,3618,15722,3568,-48,12,2,idle
1789897397.4743128,3628,15738,3542,-47,5,1,idle
1789897397.4843998,3714,15768,3368,-47,4,-1,idle
1789897397.4944897,3636,15728,3574,-49,11,-1,idle
1789897397.5043275,3610,15760,3668,-48,9,2,idle
1789897397.51425,3716,15790,3464,-46,3,2,idle
1789897397.5243645,3696,15744,3412,-48,9,1,idle
1789897397.5344548,3550,15762,3656,-49,11,2,idle
1789897397.5441508,3678,15734,3510,-46,4,2,idle
1789897397.554246,3664,15760,3364,-47,5,2,idle
1789897397.5643005,3660,15694,3622,-49,10,2,idle
1789897397.574257,3576,15752,3632,-48,8,2,idle
1789897397.584289,3720,15722,3432,-46,4,1,idle
1789897397.5940142,3722,15702,3544,-48,9,2,idle
1789897397.6041198,3616,15698,3636,-47,11,1,idle
1789897397.6142514,3682,15760,3534,-46,3,2,idle
1789897397.6243148,3738,15756,3444,-46,4,-2,idle
1789897397.6343784,3610,15680,3546,-48,11,-2,idle
1789897397.6441617,3614,15736,3642,-48,8,1,idle
1789897397.654238,3740,15808,3470,-46,2,2,idle
1789897397.664075,3778,15748,3446,-47,8,0,idle
1789897397.6742501,3644,15726,3676,-48,11,2,idle
1789897397.6842117,3630,15754,3642,-48,5,4,idle
1789897397.6943276,3762,15730,3388,-48,4,2,idle
1789897397.7044656,3648,15738,3572,-49,11,2,idle
1789897397.714199,3640,15744,3608,-47,9,0,idle
1789897397.7242103,3788,15764,3494,-46,3,0,idle
1789897397.7343113,3742,15766,3416,-49,9,0,idle
1789897397.7443035,3678,15694,3584,-50,11,2,idle
1789897397.7542846,3666,15742,3576,-47,6,2,idle
1789897397.7642593,3688,15734,3342,-46,5,3,idle
1789897397.7743073,3690,15744,3498,-49,12,4,idle
1789897397.7840357,3658,15714,3602,-48,8,4,idle
1789897397.794125,3736,15758,3406,-47,3,3,idle
1789897397.804012,3774,15682,3384,-48,8,2,idle
1789897397.8144522,3628,15684,3614,-49,12,-1,idle
1789897397.8243852,3668,15650,3554,-47,7,-4,idle
1789897397.8344395,3730,15812,3470,-47,6,-3,idle
1789897397.8443465,3682,15688,3454,-49,7,2,idle
1789897397.8542717,3570,15738,3704,-48,12,-4,idle
1789897397.864256,3742,15742,3468,-46,5,0,idle
1789897397.8743072,3794,15682,3376,-48,6,8,idle
1789897397.8843663,3654,15698,3616,-48,13,0,idle
1789897397.894468,3676,15756,3566,-46,5,-4,idle
1789897397.904303,3774,15738,3428,-46,5,1,idle
1789897397.9140315,3732,15716,3500,-48,9,4,idle
1789897397.9243155,3656,15730,3700,-48,12,-2,idle
1789897397.9342105,3646,15800,3554,-45,6,4,idle
1789897397.944146,3750,15714,3352,-47,7,15,idle
1789897397.9542387,3674,15714,3590,-49,13,15,idle
1789897397.9640923,3588,15696,3648,-47,9,7,idle
1789897397.9741979,3766,15762,3448,-45,4,10,idle
1789897397.9843152,3712,15710,3468,-47,10,20,idle
1789897397.9943902,3178,15964,3698,-28,39,38,idle
