timestamp,ax,ay,az,gx,gy,gz,label
1790002954.6898565,-533,3971,-1757,-5563,-1896,1794,figure8
1790002954.6997364,-473,3698,-1615,-5621,-1699,1880,figure8
1790002954.7097883,-682,3497,-1367,-5599,-1512,1906,figure8
1790002954.7196887,-869,3413,-1152,-5560,-1477,1936,figure8
1790002954.729599,-842,3102,-918,-5601,-1579,2054,figure8
1790002954.7396429,-261,2509,-704,-5661,-1767,2062,figure8
1790002954.7486763,62,2321,-310,-5501,-1642,1914,figure8
1790002954.758425,-278,2044,90,-5179,-1363,2014,figure8
1790002954.7695184,-548,1677,306,-4726,-1222,2203,figure8
1790002954.7794313,-553,1596,390,-4180,-1169,2159,figure8
1790002954.7895038,-587,1756,712,-3580,-1082,2023,figure8
1790002954.7995927,-435,2325,1172,-3055,-1049,1683,figure8
1790002954.809502,-73,2878,1478,-2759,-1085,1355,figure8
1790002954.819404,212,3273,1783,-2593,-1067,1131,figure8
1790002954.8286939,415,3566,2038,-2488,-1011,928,figure8
1790002954.8384995,747,3910,2260,-2436,-1026,735,figure8
1790002954.8498497,830,4062,2327,-2457,-953,711,figure8
1790002954.860147,464,3885,2290,-2497,-761,920,figure8
1790002954.8698869,93,3535,2222,-2496,-672,1132,figure8
1790002954.8787158,-55,3084,2178,-2400,-698,1223,figure8
1790002954.8898597,8,2772,2168,-2159,-718,1179,figure8
1790002954.8984137,-26,2610,2170,-1801,-627,1174,figure8
1790002954.9094298,-180,2745,2229,-1420,-468,1154,figure8
1790002954.919523,-295,2915,2354,-1145,-393,1116,figure8
1790002954.9297488,-49,2915,2528,-992,-441,987,figure8
1790002954.9396148,182,3147,2758,-889,-425,737,figure8
1790002954.9497018,241,3560,3018,-872,-350,457,figure8
1790002954.9595299,88,3595,3173,-920,-282,434,figure8
1790002954.9696968,221,3420,3131,-960,-329,468,figure8
1790002954.9796946,205,3509,3118,-946,-335,450,figure8
1790002954.9899137,-135,3548,3226,-956,-283,519,figure8
1790002954.9985847,-186,3213,3317,-1051,-405,565,figure8
1790002955.0097334,406,3010,3330,-1080,-629,481,figure8
1790002955.019595,738,3223,3566,-1050,-592,413,figure8
1790002955.0297503,661,3601,3735,-1089,-342,482,figure8
1790002955.0396965,137,3461,3695,-1253,-113,780,figure8
1790002955.049475,75,2713,3342,-1427,-479,795,figure8
1790002955.059524,776,2492,3372,-1333,-681,583,figure8
1790002955.0684278,1234,2589,3585,-1194,-613,348,figure8
1790002955.0786421,1363,2764,3828,-1124,-433,180,figure8
1790002955.0897698,1549,2973,4060,-1131,-308,54,figure8
1790002955.098427,1941,3062,4121,-1203,-239,-32,figure8
1790002955.1097722,2184,3010,4078,-1311,-45,-12,figure8
1790002955.1197617,2012,2796,3876,-1402,269,116,figure8
1790002955.1297798,1767,2364,3682,-1461,520,290,figure8
1790002955.1396632,1965,2069,3593,-1427,580,320,figure8
1790002955.1496906,2264,1992,3575,-1323,644,329,figure8
1790002955.159644,2309,2140,3670,-1210,822,440,figure8
1790002955.1686301,2125,2095,3724,-1188,1029,649,figure8
1790002955.1786518,1818,2124,3690,-1222,1196,685,figure8
1790002955.1884358,1442,2078,3629,-1265,1302,702,figure8
1790002955.198479,1046,1951,3532,-1278,1314,751,figure8
1790002955.2099159,768,1827,3351,-1253,1255,756,figure8
1790002955.219621,792,1784,3314,-1206,1151,634,figure8
1790002955.2286422,1064,1883,3287,-1156,1042,388,figure8
1790002955.2384365,1463,1966,3381,-1106,1012,219,figure8
1790002955.249655,1862,2055,3501,-1054,1061,95,figure8
1790002955.2586381,1861,2022,3461,-1010,1267,205,figure8
1790002955.2684753,1596,1766,3401,-1005,1541,425,figure8
1790002955.2796328,1500,1414,3244,-918,1707,564,figure8
1790002955.289863,1422,1245,3115,-767,1886,584,figure8
1790002955.2998188,1322,966,2953,-574,2085,691,figure8
1790002955.309753,1268,835,2779,-355,2357,726,figure8
1790002955.3196566,1035,866,2726,-116,2688,698,figure8
1790002955.3296268,711,1211,2816,148,2961,590,figure8
1790002955.3397586,270,1752,2934,405,3154,488,figure8
1790002955.3495605,45,2211,2997,549,3257,404,figure8
1790002955.3595986,198,2362,2971,570,3365,318,figure8
1790002955.3695893,62,2386,2768,563,3636,334,figure8
1790002955.3796868,-709,2233,2645,550,4002,473,figure8
1790002955.3898327,-1376,2003,2540,589,4044,487,figure8
1790002955.3998027,-1787,2013,2354,671,3866,292,figure8
1790002955.4095817,-2439,1869,2219,757,3723,206,figure8
1790002955.4198856,-2857,1939,2142,886,3604,-23,figure8
1790002955.429488,-2996,1972,2119,1030,3541,-321,figure8
1790002955.4395297,-3321,2119,2229,1185,3550,-672,figure8
1790002955.4496634,-3407,2305,2454,1366,3350,-1066,figure8
1790002955.4595547,-2951,2791,2617,1499,3009,-1493,figure8
1790002955.469635,-2976,3239,2904,1438,2914,-1595,figure8
1790002955.479715,-3329,3459,3133,1248,2816,-1501,figure8
1790002955.4895923,-3879,3949,3358,1000,2558,-1432,figure8
1790002955.4995022,-4940,4229,3471,655,2131,-1253,figure8
1790002955.509568,-5769,4265,3447,259,1415,-1083,figure8
1790002955.5194745,-5965,4149,3186,-145,409,-1013,figure8
1790002955.5295613,-5828,3779,2864,-531,-646,-912,figure8
1790002955.539662,-5093,3514,2674,-819,-1730,-838,figure8
1790002955.549733,-4009,3603,2735,-1055,-2590,-849,figure8
1790002955.5596507,-3396,3415,2806,-1348,-2930,-716,figure8
1790002955.5697362,-3076,3072,2928,-1630,-3095,-620,figure8
1790002955.5796516,-2421,2770,2949,-1827,-3391,-578,figure8
1790002955.5897546,-2003,2572,3095,-1943,-3530,-548,figure8
1790002955.5996265,-1664,2373,3250,-2059,-3543,-462,figure8
