timestamp,ax,ay,az,gx,gy,gz,label
1790087652.4964669,-6117,-375,3479,985,234,-1726,figure8
1790087652.5064814,-6139,23,3507,372,-2130,-1094,figure8
1790087652.5177643,-6187,-5,3186,112,-2522,-693,figure8
1790087652.5264888,-5938,415,3093,-66,-2980,-511,figure8
1790087652.5374894,-5292,303,2757,-467,-3685,-465,figure8
1790087652.547355,-5168,376,2279,-781,-4288,-516,figure8
1790087652.5574968,-4264,544,1628,-1182,-4918,-545,figure8
1790087652.5676103,-4711,-558,2985,-1439,-5068,-880,figure8
1790087652.5775,-4501,-415,2792,-868,-5253,-972,figure8
1790087652.5873458,-4914,174,2577,-289,-5331,-696,figure8
1790087652.5975733,-4519,1133,1776,-240,-5840,-168,figure8
1790087652.6073647,-4441,1161,1478,-811,-6627,595,figure8
1790087652.617471,-3966,806,986,-1510,-7507,1303,figure8
1790087652.6273704,-2036,143,120,-2045,-8252,1692,figure8
1790087652.6376832,-1316,-610,-156,-2168,-8070,1983,figure8
1790087652.647771,-1364,-1077,-359,-2044,-7703,2211,figure8
1790087652.6576679,-1061,-1289,-841,-1879,-7786,2366,figure8
1790087652.667763,-653,-1282,-1594,-1948,-8147,2475,figure8
1790087652.6776993,106,-1638,-2046,-2396,-8448,2638,figure8
1790087652.6876242,550,-2328,-1948,-2737,-8398,2595,figure8
1790087652.6977055,1739,-2762,-2260,-2757,-8135,2344,figure8
1790087652.7078123,2723,-3122,-2392,-2587,-7521,2184,figure8
1790087652.717726,4408,-3379,-2713,-2283,-6622,2089,figure8
1790087652.7277665,5989,-3625,-3082,-1973,-5333,1857,figure8
1790087652.7376914,8554,-3958,-4049,-1786,-3977,1481,figure8
1790087652.7475843,9429,-4452,-4195,-1814,-2012,905,figure8
1790087652.756324,8255,-4683,-3219,-1942,148,85,figure8
1790087652.7675817,6881,-4547,-2274,-2058,1690,-860,figure8
1790087652.7777214,5571,-4305,-1672,-2077,2759,-1576,figure8
1790087652.7878456,4524,-3791,-1254,-2108,3606,-2051,figure8
1790087652.797672,3474,-3595,-822,-2221,4434,-2215,figure8
1790087652.8076532,2931,-3390,-627,-2231,5212,-2147,figure8
1790087652.8178053,2675,-3055,-799,-2110,6065,-2034,figure8
1790087652.8276129,2135,-2403,-605,-2177,7133,-2000,figure8
1790087652.837476,991,-2157,-35,-2590,8182,-1619,figure8
1790087652.8475778,-237,-2118,514,-2906,8886,-1312,figure8
1790087652.8576934,-1381,-1540,942,-2942,9396,-1054,figure8
1790087652.8676436,-3245,-1577,2361,-3055,9602,-581,figure8
1790087652.8774977,-5197,-2232,4388,-3169,9092,-20,figure8
1790087652.8874278,-6293,-2974,6321,-2978,7650,482,figure8
1790087652.897534,-5943,-3160,7121,-2546,5599,759,figure8
1790087652.907427,-5021,-2994,7046,-2187,3714,976,figure8
1790087652.917548,-4406,-2805,7079,-2064,2315,1161,figure8
1790087652.927653,-3505,-2914,7118,-2188,1441,1330,figure8
1790087652.9375484,-3563,-3106,7236,-2323,1049,1408,figure8
1790087652.9476557,-4427,-2487,10055,-2376,195,1350,figure8
1790087652.9575331,-1509,-5367,6411,-3546,-900,963,figure8
1790087652.9676278,-1847,-4869,5755,-2407,-773,1524,figure8
1790087652.9775555,-1826,-4455,5550,-1258,-879,2037,figure8
1790087652.9874892,-94,-3870,5944,-582,-2077,2094,figure8
1790087652.9973435,994,-4467,6153,-604,-2743,2072,figure8
1790087653.0074244,1645,-5374,5841,-550,-2673,2074,figure8
1790087653.0164773,2032,-5852,6008,26,-2565,1996,figure8
1790087653.0274851,2385,-6638,6052,675,-2406,1916,figure8
1790087653.0375662,2596,-6835,6054,1505,-2369,1921,figure8
1790087653.047438,3061,-6863,6037,2428,-2507,2049,figure8
1790087653.05753,3952,-7226,6065,3388,-2501,2183,figure8
1790087653.067444,5190,-6936,5018,4367,-2122,2197,figure8
1790087653.0774918,5406,-5855,3862,5241,-1289,2111,figure8
1790087653.0874112,5723,-4926,2597,5820,-388,2115,figure8
1790087653.0965881,5436,-4361,1215,5983,550,1901,figure8
1790087653.1074224,5029,-4009,1363,5833,1382,1630,figure8
1790087653.1173189,4371,-4427,2366,5393,2246,1297,figure8
1790087653.127399,3812,-4908,3323,5074,2863,1012,figure8
1790087653.1363695,2889,-4862,3751,5036,3410,638,figure8
1790087653.1463861,2683,-4346,3628,5160,3790,196,figure8
1790087653.1574838,2715,-3312,3426,5178,4391,-303,figure8
1790087653.1673968,1335,-3265,3330,4896,5336,-402,figure8
1790087653.17748,1020,-2599,2773,4653,5276,-434,figure8
1790087653.1873953,1008,-2380,1987,4204,5111,-636,figure8
1790087653.1974726,-174,-2423,1867,3661,5449,-872,figure8
1790087653.2075906,-2159,-2319,2256,3191,5677,-1076,figure8
1790087653.2177217,-3514,-2191,2803,2677,5180,-1332,figure8
