timestamp,ax,ay,az,gx,gy,gz,label
1790002024.4856231,2058,1974,2101,308,1235,-4,circle
1790002024.4956043,1568,2668,2332,390,1329,246,circle
1790002024.5058837,1077,2980,2518,309,1256,541,circle
1790002024.5157714,1050,3069,2596,111,995,623,circle
1790002024.525483,1213,2911,2476,-45,781,783,circle
1790002024.5358138,1183,2763,2330,-164,758,806,circle
1790002024.5454414,964,2273,2203,-260,780,852,circle
1790002024.5556114,851,1813,1965,-260,722,755,circle
1790002024.5654497,792,1410,1660,-176,638,591,circle
1790002024.5753431,692,1135,1442,-10,601,407,circle
1790002024.5854132,652,1172,1419,241,576,186,circle
1790002024.5951483,706,1432,1537,517,547,0,circle
1790002024.605571,820,1842,1700,744,542,-130,circle
1790002024.615538,885,2085,1748,877,549,-181,circle
1790002024.6256928,1013,2255,1721,974,552,-108,circle
1790002024.6354756,816,2145,1642,1037,639,-18,circle
1790002024.6455636,812,1849,1390,1093,634,-25,circle
1790002024.6557596,874,1472,1034,1240,622,-163,circle
1790002024.6655781,958,1296,833,1519,678,-322,circle
1790002024.6757586,1256,1750,649,1866,789,-507,circle
1790002024.685556,987,2265,548,2127,1137,-472,circle
1790002024.6957736,107,2628,619,2345,1495,-262,circle
1790002024.7055254,-654,3064,641,2534,1521,-90,circle
1790002024.7158024,-1113,3444,753,2654,1284,73,circle
1790002024.7257173,-1204,3537,817,2710,876,229,circle
1790002024.735414,-910,3561,727,2749,451,284,circle
1790002024.745699,-843,3615,524,2793,187,327,circle
1790002024.7557738,-802,3398,278,2853,-18,406,circle
1790002024.7656841,-663,3376,45,3012,-213,373,circle
1790002024.7757654,-1555,3418,369,3225,-268,322,circle
1790002024.785875,-1013,4159,142,3369,-780,31,circle
1790002024.7955616,97,4779,290,3444,-1100,68,circle
1790002024.8054633,-499,5747,880,3365,-731,81,circle
1790002024.8157525,-419,6057,1057,3102,-838,253,circle
1790002024.8258274,262,5895,820,2874,-1145,551,circle
1790002024.835525,689,6414,722,2768,-1219,669,circle
1790002024.8458385,625,6287,571,2509,-1102,759,circle
1790002024.8554952,476,6185,350,2293,-984,736,circle
1790002024.865637,256,6451,398,2210,-958,592,circle
1790002024.875719,300,7172,589,2122,-1089,346,circle
1790002024.8859575,431,8201,1435,1905,-1203,163,circle
1790002024.8958683,-511,6762,795,2273,-1297,56,circle
1790002024.9056287,-540,11133,783,3223,-2358,-659,circle
1790002024.9145012,2898,5975,1013,2732,-3421,547,circle
1790002024.9256623,-287,12616,-801,3296,-2073,1000,circle
1790002024.9358199,192,6153,-163,735,-2632,3085,circle
1790002024.9456546,3490,7649,-1094,-539,-3353,1216,circle
1790002024.9558644,11,6042,-146,-1450,-2071,678,circle
1790002024.9655912,1838,6060,-673,-2007,-2764,557,circle
1790002024.9755151,2758,5773,-542,-2468,-2843,728,circle
1790002024.9855921,2840,5148,-432,-3020,-2483,975,circle
1790002024.9955122,4082,2674,-360,-3391,-2320,847,circle
1790002025.0045753,3751,4892,177,-2485,-1605,-54,circle
1790002025.0156534,3323,4435,287,-2113,-1335,0,circle
1790002025.024545,4113,4686,113,-1912,-1565,250,circle
1790002025.035962,4250,4281,99,-1824,-1364,378,circle
1790002025.045748,4148,4037,212,-1794,-933,165,circle
1790002025.0557597,3980,4243,295,-1780,-563,123,circle
1790002025.0658507,3857,3757,366,-1891,-254,221,circle
1790002025.075706,3531,4039,656,-1980,130,193,circle
1790002025.0856917,3670,3640,569,-2147,384,305,circle
1790002025.0955894,3153,4138,841,-2270,805,187,circle
1790002025.1056733,2858,3551,674,-2559,1076,240,circle
1790002025.1159656,2293,3799,1053,-2696,1248,89,circle
1790002025.1246512,2007,3353,970,-2983,1151,-279,circle
1790002025.1358037,2337,2494,746,-3044,937,-279,circle
1790002025.1446755,1775,3235,1200,-2644,913,-114,circle
1790002025.1557624,2005,2635,906,-2515,491,145,circle
1790002025.1656532,2651,2530,869,-2324,176,218,circle
1790002025.1756778,2977,2212,888,-2134,248,340,circle
1790002025.185777,2739,2241,1105,-1965,528,474,circle
1790002025.195669,2596,2031,1217,-1877,690,530,circle
1790002025.2057488,2459,1962,1362,-1743,788,541,circle
1790002025.2156298,2242,2003,1549,-1562,883,613,circle
1790002025.2257738,2098,1948,1673,-1391,902,718,circle
1790002025.2358067,2177,1919,1717,-1223,848,758,circle
1790002025.2457528,2202,1880,1740,-1067,853,778,circle
1790002025.255781,2079,1829,1805,-902,912,816,circle
1790002025.265853,2000,1781,1798,-744,903,813,circle
1790002025.2756464,2154,1598,1777,-487,822,612,circle
1790002025.2858615,2164,1686,1811,-316,899,498,circle
