timestamp,ax,ay,az,gx,gy,gz,label
1790088825.4935517,852,681,4561,9,-43,30,figure8
1790088825.5033894,842,678,4552,12,24,43,figure8
1790088825.513508,782,716,4520,10,81,61,figure8
1790088825.523524,760,776,4515,-4,116,78,figure8
1790088825.533788,855,896,4510,-20,120,90,figure8
1790088825.543745,828,1066,4554,-51,160,107,figure8
1790088825.5539505,775,1346,4614,-95,190,109,figure8
1790088825.563901,672,1681,4688,-180,216,95,figure8
1790088825.5738037,590,1920,4702,-317,241,55,figure8
1790088825.5839076,526,1976,4666,-489,239,-12,figure8
1790088825.5939922,519,2010,4533,-639,190,-99,figure8
1790088825.604031,494,2058,4484,-778,156,-194,figure8
1790088825.6139746,548,2087,4423,-908,120,-281,figure8
1790088825.624147,520,2202,4389,-1048,115,-367,figure8
1790088825.6341825,619,2003,4215,-1203,87,-393,figure8
1790088825.6440408,582,1942,4099,-1308,60,-432,figure8
1790088825.6541162,620,1868,4048,-1384,-8,-451,figure8
1790088825.6640582,630,1729,3992,-1451,-95,-452,figure8
1790088825.6731007,642,1695,3936,-1516,-170,-474,figure8
1790088825.6831374,687,1646,3919,-1593,-231,-514,figure8
1790088825.693063,601,1550,3892,-1687,-328,-528,figure8
1790088825.7030475,725,1579,3870,-1862,-580,-564,figure8
1790088825.7138612,1019,1312,3752,-2147,-847,-641,figure8
1790088825.7239244,1325,848,3541,-2275,-1032,-650,figure8
1790088825.7338223,1354,437,3386,-2249,-1000,-644,figure8
1790088825.7439332,1205,-182,3286,-2198,-922,-678,figure8
1790088825.7538273,1087,-621,3210,-2085,-851,-808,figure8
1790088825.7639093,1128,-966,3136,-1952,-755,-878,figure8
1790088825.7738314,975,-1494,3100,-1841,-660,-935,figure8
1790088825.7841847,1204,-1876,3045,-1705,-674,-1005,figure8
1790088825.79405,1352,-2258,3217,-1531,-682,-991,figure8
1790088825.8039243,1661,-2646,3415,-1386,-726,-954,figure8
1790088825.814052,1762,-3142,3331,-1320,-735,-842,figure8
1790088825.8239233,2081,-3723,3264,-1240,-791,-730,figure8
1790088825.8340228,2253,-4297,3174,-1127,-795,-588,figure8
1790088825.8439043,2421,-4465,3022,-871,-665,-625,figure8
1790088825.8538287,2222,-4684,2877,-609,-475,-530,figure8
1790088825.8638985,2453,-4669,2844,-357,-423,-349,figure8
1790088825.874194,2291,-4819,2338,-89,-348,-43,figure8
1790088825.8840518,1859,-4821,2237,282,-293,154,figure8
1790088825.8939772,2207,-4695,2058,690,-443,289,figure8
1790088825.9030516,2391,-4341,1861,1530,-269,729,figure8
1790088825.913053,2744,-4122,1926,1976,-140,936,figure8
1790088825.9241734,3299,-3603,1997,2553,83,1139,figure8
1790088825.9330623,3399,-2759,2261,3143,506,1359,figure8
1790088825.943092,3479,-1941,2442,3581,923,1595,figure8
1790088825.9528375,3347,-900,2606,3950,1354,1835,figure8
1790088825.9642541,2835,277,2649,4204,1749,2086,figure8
1790088825.9731777,2410,1219,2556,4362,1964,2327,figure8
1790088825.9831636,1840,2093,2762,4436,2047,2460,figure8
1790088825.9930294,1314,2716,2618,4348,1945,2325,figure8
1790088826.0042288,876,3632,2460,4312,1846,2157,figure8
1790088826.0130537,-167,4281,2509,4229,1846,2123,figure8
1790088826.0229456,-758,4939,2649,4105,1656,1794,figure8
1790088826.0339708,-1576,5625,2872,4010,1475,1391,figure8
1790088826.0438967,-2168,5840,2467,3861,1131,1043,figure8
1790088826.0543077,-2649,6231,3627,3569,964,312,figure8
1790088826.0628526,-2416,6154,3421,3481,489,-113,figure8
1790088826.0743196,-1970,6177,3410,3398,-5,-489,figure8
1790088826.0839024,-1268,5923,3345,3233,-451,-725,figure8
1790088826.093985,-618,6004,3287,3004,-700,-1065,figure8
1790088826.1039045,-367,6024,3496,2649,-874,-1230,figure8
1790088826.1129925,22,6166,3916,2215,-1312,-1358,figure8
1790088826.1238878,530,6150,4185,1756,-1725,-1439,figure8
1790088826.1339602,545,6178,4317,1339,-1882,-1463,figure8
1790088826.1430085,442,6088,4269,898,-1941,-1419,figure8
1790088826.1532514,363,5902,4101,455,-1944,-1406,figure8
1790088826.1641068,225,5361,4069,38,-1920,-1431,figure8
1790088826.1739528,520,5185,3772,-280,-2026,-1484,figure8
1790088826.183867,464,4678,3630,-661,-2005,-1526,figure8
1790088826.1939614,460,3992,3649,-999,-1977,-1634,figure8
1790088826.2040913,910,3724,3867,-1212,-2068,-1744,figure8
1790088826.2141798,1124,3296,4221,-1491,-2123,-1753,figure8
1790088826.2241035,1428,2721,4485,-1744,-2127,-1749,figure8
1790088826.234199,1969,1874,4693,-1972,-2079,-1707,figure8
1790088826.2440708,2301,1021,4920,-2082,-1897,-1650,figure8
1790088826.253993,2852,-53,5022,-2098,-1651,-1639,figure8
1790088826.2640676,3048,-778,5220,-1777,-1213,-1493,figure8
1790088826.2739809,2864,-998,5456,-1325,-685,-1395,figure8
1790088826.2840686,2907,-1164,5689,-930,-279,-1243,figure8
1790088826.2939515,2940,-1215,6037,-630,186,-1117,figure8
1790088826.3028588,2704,-1153,6406,-426,631,-991,figure8
1790088826.313084,2851,-1363,6307,-365,867,-873,figure8
1790088826.3238802,3076,-1548,6394,-141,1076,-592,figure8
1790088826.3328753,3397,-1614,6466,233,1239,-193,figure8
1790088826.3441927,3198,-639,6706,627,1484,168,figure8
1790088826.3539085,3092,229,6819,674,1622,553,figure8
1790088826.3641856,2653,1103,6692,577,1767,898,figure8
1790088826.374346,1897,1638,6390,375,1897,1186,figure8
1790088826.3841977,1572,1856,5958,98,1863,1332,figure8
1790088826.3930757,1261,1784,5429,-171,1841,1394,figure8
1790088826.4042919,875,1690,4945,-349,1850,1361,figure8
1790088826.4142945,553,1625,4609,-470,1793,1326,figure8
1790088826.4242654,443,1525,4463,-557,1606,1369,figure8
1790088826.4342964,647,1683,4414,-521,1360,1391,figure8
1790088826.4442134,899,2054,4293,-537,1236,1385,figure8
1790088826.4541023,563,2454,4339,-682,1325,1461,figure8
1790088826.464197,51,3094,4520,-903,1339,1541,figure8
1790088826.4739797,-499,3732,4715,-1297,1161,1563,figure8
1790088826.4831347,-991,4170,4833,-1778,855,1472,figure8
1790088826.493971,-1229,4435,4757,-2283,508,1243,figure8
1790088826.5031548,-1611,4704,4790,-2780,220,918,figure8
1790088826.5131392,-1382,4439,4476,-3278,-81,627,figure8
1790088826.5238676,-1404,4154,4073,-3498,-133,564,figure8
1790088826.5328763,-1284,3718,3680,-3627,-87,424,figure8
1790088826.5442107,-927,3472,3476,-3705,27,262,figure8
1790088826.5529559,-1191,3271,3384,-3738,217,122,figure8
1790088826.5638642,-1165,3214,3094,-3764,115,-157,figure8
1790088826.5739894,-1064,3289,3189,-3776,-153,-387,figure8
1790088826.5838826,-611,3227,3248,-3864,-546,-549,figure8
1790088826.5930507,-55,2790,3279,-3972,-910,-658,figure8
1790088826.6039016,728,2614,3219,-3994,-1184,-694,figure8
1790088826.6139631,934,2312,3163,-3969,-1285,-646,figure8
1790088826.6240659,1341,1858,2931,-3902,-1424,-627,figure8
1790088826.6339982,1640,1121,2501,-3754,-1451,-564,figure8
1790088826.6438563,1870,284,2082,-3471,-1360,-485,figure8
1790088826.6540124,2008,-474,1801,-3092,-1154,-476,figure8
1790088826.6640556,2154,-1101,1586,-2612,-896,-485,figure8
1790088826.6739902,1973,-1558,1604,-2070,-579,-485,figure8
1790088826.6840553,1914,-1641,1712,-1515,-354,-548,figure8
1790088826.6939616,1919,-1899,1766,-966,-158,-518,figure8
1790088826.7041247,1620,-1921,1827,-307,45,-409,figure8
1790088826.714066,1349,-2034,1926,193,128,-322,figure8
1790088826.7240112,1142,-2100,2335,576,110,-244,figure8
1790088826.7339172,885,-1875,2629,971,26,-109,figure8
1790088826.7441752,729,-1403,3270,1210,-111,-6,figure8
1790088826.754127,854,-1198,3625,1187,-251,80,figure8
1790088826.7641733,946,-1172,3965,1113,-301,143,figure8
1790088826.774149,1304,-1199,4009,932,-352,143,figure8
1790088826.7840066,1515,-1310,4084,773,-253,121,figure8
1790088826.793969,1503,-1401,4015,680,-71,96,figure8
1790088826.803984,1151,-1615,4581,610,46,-41,figure8
1790088826.8141322,1837,-712,4309,487,-47,-519,figure8
1790088826.8239622,1211,-1188,4813,106,83,-445,figure8
1790088826.8342776,1750,-1522,4247,67,-150,-200,figure8
1790088826.8441992,1365,-1360,4472,148,-34,-173,figure8
1790088826.8539536,1271,-1326,4630,95,-16,-224,figure8
1790088826.864177,1395,-1414,4593,79,-177,-80,figure8
1790088826.8741398,1468,-1258,4568,121,-282,106,figure8
1790088826.8842084,1522,-1249,4485,70,-268,178,figure8
1790088826.8943481,1428,-1229,4405,10,-149,174,figure8
1790088826.9039843,1244,-1207,4400,20,-10,203,figure8
1790088826.9138856,1063,-1087,4417,80,69,237,figure8
1790088826.9239764,1007,-866,4461,161,104,253,figure8
1790088826.9342296,1016,-778,4531,164,141,250,figure8
1790088826.9437883,1003,-688,4576,163,155,268,figure8
1790088826.9536946,985,-633,4538,159,155,291,figure8
1790088826.9640217,897,-634,4491,148,161,303,figure8
1790088826.973952,934,-631,4490,148,154,300,figure8
1790088826.983827,832,-536,4531,169,184,290,figure8
1790088826.9937823,692,-522,4510,185,200,276,figure8
1790088827.003905,586,-459,4493,192,196,255,figure8
1790088827.0137687,629,-421,4464,192,167,248,figure8
1790088827.0238423,635,-462,4442,195,131,234,figure8
1790088827.033807,618,-508,4387,203,98,229,figure8
1790088827.0438297,539,-547,4334,214,70,221,figure8
1790088827.0536823,680,-500,4327,231,12,213,figure8
1790088827.0637422,707,-437,4388,249,18,206,figure8
1790088827.073893,653,-387,4409,265,42,194,figure8
1790088827.0838172,612,-410,4354,271,40,188,figure8
1790088827.0936897,584,-456,4322,283,27,178,figure8
1790088827.1037724,628,-405,4321,313,-13,152,figure8
1790088827.114187,646,-276,4395,337,-34,136,figure8
1790088827.1240296,600,-219,4478,329,-49,151,figure8
1790088827.1341136,726,-118,4514,298,-105,131,figure8
1790088827.1439154,963,-35,4646,244,-152,102,figure8
1790088827.1539047,1074,23,4709,182,-136,91,figure8
1790088827.163924,1079,-27,4751,116,-88,65,figure8
1790088827.173663,1088,-118,4702,70,-51,23,figure8
1790088827.1839414,971,-190,4747,11,-14,-18,figure8
1790088827.1940446,1221,-84,4765,-82,-47,-64,figure8
1790088827.204125,1002,-161,4712,-136,27,-23,figure8
1790088827.2140868,1046,-190,4577,-171,48,-44,figure8
1790088827.2241175,1136,-329,4553,-196,50,-52,figure8
1790088827.2339315,1197,-400,4508,-194,45,-52,figure8
1790088827.244151,1102,-450,4472,-180,71,-29,figure8
1790088827.253675,967,-428,4434,-170,96,-7,figure8
1790088827.2637632,830,-434,4435,-165,107,8,figure8
1790088827.2738552,812,-398,4435,-150,86,-8,figure8
1790088827.2838104,867,-391,4436,-142,78,-16,figure8
1790088827.293814,834,-451,4405,-141,93,-7,figure8
1790088827.3040183,917,-532,4365,-147,96,-19,figure8
1790088827.314038,983,-628,4358,-125,109,-25,figure8
1790088827.3239498,979,-652,4413,-81,126,-14,figure8
1790088827.3336694,890,-628,4483,-39,125,20,figure8
1790088827.3437665,865,-580,4446,-14,103,51,figure8
1790088827.3534877,846,-560,4435,-3,89,78,figure8
1790088827.3633974,871,-506,4448,12,76,71,figure8
1790088827.3734837,879,-473,4385,36,92,53,figure8
1790088827.3837535,771,-426,4394,51,133,32,figure8
1790088827.3935814,696,-381,4410,53,127,9,figure8
1790088827.4034243,685,-385,4416,44,86,-8,figure8
1790088827.4135017,713,-390,4427,32,44,-29,figure8
1790088827.423645,769,-382,4402,25,19,-42,figure8
1790088827.4335203,784,-383,4409,16,15,-38,figure8
1790088827.443567,842,-405,4414,6,-5,-25,figure8
1790088827.453513,833,-448,4404,1,-29,-4,figure8
1790088827.4638355,1078,-389,4281,30,-84,53,figure8
1790088827.4737024,909,-440,4314,30,-25,24,figure8
1790088827.483565,873,-425,4276,41,9,25,figure8
1790088827.4934967,833,-407,4289,60,14,25,figure8
