timestamp,ax,ay,az,gx,gy,gz,label
1789897502.4274848,-2324,-9770,-10412,224,-122,-36,idle
1789897502.4373941,-2226,-9834,-10234,111,-82,-39,idle
1789897502.4472806,-2430,-10114,-10346,-1,-41,-31,idle
1789897502.4573631,-2748,-10416,-10612,-93,-3,-23,idle
1789897502.467452,-2848,-10636,-11014,-142,-7,-23,idle
1789897502.4775846,-2398,-10778,-11446,-159,-33,-28,idle
1789897502.4874344,-2156,-10796,-11584,-161,-14,-39,idle
1789897502.4973443,-2384,-10810,-11596,-154,31,-43,idle
1789897502.507412,-2202,-10782,-11506,-142,47,-38,idle
1789897502.517476,-2112,-10658,-11736,-127,59,-30,idle
1789897502.5274372,-2220,-10768,-11610,-118,93,-25,idle
1789897502.5375278,-2606,-10782,-11376,-105,129,-18,idle
1789897502.5473993,-2632,-10640,-11162,-99,126,-43,idle
1789897502.5574777,-2746,-10666,-10900,-104,118,-26,idle
1789897502.5673823,-2680,-10690,-10982,-116,96,-26,idle
1789897502.5774615,-2680,-10688,-11158,-130,95,-34,idle
1789897502.5873613,-2916,-10874,-11198,-134,90,-27,idle
1789897502.597429,-3078,-10988,-11168,-118,51,-30,idle
1789897502.6073368,-2788,-10738,-11348,-95,-7,-30,idle
1789897502.6174433,-2658,-10698,-11522,-86,-29,-28,idle
1789897502.6273506,-3018,-10800,-11482,-79,-27,-28,idle
1789897502.6374145,-3352,-10816,-11232,-66,-55,-37,idle
1789897502.6475084,-3578,-10864,-11126,-48,-115,-46,idle
1789897502.6576412,-3758,-10776,-10886,-34,-196,-59,idle
1789897502.6675007,-3790,-10584,-10598,-27,-287,-66,idle
1789897502.6775792,-3450,-10264,-10202,-47,-380,-94,idle
1789897502.6874723,-2634,-9956,-10320,-95,-463,-61,idle
1789897502.697567,-1464,-9718,-10502,-179,-474,-48,idle
1789897502.7074578,-200,-9466,-11546,-417,-179,-37,idle
1789897502.7162974,-644,-9734,-11808,-530,45,-32,idle
1789897502.727474,-1532,-10242,-11700,-604,241,-30,idle
1789897502.7375572,-2156,-10540,-11552,-625,341,-47,idle
1789897502.7474594,-2122,-10574,-11728,-612,353,-45,idle
1789897502.7573743,-2612,-11056,-11800,-589,387,-7,idle
1789897502.7674196,-3650,-11782,-11930,-526,416,16,idle
1789897502.7773173,-3908,-11606,-12314,-388,316,8,idle
1789897502.7876887,-3678,-11398,-12240,-231,172,-20,idle
1789897502.797313,-3074,-10732,-11800,-94,55,-39,idle
1789897502.8073964,-2484,-10356,-11462,-30,-10,-43,idle
1789897502.8173077,-2620,-10186,-11314,-21,-6,-31,idle
1789897502.8273947,-2556,-9920,-11406,-36,-11,-58,idle
1789897502.8372836,-2472,-10066,-11588,-68,-3,-32,idle
1789897502.8473618,-2548,-10256,-11876,-89,24,-40,idle
1789897502.8572652,-2710,-10154,-12068,-80,27,-71,idle
1789897502.8673463,-2828,-10150,-12070,-60,-4,-52,idle
1789897502.8774514,-2346,-10024,-12426,-38,-60,-40,idle
1789897502.887339,-2288,-10110,-12636,-27,-55,-23,idle
1789897502.8972652,-2806,-10366,-12490,-8,-27,-14,idle
1789897502.9073179,-2966,-10450,-12442,38,-55,-14,idle
1789897502.9174104,-2418,-10422,-12442,95,-126,-13,idle
1789897502.9275446,-2016,-10278,-12268,143,-140,-3,idle
1789897502.9374511,-2240,-10214,-12062,163,-90,-13,idle
1789897502.9472933,-2300,-10358,-12042,174,-57,-4,idle
1789897502.9573767,-2534,-10482,-11772,197,-45,10,idle
1789897502.9673035,-2680,-10220,-11518,224,-48,-6,idle
1789897502.9773865,-2646,-10076,-11386,224,-64,-7,idle
1789897502.987624,-2750,-9968,-11034,195,-69,6,idle
1789897502.9962707,-3050,-9860,-10440,143,-66,-5,idle
1789897503.0076668,-2702,-9938,-10484,74,-112,7,idle
1789897503.016535,-2562,-10304,-10954,9,-117,51,idle
1789897503.027272,-2030,-9950,-11382,-25,-122,10,idle
