timestamp,ax,ay,az,gx,gy,gz,label
1790088258.5320544,481,361,4545,-27,15,-31,circle
1790088258.5422583,495,369,4486,-45,12,-21,circle
1790088258.5520298,493,400,4427,-54,3,-38,circle
1790088258.5622368,549,454,4402,-56,-13,-75,circle
1790088258.5724063,617,631,4387,-51,-33,-134,circle
1790088258.5825138,680,849,4378,-63,-48,-196,circle
1790088258.5925496,760,1060,4386,-108,-55,-275,circle
1790088258.602668,784,1163,4337,-185,-51,-323,circle
1790088258.612584,724,1156,4263,-286,-38,-332,circle
1790088258.6226473,669,1078,4170,-386,-40,-305,circle
1790088258.6325517,606,959,4023,-475,-50,-281,circle
1790088258.6424663,637,860,3892,-544,-87,-280,circle
1790088258.6525688,705,701,3765,-596,-122,-276,circle
1790088258.6624334,859,608,3623,-634,-159,-255,circle
1790088258.672568,865,531,3458,-671,-176,-207,circle
1790088258.6825037,813,475,3307,-703,-219,-156,circle
1790088258.6925554,804,291,3240,-736,-269,-107,circle
1790088258.7021952,906,117,2724,-636,-294,-67,circle
1790088258.7122438,395,77,3314,-405,-250,100,circle
1790088258.7225966,701,101,3178,-419,-378,-84,circle
1790088258.7325182,546,-146,2903,-406,-415,-73,circle
1790088258.7425416,237,-265,2873,-324,-420,-118,circle
1790088258.752526,316,-306,2972,-332,-561,-497,circle
1790088258.7625203,587,-442,2903,-439,-704,-751,circle
1790088258.7725139,800,-584,2720,-462,-773,-647,circle
1790088258.7825594,586,-574,2922,-314,-767,-449,circle
1790088258.792429,713,-497,3279,-221,-826,-634,circle
1790088258.8012938,924,-412,3659,-296,-913,-1080,circle
1790088258.8124726,1479,-354,3571,-442,-1016,-1476,circle
1790088258.8223577,782,-1260,3521,-512,-871,-1383,circle
1790088258.8325162,1415,-1442,3617,-345,-1054,-1372,circle
1790088258.8424034,1200,-1633,3671,-165,-972,-1429,circle
1790088258.8525023,1134,-1549,3688,-113,-953,-1387,circle
1790088258.8625855,1673,-2156,4167,-324,-1062,-1387,circle
1790088258.8726487,1855,-1415,4067,-116,-1021,-1268,circle
1790088258.8823354,1600,-1275,4413,-136,-899,-913,circle
1790088258.8924499,1550,-1270,4652,-329,-872,-574,circle
1790088258.9023318,1393,-1720,4698,-534,-791,-140,circle
1790088258.9125526,1396,-2402,4822,-615,-747,23,circle
1790088258.9212983,1557,-2776,4929,-428,-716,-73,circle
1790088258.9324317,1356,-2930,4883,-124,-636,-173,circle
1790088258.9424763,1728,-2923,5216,82,-654,-439,circle
1790088258.951315,1932,-2751,5258,290,-635,-477,circle
1790088258.9612951,1755,-2518,5499,516,-533,-290,circle
1790088258.9727309,1492,-2162,5540,692,-410,-41,circle
1790088258.982672,1808,-1811,5559,685,-416,-53,circle
1790088258.9925494,1474,-1876,5687,705,-364,175,circle
1790088259.0024488,1501,-1766,5606,837,-328,249,circle
1790088259.0115008,1641,-1501,5639,1022,-328,166,circle
1790088259.0226698,1883,-1211,5652,1206,-280,68,circle
1790088259.0327659,1880,-775,5637,1373,-161,115,circle
1790088259.0426793,1911,-590,5634,1412,-50,125,circle
1790088259.0525515,1837,-364,5608,1430,68,101,circle
1790088259.0626483,1698,-228,5515,1445,170,122,circle
1790088259.0723624,1462,-328,5427,1408,264,205,circle
1790088259.0824406,1489,-380,5407,1385,298,245,circle
1790088259.0925581,1511,-319,5357,1464,357,443,circle
1790088259.1026323,1728,-405,4892,1613,471,652,circle
1790088259.112338,1191,929,5669,1846,776,462,circle
1790088259.1226978,1686,1210,5283,1812,567,528,circle
1790088259.1326237,1483,1801,5449,1844,799,693,circle
1790088259.142642,1238,2187,5491,1761,887,702,circle
1790088259.1523433,1001,2404,5464,1523,875,582,circle
1790088259.1624477,1322,2810,5669,1264,807,349,circle
1790088259.1723337,1256,3017,5628,1084,863,609,circle
1790088259.1824253,1041,3077,5624,784,901,836,circle
1790088259.1923625,1171,3367,5637,560,855,853,circle
1790088259.2024126,1139,3190,5444,325,870,1004,circle
1790088259.2125063,1086,3256,5510,140,906,989,circle
1790088259.2225513,1460,3343,5393,-13,857,834,circle
1790088259.2326586,1436,3212,5431,-191,923,893,circle
1790088259.2425828,1418,3026,5268,-323,973,921,circle
1790088259.2526922,1465,2777,5162,-424,1004,880,circle
1790088259.2625484,1297,2881,4981,-429,1051,842,circle
1790088259.2726195,1234,2590,4779,-569,1017,871,circle
1790088259.2823486,1315,2619,4432,-705,973,766,circle
1790088259.2926564,1110,2272,4240,-830,981,930,circle
1790088259.3025503,1202,1835,3963,-919,944,1181,circle
1790088259.3125162,604,1141,3767,-883,1028,1308,circle
1790088259.3221574,661,719,3555,-750,904,978,circle
1790088259.3324234,718,656,3602,-611,807,570,circle
1790088259.3423321,1037,883,3641,-544,654,152,circle
1790088259.3524158,1267,1123,3580,-520,605,66,circle
1790088259.3624656,1025,844,3385,-541,709,301,circle
1790088259.3724024,870,460,3363,-516,696,254,circle
1790088259.3823059,868,296,3380,-407,643,46,circle
1790088259.3925378,809,170,3424,-271,600,-118,circle
1790088259.4024856,765,149,3447,-156,569,-257,circle
1790088259.412211,678,199,3365,-81,540,-231,circle
1790088259.42245,596,106,3372,-51,501,-158,circle
1790088259.4323797,570,243,3352,-51,445,-165,circle
1790088259.4424665,470,188,3342,-95,392,-133,circle
1790088259.4526076,425,215,3360,-158,330,-157,circle
1790088259.4625263,348,123,3357,-223,279,-169,circle
1790088259.4722989,124,-30,3353,-247,242,-134,circle
1790088259.4824448,92,-77,3402,-260,156,-215,circle
1790088259.492323,160,-131,3428,-287,69,-229,circle
1790088259.5024498,250,-254,3441,-320,-5,-84,circle
1790088259.5122726,255,-275,3440,-288,-66,65,circle
1790088259.5225692,218,-342,3545,-226,-126,153,circle
1790088259.5324826,279,-264,3622,-141,-185,114,circle
1790088259.5423517,459,-92,3676,-79,-238,42,circle
1790088259.5522475,580,-12,3817,-59,-259,38,circle
1790088259.5621347,687,60,3935,-71,-270,-12,circle
1790088259.5724146,802,189,4017,-114,-273,-152,circle
1790088259.5825655,852,178,4102,-184,-259,-215,circle
1790088259.5926077,789,-29,4222,-259,-226,-168,circle
1790088259.602757,726,-223,4316,-305,-201,-128,circle
1790088259.6127868,703,-372,4375,-327,-182,-103,circle
1790088259.622459,632,-408,4430,-321,-154,-47,circle
1790088259.6323652,482,-505,4449,-300,-141,117,circle
1790088259.6426532,405,-501,4458,-257,-145,230,circle
1790088259.6526887,371,-389,4501,-199,-161,273,circle
1790088259.662625,358,-381,4570,-139,-179,311,circle
1790088259.6725957,471,-272,4626,-73,-186,215,circle
1790088259.6821423,504,-41,4686,-3,-175,177,circle
1790088259.6921206,762,30,4659,52,-199,345,circle
1790088259.7020211,647,63,4749,75,-137,329,circle
1790088259.712129,745,385,4765,78,-103,56,circle
1790088259.7221982,548,596,4863,63,-66,123,circle
1790088259.7320726,634,178,4741,48,-68,362,circle
1790088259.742151,647,249,4731,25,-20,169,circle
1790088259.7518618,616,381,4742,9,16,-1,circle
1790088259.761974,559,360,4711,-1,42,52,circle
1790088259.7721248,547,344,4644,-10,46,49,circle
1790088259.7819405,557,328,4578,-12,40,8,circle
1790088259.7918782,572,372,4582,-5,37,-19,circle
1790088259.8021367,577,429,4615,-13,34,-49,circle
1790088259.8120167,562,411,4583,-33,38,-74,circle
1790088259.8219419,554,369,4561,-49,43,-82,circle
1790088259.832007,561,285,4520,-60,50,-47,circle
1790088259.8420534,545,226,4484,-60,55,-8,circle
1790088259.8521512,531,174,4419,-54,49,-8,circle
1790088259.862119,542,222,4415,-35,31,-30,circle
1790088259.8722308,562,239,4415,-29,10,-49,circle
1790088259.8818789,549,247,4418,-22,1,-56,circle
1790088259.8924117,633,355,4384,-15,-12,-68,circle
1790088259.9023108,624,393,4391,-35,-14,-45,circle
1790088259.9123251,670,398,4374,-58,-15,-27,circle
1790088259.9222739,697,377,4398,-76,-13,12,circle
1790088259.9319215,683,440,4402,-95,-8,51,circle
1790088259.9420514,819,574,4403,-129,-6,111,circle
1790088259.9523282,789,527,4383,-183,45,312,circle
1790088259.9623995,764,51,4579,-243,114,521,circle
1790088259.9722698,64,-50,4355,-236,242,612,circle
1790088259.982566,299,-240,4291,-267,127,292,circle
1790088259.9924982,313,-206,4310,-205,41,107,circle
1790088260.0023398,377,-166,4308,-159,-30,-61,circle
1790088260.012461,449,-96,4368,-117,-68,-177,circle
1790088260.022357,547,-59,4423,-78,-99,-107,circle
1790088260.0320044,501,-16,4468,-41,-78,1,circle
1790088260.0421505,608,121,4455,-23,-97,-86,circle
1790088260.052456,645,208,4478,-14,-106,-146,circle
1790088260.0625508,685,233,4525,-20,-106,-149,circle
1790088260.0722537,705,246,4556,-28,-103,-177,circle
1790088260.0824108,748,324,4561,-37,-92,-196,circle
1790088260.0922573,710,234,4550,-60,-74,-125,circle
1790088260.102121,731,282,4547,-61,-71,-99,circle
1790088260.112164,735,301,4537,-61,-59,-63,circle
1790088260.1223342,710,280,4528,-70,-46,-53,circle
1790088260.132093,736,250,4518,-82,-43,-87,circle
1790088260.1421535,691,181,4503,-88,-31,-82,circle
1790088260.1520374,683,155,4500,-89,-26,-62,circle
1790088260.1621842,667,118,4510,-79,-19,-33,circle
1790088260.1724455,687,179,4507,-64,-21,-51,circle
1790088260.1822515,660,164,4526,-59,-18,-28,circle
1790088260.1924148,677,188,4495,-55,-22,-37,circle
1790088260.2022815,734,263,4520,-58,-26,-80,circle
1790088260.2124343,706,257,4508,-65,-18,-96,circle
1790088260.2222962,747,280,4477,-82,-25,-140,circle
1790088260.232385,699,297,4492,-103,-28,-180,circle
1790088260.242493,785,291,4479,-131,-61,-255,circle
1790088260.2525635,765,485,4509,-105,-44,-324,circle
1790088260.262431,752,493,4511,-139,-44,-368,circle
1790088260.2726388,820,346,4491,-196,-59,-498,circle
1790088260.282379,752,473,4475,-220,-37,-603,circle
1790088260.292586,650,161,4391,-305,-28,-577,circle
1790088260.3022845,545,-72,4348,-344,-47,-586,circle
1790088260.3123553,432,-127,4385,-336,-76,-537,circle
1790088260.322486,381,-292,4366,-327,-95,-428,circle
1790088260.3327847,493,-192,4406,-278,-107,-301,circle
1790088260.3423395,386,-311,4448,-194,-66,4,circle
1790088260.352452,413,-356,4504,-122,-55,131,circle
1790088260.3622448,549,-211,4596,3,-40,181,circle
1790088260.372378,498,-233,4616,45,-19,205,circle
1790088260.3822865,511,-191,4604,93,-25,127,circle
1790088260.3919415,529,-38,4628,135,-43,16,circle
1790088260.4024467,646,114,4627,158,-71,-94,circle
1790088260.412529,762,288,4624,165,-82,-151,circle
1790088260.4224808,831,325,4666,131,-76,-152,circle
1790088260.432092,949,346,4661,89,-57,-94,circle
1790088260.4418163,838,230,4644,59,-3,44,circle
1790088260.4518948,780,162,4605,37,20,71,circle
1790088260.4620183,723,146,4569,32,29,36,circle
1790088260.4721184,593,158,4577,40,22,-63,circle
1790088260.4821827,577,226,4576,34,-26,-345,circle
1790088260.492121,1126,502,4511,9,-78,-643,circle
1790088260.5019705,400,403,4493,12,4,-499,circle
1790088260.5122597,755,448,4440,-42,-74,-654,circle
1790088260.5223722,857,647,4465,-51,-56,-638,circle
1790088260.5324833,899,610,4470,-112,-19,-442,circle
