timestamp,ax,ay,az,gx,gy,gz,label
1790003023.9013364,837,2831,3183,-600,-226,82,figure8
1790003023.9115038,914,2630,3145,-591,-147,88,figure8
1790003023.9215167,918,2495,3177,-537,-39,113,figure8
1790003023.931227,977,2436,3182,-461,47,117,figure8
1790003023.941575,1010,2372,3174,-386,135,150,figure8
1790003023.9514601,1025,2403,3172,-304,205,154,figure8
1790003023.961714,1076,2496,3168,-235,270,177,figure8
1790003023.9714017,1155,2466,3172,-179,371,227,figure8
1790003023.9817073,1504,2460,3168,-104,471,182,figure8
1790003023.991613,1693,2527,3130,-14,682,132,figure8
1790003024.001325,1537,2172,3051,56,1014,242,figure8
1790003024.0114467,1484,1865,2890,216,1296,249,figure8
1790003024.0215454,1750,1484,2619,548,1540,261,figure8
1790003024.0315695,2002,1442,2503,1101,1901,283,figure8
1790003024.041467,1908,1596,2370,1686,2371,407,figure8
1790003024.0516124,1288,1763,2238,2190,2905,546,figure8
1790003024.0614445,494,2044,2056,2682,3189,710,figure8
1790003024.0713649,42,2496,1905,3082,3072,754,figure8
1790003024.0816822,130,2704,1862,3321,2704,715,figure8
1790003024.0914087,898,3319,1707,3529,2273,678,figure8
1790003024.101582,1075,3389,1444,3578,2136,915,figure8
1790003024.1116006,775,3473,1188,3564,2147,1196,figure8
1790003024.121526,768,3038,639,3516,2041,1589,figure8
1790003024.131476,-48,2771,389,3678,2068,2032,figure8
1790003024.1413634,-312,2704,4,3971,1905,2246,figure8
1790003024.150437,-714,2837,-157,4277,1750,2346,figure8
1790003024.1613069,-1456,2627,-436,4478,1655,2357,figure8
1790003024.171442,-1934,2640,-730,4709,1330,2355,figure8
1790003024.181295,-1824,3001,-1007,4899,810,2126,figure8
1790003024.191539,-2053,3363,-1233,5015,334,1795,figure8
1790003024.2017026,-2280,3240,-1596,5080,-314,1654,figure8
1790003024.2115765,-2006,3490,-1835,5177,-1084,1455,figure8
1790003024.2215052,-1837,3558,-2132,5193,-1797,1259,figure8
1790003024.2315586,-2215,3873,-2430,5196,-2332,956,figure8
1790003024.24148,-1934,4623,-2720,5152,-3012,565,figure8
1790003024.2502956,-1973,6379,-2979,4626,-4143,6,figure8
1790003024.2615268,-2012,7087,-3254,4123,-4861,-110,figure8
