timestamp,ax,ay,az,gx,gy,gz,label
1790001736.8091154,-224,3332,3163,243,260,-132,idle
1790001736.8190432,-353,3143,3218,151,261,-62,idle
1790001736.829058,-552,3205,3186,145,170,53,idle
1790001736.8388631,-255,2772,3075,51,-39,-86,idle
1790001736.8493073,-129,2903,3031,132,-85,-141,idle
1790001736.8591235,-69,3190,2999,189,-39,-189,idle
1790001736.8689249,-117,3296,3022,157,67,-119,idle
1790001736.8789663,-258,3258,3027,83,167,-39,idle
1790001736.8890276,-401,3249,3040,24,193,-35,idle
1790001736.8990524,-468,3179,3035,-23,156,-39,idle
1790001736.9088542,-388,3014,3058,-51,82,-41,idle
1790001736.9190614,-259,2975,3022,-38,14,-110,idle
1790001736.9290173,-163,3065,3012,-9,9,-146,idle
1790001736.9390647,-192,3178,2996,-7,72,-133,idle
1790001736.949155,-312,3202,3021,-38,163,-67,idle
1790001736.9590564,-436,3123,3043,-73,203,20,idle
1790001736.9689715,-550,3070,3036,-77,167,46,idle
1790001736.9790328,-543,3055,3042,-55,89,50,idle
1790001736.9889653,-488,3038,3030,-30,-1,36,idle
1790001736.9988585,-333,3043,3033,-15,-85,5,idle
1790001737.0089777,-203,3045,2969,-9,-107,-25,idle
1790001737.0187988,-185,3077,2972,0,-58,0,idle
1790001737.0289252,-225,3096,3017,-9,-1,14,idle
1790001737.038813,-296,3036,3010,-28,34,26,idle
1790001737.048909,-350,3023,3019,-22,36,27,idle
1790001737.0587628,-346,3087,3033,-4,-2,6,idle
1790001737.06925,-254,3083,3033,-18,-46,-33,idle
1790001737.0791342,-179,2989,2997,-36,-44,-35,idle
1790001737.0888784,-181,3000,2971,-26,5,-29,idle
1790001737.099136,-228,3068,3018,-13,50,-31,idle
1790001737.1090453,-284,3090,3025,-29,75,-26,idle
1790001737.1187708,-322,3028,3030,-47,77,-5,idle
1790001737.1288161,-333,3039,3030,-44,65,-4,idle
1790001737.1388981,-318,3112,3017,-36,45,-23,idle
1790001737.149008,-298,3091,3005,-55,34,-29,idle
1790001737.158888,-316,3050,2998,-68,51,-4,idle
1790001737.1689634,-334,3019,3020,-55,68,21,idle
1790001737.179057,-371,3027,3022,-39,61,-10,idle
1790001737.1889358,-407,3044,3022,-24,45,-34,idle
1790001737.1989965,-415,3065,3013,-5,24,-19,idle
1790001737.2088125,-395,3153,3039,4,-15,-33,idle
1790001737.2192867,-357,3155,3033,-15,-49,-27,idle
1790001737.2289538,-275,3049,3008,-48,-59,-2,idle
1790001737.2388153,-206,2984,3002,-54,-52,1,idle
1790001737.2490997,-148,3032,2977,-44,-36,-47,idle
1790001737.2588825,-125,3072,3000,-50,5,-80,idle
1790001737.2688897,-155,3065,2986,-74,66,-73,idle
1790001737.2791872,-221,3035,2992,-88,129,-47,idle
1790001737.2892394,-336,3014,3018,-86,165,-27,idle
1790001737.2991133,-407,2987,3020,-83,160,-43,idle
1790001737.309067,-465,2939,3045,-60,131,-43,idle
1790001737.3190112,-469,3075,3037,-19,72,-64,idle
1790001737.3289096,-384,3170,3005,-19,8,-91,idle
1790001737.3390586,-283,3161,2986,-53,-8,-100,idle
1790001737.348996,-279,3137,2989,-71,34,-54,idle
1790001737.3588412,-337,3146,2993,-78,87,-21,idle
1790001737.369003,-427,3119,3013,-90,115,24,idle
1790001737.3788302,-498,3065,3044,-98,105,37,idle
1790001737.3889065,-490,3032,3031,-84,63,44,idle
1790001737.3987865,-447,3020,3010,-66,2,30,idle
1790001737.408903,-367,2979,3011,-47,-41,27,idle
1790001737.4189706,-308,2966,3021,-30,-52,18,idle
1790001737.4290307,-303,3021,3006,-5,-40,24,idle
1790001737.4389555,-311,3082,2988,4,-29,30,idle
1790001737.4488642,-318,3062,3013,-10,-13,26,idle
1790001737.4589312,-320,3035,3021,-13,4,16,idle
1790001737.4688,-352,3021,3011,-9,6,13,idle
1790001737.478908,-344,3006,3017,-2,-2,22,idle
1790001737.4888444,-348,3014,3024,11,-11,0,idle
1790001737.499126,-354,3072,3018,23,-23,-23,idle
1790001737.5089715,-316,3057,3002,20,-31,-19,idle
1790001737.5191066,-275,3045,2982,17,-27,-24,idle
1790001737.5291646,-258,3054,2983,16,-13,-44,idle
1790001737.5388083,-237,3052,2982,5,10,-61,idle
1790001737.5489573,-281,3033,2964,0,44,-50,idle
1790001737.5587974,-286,3069,2976,1,55,-46,idle
1790001737.5691247,-252,3094,2966,-15,51,-75,idle
1790001737.5789998,-262,3083,2946,-33,70,-63,idle
1790001737.5890687,-309,3106,2948,-35,112,-26,idle
1790001737.5989668,-411,3110,2983,-31,141,10,idle
1790001737.6088583,-470,3138,2994,-30,125,3,idle
1790001737.6191332,-485,3165,2986,-34,69,-14,idle
1790001737.6290298,-448,3153,2983,-46,24,-2,idle
1790001737.6389022,-381,3078,2968,-54,7,26,idle
1790001737.6488185,-331,3049,2960,-54,9,1,idle
1790001737.6588912,-355,3025,2982,-43,32,7,idle
1790001737.6689692,-386,2992,2967,-28,53,26,idle
1790001737.6787415,-458,2991,2998,-4,49,19,idle
1790001737.6888208,-493,3026,3018,29,14,2,idle
1790001737.6990273,-482,3118,2976,53,-44,-14,idle
1790001737.7087338,-395,3177,2977,53,-89,5,idle
1790001737.718729,-331,3223,2966,29,-90,1,idle
1790001737.728805,-326,3190,2966,-4,-57,29,idle
1790001737.7388659,-327,3105,2943,-27,-26,65,idle
1790001737.7489402,-342,3108,2956,-32,-12,58,idle
1790001737.7590861,-333,3104,2975,-38,-13,41,idle
1790001737.769214,-306,3001,2947,-41,-13,45,idle
1790001737.7788804,-296,3006,2950,-14,-11,32,idle
1790001737.788866,-295,3061,2969,5,-10,-12,idle
1790001737.7988064,-284,3103,2977,8,-4,-31,idle
1790001737.8087475,-288,3154,2930,0,8,-23,idle
1790001737.8190682,-276,3137,2927,-19,32,-30,idle
1790001737.8290079,-308,3097,2978,-39,64,-31,idle
1790001737.8389132,-367,3099,2970,-42,76,-50,idle
1790001737.8491583,-382,3114,2953,-40,67,-57,idle
1790001737.8589294,-358,3066,2968,-50,53,-54,idle
1790001737.8690157,-337,3000,2983,-51,45,-48,idle
1790001737.878849,-349,2995,2959,-32,40,-60,idle
1790001737.8889081,-376,3015,2945,-3,49,-59,idle
1790001737.8989697,-415,3094,2958,28,48,-67,idle
1790001737.908906,-424,3204,2963,31,23,-91,idle
1790001737.9188256,-389,3237,2945,3,3,-83,idle
1790001737.9290264,-351,3219,2915,-28,5,-46,idle
1790001737.938979,-331,3198,2940,-61,23,-26,idle
1790001737.9488695,-342,3126,2935,-85,48,3,idle
1790001737.9589558,-389,3043,2934,-87,66,36,idle
1790001737.969033,-420,2994,2949,-72,61,41,idle
1790001737.978962,-437,2998,2983,-42,33,14,idle
1790001737.989032,-396,3033,2978,-17,-5,-29,idle
1790001737.9987516,-362,3060,2952,4,-29,-48,idle
1790001738.0088694,-339,3125,2933,17,-31,-45,idle
1790001738.0187383,-319,3167,2942,3,-11,-47,idle
1790001738.0288455,-359,3158,2940,-16,20,-30,idle
1790001738.0389004,-388,3141,2937,-30,38,-9,idle
1790001738.0490177,-386,3150,2959,-34,30,-1,idle
1790001738.0588787,-355,3195,2945,-48,12,-34,idle
1790001738.0690084,-305,3177,2933,-77,20,-37,idle
1790001738.0787866,-310,3100,2910,-90,51,3,idle
1790001738.0888526,-351,3048,2896,-84,79,25,idle
1790001738.099071,-394,3048,2958,-65,84,16,idle
1790001738.1091244,-489,3085,2953,-50,82,-30,idle
1790001738.1188798,-504,3094,2962,-28,54,-10,idle
1790001738.1292024,-460,3135,2952,-21,-10,-42,idle
1790001738.1391592,-353,3145,2935,-31,-53,-59,idle
1790001738.1491396,-316,3161,2919,-43,-37,-50,idle
1790001738.1588628,-321,3167,2920,-57,5,-7,idle
1790001738.16895,-344,3102,2956,-81,36,25,idle
1790001738.1788406,-378,3043,2952,-91,52,25,idle
1790001738.1887362,-447,3029,2954,-73,66,30,idle
1790001738.199031,-506,3046,2959,-42,46,35,idle
1790001738.2093017,-445,3113,2978,-25,-13,-11,idle
1790001738.2193098,-366,3223,2939,-31,-54,-59,idle
1790001738.2293184,-326,3173,2909,-59,-32,-30,idle
1790001738.2389576,-387,3102,2911,-71,22,20,idle
1790001738.248835,-437,3121,2966,-67,38,1,idle
1790001738.2591548,-453,3111,2961,-72,21,-12,idle
1790001738.2688324,-427,3086,2953,-75,-6,1,idle
1790001738.2790146,-386,3089,2952,-67,-36,-8,idle
1790001738.2892666,-306,3103,2953,-75,-43,-26,idle
1790001738.2991824,-291,3066,2947,-80,-15,-1,idle
1790001738.308909,-345,3086,2926,-71,22,23,idle
1790001738.3188486,-382,3057,2949,-71,39,38,idle
1790001738.328971,-418,2990,2965,-70,31,23,idle
1790001738.3388364,-410,2979,2966,-42,0,-2,idle
1790001738.3491,-360,3021,2946,-10,-35,-33,idle
1790001738.3588612,-298,3068,2931,5,-54,-70,idle
1790001738.3689451,-253,3084,2934,3,-30,-100,idle
1790001738.3788934,-308,3100,2927,1,21,-103,idle
1790001738.3889349,-346,3113,2906,0,61,-87,idle
1790001738.3989878,-422,3102,2936,-8,85,-113,idle
1790001738.4089622,-477,3147,2991,-4,83,-144,idle
