timestamp,ax,ay,az,gx,gy,gz,label
1789810195.1321764,544,5280,17072,-9,-80,74,circle
1789810195.1424944,774,5246,17060,-11,-110,62,circle
1789810195.1522357,830,5120,17078,-4,-116,62,circle
1789810195.1621075,980,5098,16962,5,-127,80,circle
1789810195.1722631,1322,4918,16740,6,-143,109,circle
1789810195.1823297,1434,4750,16670,13,-124,125,circle
1789810195.192209,1448,4648,16596,29,-90,138,circle
1789810195.2022872,1444,4720,16490,51,-66,145,circle
1789810195.2121723,1110,4838,16614,80,-44,157,circle
1789810195.2224154,1206,4994,16828,100,-54,139,circle
1789810195.2323775,1138,4992,16920,111,-55,148,circle
1789810195.2424705,1070,4904,16746,118,-68,163,circle
1789810195.2524772,1146,4976,16818,132,-100,156,circle
1789810195.2626061,1406,4966,16682,151,-111,156,circle
1789810195.2723143,1530,4876,16664,169,-80,154,circle
1789810195.2821994,1540,5106,16750,192,-38,142,circle
1789810195.2922933,1388,5278,16954,201,-19,130,circle
1789810195.3021958,1378,5330,17074,202,-14,140,circle
1789810195.3122818,1314,5286,17100,205,-29,160,circle
1789810195.3222022,1394,5154,17156,212,-71,173,circle
1789810195.3322873,1450,4968,17054,224,-99,192,circle
1789810195.3423574,1322,4666,17084,241,-92,223,circle
1789810195.3523219,1436,4332,16818,262,-82,212,circle
1789810195.3624866,1628,4220,16824,299,-59,185,circle
1789810195.37228,1668,4116,16882,348,-16,166,circle
1789810195.3821754,1694,4052,16872,401,28,166,circle
1789810195.3922591,1282,4590,17222,449,90,150,circle
1789810195.402355,1398,5130,17584,479,109,123,circle
1789810195.4124808,1480,5736,18282,480,127,124,circle
1789810195.4223375,1322,6266,18764,439,156,132,circle
1789810195.4321303,862,6752,19104,376,163,93,circle
1789810195.4423687,824,6870,19400,300,141,46,circle
1789810195.4520617,886,7096,19590,226,130,8,circle
1789810195.4621959,1268,7144,19438,139,130,11,circle
1789810195.472053,1486,7302,19474,51,179,25,circle
1789810195.4821343,1246,7376,19228,-35,263,46,circle
1789810195.4922163,526,7540,19216,-101,327,22,circle
1789810195.5023017,-100,8038,19102,-159,361,-39,circle
1789810195.5123844,-846,8368,18912,-220,383,-89,circle
1789810195.5223162,-1178,8628,18598,-288,358,-133,circle
1789810195.5322258,-1582,8768,18468,-376,303,-177,circle
1789810195.541432,-180,8676,18020,-434,194,-266,circle
1789810195.5514562,-140,8618,17944,-440,239,-305,circle
1789810195.5614774,-324,8628,18182,-461,274,-349,circle
1789810195.5712147,-304,8610,18286,-498,231,-369,circle
1789810195.581457,-472,8656,18382,-543,200,-352,circle
1789810195.59224,-1048,8690,18270,-592,186,-323,circle
1789810195.6023073,-1188,8488,17966,-628,143,-309,circle
1789810195.61219,-1144,8086,17458,-653,130,-313,circle
1789810195.622308,-1184,7396,16730,-665,145,-368,circle
1789810195.632173,-1158,6934,16254,-645,147,-411,circle
1789810195.6423008,-1036,6718,16044,-598,140,-456,circle
1789810195.6512444,-858,6508,15972,-541,122,-472,circle
1789810195.6624002,-588,6618,16022,-500,88,-476,circle
1789810195.6726992,-150,6438,15936,-479,38,-425,circle
1789810195.682601,-406,6390,15834,-465,15,-357,circle
1789810195.6912115,-896,6388,15576,-441,-61,-317,circle
1789810195.701213,238,6824,15842,-455,-185,-392,circle
1789810195.7112179,240,6600,16210,-606,-185,-370,circle
1789810195.7222307,-140,5826,15388,-728,-212,-274,circle
1789810195.7323298,-340,5444,15170,-760,-253,-261,circle
1789810195.7413108,-56,5172,15200,-758,-320,-228,circle
1789810195.7513478,344,4974,15110,-742,-394,-188,circle
1789810195.7612543,318,5106,15368,-705,-393,-172,circle
1789810195.7712297,316,5432,15654,-666,-374,-190,circle
1789810195.7812397,182,5478,15808,-656,-360,-193,circle
1789810195.7913606,228,5520,15864,-654,-389,-202,circle
1789810195.8012629,160,5304,15740,-664,-419,-210,circle
1789810195.8123124,-126,5280,15770,-679,-447,-217,circle
1789810195.822547,42,5218,15852,-702,-505,-238,circle
1789810195.8324296,96,5014,15956,-730,-559,-251,circle
1789810195.8414192,630,4820,15892,-751,-621,-267,circle
1789810195.8522432,1202,4574,15962,-763,-674,-277,circle
1789810195.862326,1834,4326,16286,-760,-703,-273,circle
1789810195.8722332,2144,4238,16488,-750,-708,-261,circle
1789810195.8823125,2548,4164,16656,-757,-701,-240,circle
1789810195.892221,2710,4570,17024,-781,-655,-230,circle
1789810195.9023345,2696,4706,17488,-834,-609,-211,circle
1789810195.9122396,2740,4602,17598,-894,-607,-192,circle
1789810195.9223192,2780,3924,17130,-959,-610,-186,circle
1789810195.932193,2740,3450,16738,-991,-597,-216,circle
1789810195.942334,3038,2946,16424,-988,-593,-252,circle
1789810195.9521961,3556,2754,16448,-965,-574,-292,circle
1789810195.96234,3668,2926,16760,-936,-532,-323,circle
1789810195.9723353,3836,2930,16800,-948,-528,-314,circle
1789810195.9823325,4208,2832,16708,-972,-532,-310,circle
1789810195.9923377,3634,2756,16734,-966,-457,-305,circle
1789810196.0022335,3300,2562,16490,-972,-434,-295,circle
1789810196.0123138,2774,1856,16146,-985,-450,-272,circle
1789810196.0222137,2484,1474,15986,-980,-490,-274,circle
1789810196.032312,2380,1100,15772,-953,-536,-275,circle
1789810196.0412068,2380,854,15704,-921,-569,-285,circle
1789810196.0512192,2738,578,15540,-900,-596,-301,circle
1789810196.0612164,2976,498,15574,-874,-607,-312,circle
1789810196.0714858,3522,476,15492,-846,-610,-331,circle
1789810196.0814743,3748,344,15730,-826,-596,-343,circle
1789810196.0912073,4016,152,15776,-816,-591,-339,circle
1789810196.102326,3838,-192,16040,-802,-573,-342,circle
1789810196.1122258,3906,-496,16046,-785,-599,-352,circle
1789810196.1223247,4022,-724,16098,-765,-652,-341,circle
1789810196.132223,4392,-956,16036,-764,-698,-327,circle
1789810196.1423392,4514,-1294,15896,-771,-714,-300,circle
1789810196.152399,4808,-1656,15766,-770,-732,-294,circle
1789810196.162356,5052,-1908,15392,-753,-739,-271,circle
1789810196.1724153,5244,-2394,15376,-723,-722,-265,circle
1789810196.1823483,6022,-2618,13476,-581,-664,-252,circle
1789810196.1924086,4964,-3064,14990,-296,-474,-174,circle
1789810196.2024987,5922,-2448,14128,-149,-383,-265,circle
1789810196.2123234,5078,-3478,15510,74,-210,-56,circle
1789810196.2223947,5068,-2540,15670,251,-186,88,circle
1789810196.2312489,5178,-2808,15650,345,-172,190,circle
1789810196.2412293,5358,-2768,15284,455,-108,211,circle
1789810196.252704,5012,-2936,15416,585,-21,160,circle
1789810196.2622051,5248,-2468,15222,723,19,92,circle
1789810196.2722664,5042,-2254,15214,811,78,58,circle
1789810196.282203,4964,-2166,15412,846,92,13,circle
1789810196.292174,4356,-2130,16138,863,74,6,circle
1789810196.3023732,3526,-1220,16278,586,33,-270,circle
1789810196.3123195,3834,-2628,16190,168,-197,-402,circle
1789810196.3222606,5884,-3418,15072,122,-521,-267,circle
1789810196.331227,6404,-4290,14510,264,-566,-64,circle
1789810196.3413987,6756,-4512,14296,425,-503,-85,circle
1789810196.3513782,6784,-4552,14826,564,-449,-75,circle
1789810196.3623493,7238,-4470,15232,659,-493,7,circle
1789810196.372443,7614,-4606,15356,727,-562,86,circle
1789810196.3823204,7498,-4468,15590,830,-574,95,circle
1789810196.3924134,7546,-4014,16098,950,-555,48,circle
1789810196.4014204,7430,-3730,16762,1009,-537,31,circle
1789810196.4124005,7884,-3854,16772,996,-594,59,circle
1789810196.4212472,8002,-3782,16366,996,-635,125,circle
1789810196.4323297,8408,-4662,15556,1043,-709,267,circle
1789810196.4423475,8442,-4810,15312,1128,-710,251,circle
1789810196.4522493,8154,-4712,15232,1227,-684,268,circle
1789810196.4623556,7632,-3984,15730,1346,-672,246,circle
1789810196.472252,7150,-2644,16394,1437,-678,240,circle
1789810196.4823172,6804,-1020,17374,1450,-723,129,circle
1789810196.4923656,7260,136,18424,1396,-815,46,circle
