timestamp,ax,ay,az,gx,gy,gz,label
1790003222.6069393,5459,-535,2886,-8,2984,-1862,figure8
1790003222.615893,5038,-617,2863,126,3223,-1665,figure8
1790003222.6260383,4785,-690,2778,287,3422,-1487,figure8
1790003222.6359506,4698,-505,2707,475,3677,-1474,figure8
1790003222.6459966,4537,-421,2464,641,4094,-1449,figure8
1790003222.655998,3802,-433,2358,820,4642,-1378,figure8
1790003222.6667156,3160,-273,2218,1064,4992,-1379,figure8
1790003222.6768215,2869,-244,1986,1272,5127,-1400,figure8
1790003222.6867104,2878,-202,1714,1479,5340,-1519,figure8
1790003222.6967826,2538,-198,1516,1713,5757,-1599,figure8
1790003222.7058234,1970,101,1354,1958,6161,-1650,figure8
1790003222.7157557,1016,387,1240,2167,6392,-1613,figure8
1790003222.7268322,537,636,996,2342,6305,-1541,figure8
1790003222.7367795,275,647,731,2484,6193,-1410,figure8
1790003222.7467985,-70,575,280,2645,6224,-1233,figure8
1790003222.7566772,-659,452,-45,2892,6306,-989,figure8
1790003222.7668216,-907,248,-166,3282,6182,-831,figure8
1790003222.7768655,-597,489,-578,3691,6018,-936,figure8
1790003222.7861235,-1292,504,-879,4058,6142,-742,figure8
1790003222.7967086,-1874,551,-1191,4466,6024,-554,figure8
1790003222.8067987,-1773,928,-1313,4877,5574,-431,figure8
1790003222.816888,-1304,1066,-1639,5164,5103,-171,figure8
1790003222.8267732,-1043,1316,-1937,5426,4878,105,figure8
1790003222.836693,-1157,1783,-2202,5663,4873,360,figure8
1790003222.8467743,-1841,2248,-2349,5783,4836,850,figure8
1790003222.8568635,-2792,3317,-2278,5773,4564,1335,figure8
1790003222.8667598,-3397,4150,-2263,5555,3925,1880,figure8
1790003222.8768792,-3767,4910,-2099,5210,3167,2285,figure8
1790003222.8869894,-3835,5084,-2196,4816,2385,2627,figure8
1790003222.8968582,-3481,4309,-2576,4445,1684,2840,figure8
1790003222.9069183,-3268,3751,-3086,4299,1266,2704,figure8
1790003222.916796,-3302,3600,-3286,4391,987,2547,figure8
1790003222.9267223,-3360,3596,-3523,4506,555,2518,figure8
1790003222.9368138,-3447,3101,-4085,4552,-71,2744,figure8
1790003222.9469168,-3245,2576,-4392,4688,-821,3001,figure8
1790003222.956992,-2298,2713,-4405,4958,-1655,3079,figure8
1790003222.966925,-1560,2827,-4438,5125,-2357,3258,figure8
1790003222.976814,-321,3378,-3957,5249,-2949,3409,figure8
1790003222.9866822,372,3768,-3749,5211,-3328,3674,figure8
1790003222.996762,664,4518,-3345,5096,-3440,3885,figure8
1790003223.0067074,601,4930,-3062,4841,-3551,4014,figure8
1790003223.0167584,671,4965,-2984,4565,-3782,4142,figure8
1790003223.0268905,1412,5428,-2352,4373,-4041,4028,figure8
1790003223.0369246,2448,5799,-2117,4139,-4038,3850,figure8
1790003223.0468464,2237,6519,-1590,3854,-3364,3599,figure8
1790003223.056938,2036,6867,-1303,3387,-2697,3269,figure8
1790003223.066854,2195,7311,-1441,2832,-2050,2760,figure8
1790003223.0769787,1318,6931,-1318,2259,-1139,2561,figure8
1790003223.086819,1402,6766,-1146,1883,-600,2275,figure8
1790003223.0967104,1425,6244,-1322,1492,-144,2018,figure8
1790003223.1056917,1137,5753,-1511,1133,378,1896,figure8
1790003223.1170828,959,5245,-1834,812,739,1694,figure8
1790003223.126945,839,4751,-2052,553,1006,1464,figure8
1790003223.136001,1233,4538,-2196,339,1134,1289,figure8
1790003223.1459424,1267,4577,-2254,132,1388,1228,figure8
1790003223.1566873,1431,4827,-2401,-121,1693,1147,figure8
1790003223.165998,1451,5290,-2469,-446,2074,938,figure8
1790003223.1768146,798,5430,-2624,-873,2548,692,figure8
1790003223.1860156,752,5709,-2658,-1296,2747,338,figure8
1790003223.1972268,609,5771,-2626,-1716,2915,99,figure8
1790003223.2067392,601,5845,-2584,-2129,3055,-146,figure8
1790003223.2168517,813,5999,-2474,-2579,3138,-327,figure8
1790003223.2267275,878,6016,-2568,-3116,3318,-439,figure8
1790003223.2367988,464,5955,-2488,-3695,3533,-455,figure8
1790003223.246733,551,5782,-2584,-4251,3555,-466,figure8
1790003223.2567983,277,5603,-2707,-4746,3645,-379,figure8
1790003223.266894,-201,5620,-2869,-5190,3769,-392,figure8
1790003223.2767954,-846,5574,-3077,-5570,3712,-465,figure8
1790003223.2868707,-1653,5545,-2941,-5878,3356,-496,figure8
1790003223.296987,-2013,5408,-2934,-6138,2669,-657,figure8
