timestamp,ax,ay,az,gx,gy,gz,label
1790087354.7783916,900,-1463,4215,1874,-342,-606,circle
1790087354.7882297,764,-1134,4127,2172,-279,-571,circle
1790087354.7992587,-7,66,4299,2520,-203,-449,circle
1790087354.8092952,20,-414,5470,1854,-403,-580,circle
1790087354.8193834,180,-178,4933,1525,-506,-383,circle
1790087354.8292959,-372,-58,4765,1602,-456,-23,circle
1790087354.8384094,-396,-559,5242,1609,-708,-164,circle
1790087354.8493,153,-1535,5462,1803,-1051,-490,circle
1790087354.8594077,590,-1373,5945,2083,-1115,-1479,circle
1790087354.8692977,1388,296,6375,2314,-1187,-2289,circle
1790087354.879401,1685,1404,6633,2153,-1107,-2221,circle
1790087354.8893,1671,1938,6853,1664,-906,-2005,circle
1790087354.8992198,1836,2708,6691,1159,-753,-1960,circle
1790087354.9082017,2054,2760,6756,759,-608,-1545,circle
1790087354.918186,2136,2211,6919,518,-440,-1099,circle
1790087354.9296448,2151,2254,6872,459,-240,-739,circle
1790087354.939339,1953,2342,6493,359,11,-157,circle
1790087354.949435,1614,2161,6142,306,265,460,circle
1790087354.9591377,1414,2117,5913,386,442,750,circle
1790087354.969211,1601,1972,5918,503,506,613,circle
1790087354.9791458,1956,2325,5872,646,527,278,circle
1790087354.9892023,2051,2676,5805,705,577,177,circle
1790087354.9991317,2198,2878,5715,588,601,111,circle
1790087355.009214,2435,3085,5790,393,601,-155,circle
1790087355.01929,2539,3509,5772,192,660,-398,circle
1790087355.02929,2459,3687,5663,-61,766,-299,circle
1790087355.0395494,2300,3575,5310,-330,868,-20,circle
1790087355.0493958,1921,3485,4977,-494,1010,198,circle
1790087355.059309,1887,3434,4866,-599,1017,291,circle
1790087355.0692594,2051,3368,4780,-692,982,294,circle
1790087355.0795033,2156,3468,4699,-745,1027,284,circle
1790087355.0894003,2176,3853,4723,-840,1077,144,circle
1790087355.0994508,1939,4764,5026,-1086,1092,21,circle
1790087355.1093743,2096,4664,5146,-2010,596,247,circle
1790087355.1193151,2446,3790,3894,-2957,68,820,circle
1790087355.129423,1943,3370,3880,-3325,392,958,circle
1790087355.1394463,2234,3086,3443,-3424,484,857,circle
1790087355.14946,1567,2499,3653,-3439,714,905,circle
1790087355.1594682,1914,2431,3062,-3193,741,721,circle
1790087355.1693962,1220,2343,3029,-3030,744,586,circle
1790087355.1795087,1680,1893,2614,-3001,687,260,circle
1790087355.1894686,1472,1306,2705,-2963,961,302,circle
1790087355.198211,1440,1258,2509,-2839,1031,105,circle
1790087355.2094789,1332,949,2248,-2750,1147,204,circle
1790087355.2195356,1055,496,2148,-2633,1152,380,circle
1790087355.229338,958,9,1948,-2475,1018,534,circle
1790087355.2394307,724,-465,1756,-2268,879,663,circle
1790087355.249475,644,-869,1551,-1995,699,684,circle
1790087355.2596369,608,-1291,1467,-1644,530,696,circle
1790087355.269534,475,-1471,1447,-1231,372,676,circle
1790087355.2793016,412,-1490,1429,-796,210,649,circle
1790087355.2893426,414,-1387,1554,-363,65,596,circle
1790087355.2991848,571,-1009,1754,51,-63,544,circle
1790087355.3093877,717,-1073,1922,364,-133,620,circle
1790087355.3192914,837,-1209,2066,664,-143,596,circle
1790087355.329543,1002,-1136,2417,828,-114,374,circle
1790087355.3392115,753,-1655,2295,765,25,123,circle
1790087355.3491964,579,-1754,2302,783,24,-250,circle
1790087355.35948,654,-2135,2193,781,-82,-371,circle
1790087355.3693597,397,-2242,2216,888,-109,-82,circle
1790087355.3794978,-69,-2859,2463,1035,-185,433,circle
1790087355.388515,-156,-2814,2856,1175,-265,531,circle
1790087355.3983812,-330,-2804,2793,1145,-316,866,circle
1790087355.4082632,-779,-2653,2969,946,-432,1167,circle
1790087355.4182217,-293,-3441,3492,582,-771,1230,circle
1790087355.4294312,-60,-3150,3349,865,-807,1241,circle
1790087355.4393058,-165,-2643,3544,1340,-758,1077,circle
1790087355.4494205,123,-2040,3845,1663,-835,466,circle
1790087355.4594898,253,-1320,4198,1782,-866,4,circle
1790087355.4695861,375,-766,4409,1618,-872,-174,circle
1790087355.4794774,314,-560,4567,1235,-815,-259,circle
1790087355.4893515,300,-786,4701,814,-746,-469,circle
1790087355.4994388,170,-1119,4899,531,-685,-673,circle
1790087355.5084395,-204,-1454,5216,386,-578,-936,circle
1790087355.518451,-36,-1371,5390,291,-618,-1269,circle
1790087355.5284376,-40,-1761,5735,115,-612,-1471,circle
1790087355.5384686,-128,-1852,6159,33,-546,-1774,circle
1790087355.5482216,318,-1592,6061,196,-594,-1679,circle
1790087355.5584548,460,-1339,6198,466,-504,-1028,circle
1790087355.5695746,372,-1095,6179,662,-402,-688,circle
1790087355.5794964,86,-493,6246,842,-311,-904,circle
1790087355.5892262,29,92,6128,912,-404,-1396,circle
1790087355.5992894,194,439,6128,978,-563,-1795,circle
1790087355.6082559,352,1009,6192,1073,-711,-1968,circle
1790087355.6184466,687,1165,6341,1084,-828,-1905,circle
1790087355.6292207,1133,1205,6477,1082,-856,-1606,circle
1790087355.6394362,1713,811,6516,1149,-752,-883,circle
1790087355.648332,1379,1636,6333,1212,-387,-623,circle
1790087355.6582947,1157,2839,5861,1098,-222,-547,circle
1790087355.6693585,1114,4289,5669,888,-222,-68,circle
1790087355.6792662,1799,3500,5912,509,-255,875,circle
1790087355.689398,2036,2708,6217,435,-11,1473,circle
1790087355.6993437,2333,2957,6385,521,226,1413,circle
1790087355.7094195,2210,3302,6272,402,435,1349,circle
1790087355.71937,1934,2965,6014,140,572,1440,circle
1790087355.7294884,1592,2572,5793,-45,599,1253,circle
1790087355.7393663,1624,2498,5440,-386,326,78,circle
1790087355.7493396,1511,2271,5356,-514,249,36,circle
1790087355.7594135,1873,2503,5164,-605,154,-29,circle
1790087355.7694674,2102,2480,5169,-743,181,-41,circle
1790087355.7795875,2328,2544,5126,-880,363,-108,circle
1790087355.7895665,2377,2435,5022,-1016,563,-99,circle
1790087355.798416,2251,2754,4737,-1150,730,-113,circle
1790087355.8095076,1760,2921,4376,-1291,854,-16,circle
1790087355.81956,1673,2635,4190,-1450,834,-78,circle
1790087355.8284242,1925,2568,4097,-1487,762,-259,circle
1790087355.838453,2042,2458,3990,-1579,793,-369,circle
1790087355.8484218,2025,2480,3860,-1676,845,-378,circle
1790087355.8584366,1861,2276,3674,-1818,882,-273,circle
1790087355.86843,1764,2056,3523,-1935,883,-149,circle
1790087355.879588,1608,1564,3321,-2012,879,-65,circle
1790087355.8884208,1526,1338,3163,-2001,850,-157,circle
1790087355.8982198,1457,1071,3036,-1920,796,-248,circle
1790087355.9095564,1537,915,2883,-1804,717,-353,circle
1790087355.9196186,1492,702,2734,-1676,665,-407,circle
1790087355.929334,1480,462,2406,-1508,590,-519,circle
1790087355.939227,1597,67,2341,-1372,485,-802,circle
1790087355.949202,1562,-101,2428,-1118,426,-1115,circle
1790087355.9592743,1503,-324,2385,-1012,351,-1567,circle
1790087355.969219,1677,-334,2726,-1028,211,-1999,circle
1790087355.9782364,1472,-155,2342,-1045,89,-2055,circle
1790087355.9882197,1034,-161,2081,-1135,49,-2123,circle
1790087355.9992287,806,45,2002,-1055,-5,-2299,circle
1790087356.0082135,709,-37,2188,-1048,-149,-2266,circle
1790087356.0184274,804,108,2061,-1052,-286,-1985,circle
1790087356.0293586,1051,-69,2104,-1172,-408,-1299,circle
1790087356.0392609,1120,-391,1999,-1293,-415,-429,circle
1790087356.0493562,1130,-1089,1842,-1355,-402,249,circle
1790087356.0592659,1101,-1596,1825,-1287,-409,493,circle
1790087356.0693572,1128,-1879,2054,-1205,-497,459,circle
1790087356.079264,1137,-1716,2159,-1070,-535,372,circle
1790087356.0884204,1140,-2034,2139,-868,-507,560,circle
1790087356.0982537,1077,-2299,2509,-581,-453,649,circle
1790087356.108426,1250,-2207,2383,-340,-407,575,circle
1790087356.1193993,1303,-2542,2277,-57,-354,805,circle
1790087356.1283703,1175,-2621,1832,564,-276,1214,circle
1790087356.138446,448,-2861,2703,1033,-199,1350,circle
1790087356.1494577,774,-2466,2886,1250,-317,649,circle
1790087356.159603,792,-2608,3099,1523,-334,546,circle
1790087356.1696541,497,-2693,3491,2058,-285,905,circle
1790087356.179449,377,-2959,3816,2506,-256,987,circle
1790087356.1896892,262,-2693,4051,2926,-231,854,circle
1790087356.19938,516,-1745,4111,3236,-187,764,circle
1790087356.209503,-158,-1727,4457,3273,15,1035,circle
1790087356.219427,208,-1312,4482,3307,-167,798,circle
1790087356.229482,-105,-379,5032,3053,-318,348,circle
1790087356.2393618,563,-944,5416,2351,-529,-19,circle
1790087356.2494464,526,-859,5344,2100,-394,-226,circle
1790087356.2593503,445,-601,5444,2147,-238,-406,circle
1790087356.2694764,369,-650,5679,2036,-139,-668,circle
1790087356.2794206,202,-599,5833,1762,-76,-964,circle
1790087356.2895193,242,-544,5887,1426,-235,-878,circle
1790087356.299485,284,-551,6077,1070,-438,-693,circle
1790087356.3094523,463,-401,6163,817,-492,-699,circle
1790087356.319459,528,-229,6042,732,-430,-525,circle
1790087356.3294058,774,-510,5862,868,-387,-14,circle
1790087356.3393204,937,406,5900,1016,-336,22,circle
1790087356.3494008,799,513,6371,843,-222,-137,circle
1790087356.3596075,1287,1367,6166,849,-236,-205,circle
1790087356.36938,1060,1623,6455,804,-54,97,circle
1790087356.3794003,1425,1288,6202,669,-15,381,circle
1790087356.3892462,1417,1046,6147,628,140,462,circle
1790087356.399103,1457,940,5965,665,292,541,circle
1790087356.4091842,1069,921,5801,771,507,640,circle
1790087356.4190915,626,1226,5316,899,616,561,circle
1790087356.4290063,98,1708,4789,919,613,178,circle
1790087356.4393384,-424,1446,4549,783,478,-367,circle
1790087356.449399,-462,1309,4304,790,186,-1020,circle
1790087356.4595003,-279,771,4220,955,-101,-1311,circle
1790087356.4693832,76,240,4356,1292,-267,-1184,circle
1790087356.4792666,620,52,4675,1661,-409,-1196,circle
1790087356.4892368,1501,1132,5131,1910,-524,-1705,circle
1790087356.499309,2160,3094,5348,1879,-401,-2246,circle
1790087356.5082726,2295,4497,5471,1543,-15,-2101,circle
1790087356.5184615,1828,4955,5325,1068,401,-1307,circle
1790087356.529371,1237,4446,4919,482,644,-545,circle
1790087356.5391245,779,3958,4584,38,731,-128,circle
1790087356.5491638,459,3817,4332,-219,702,78,circle
1790087356.5592868,535,3786,4348,-351,624,241,circle
1790087356.569172,638,3830,4553,-479,593,304,circle
1790087356.579476,577,5388,5949,-588,521,214,circle
1790087356.5882385,700,5057,5473,-1151,-426,1141,circle
1790087356.5993316,2003,4637,4372,-1909,-1189,997,circle
1790087356.608227,1201,4407,4495,-2446,-517,854,circle
1790087356.6182754,1617,2677,5074,-2682,-450,926,circle
1790087356.628249,2047,3744,4598,-2067,-342,823,circle
1790087356.6393132,1626,3041,4319,-2197,87,971,circle
1790087356.6493852,1276,2521,4128,-2259,454,668,circle
1790087356.6593049,1180,2508,4000,-2029,547,28,circle
1790087356.6684544,1178,2641,4161,-1996,560,-577,circle
1790087356.6784534,1476,2579,4183,-2138,451,-716,circle
1790087356.688391,1435,2228,3999,-2196,382,-388,circle
1790087356.6983938,1250,2109,3870,-2531,390,-276,circle
1790087356.709444,1006,1582,3846,-2289,258,83,circle
1790087356.719295,1286,1170,3637,-2220,73,211,circle
1790087356.7296245,1409,1079,3443,-2095,65,313,circle
1790087356.7394073,1383,778,3255,-1886,134,502,circle
1790087356.74945,1455,732,3136,-1599,174,489,circle
1790087356.7592952,1505,326,3019,-1348,193,489,circle
1790087356.7693858,1553,-73,2925,-1080,233,443,circle
1790087356.7793539,1352,11,2448,-828,262,277,circle
